Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777493932.9071689,2,0.03,1,0.02,1,0.0,1,0.01
1777493933.012049,2,0.16,3,0.15,1,0.07,1,0.07
1777493933.1182735,2,0.24,3,0.24,1,0.11,2,0.12
1777493933.240027,3,0.29,3,0.28,1,0.11,1,0.17
1777493933.3513136,3,0.33,3,0.32,2,0.14,2,0.18
1777493933.4532216,3,0.37,3,0.36,1,0.13,1,0.23
1777493933.5629432,3,0.39,2,0.38,2,0.15,1,0.22
1777493933.6651802,2,0.41,3,0.41,1,0.14,1,0.26
1777493933.7770278,2,0.38,3,0.44,1,0.13,1,0.27
1777493933.878668,2,0.37,2,0.44,1,0.19,1,0.23
1777493933.9801977,2,0.36,3,0.45,1,0.2,1,0.23
1777493934.082072,3,0.36,2,0.42,1,0.18,1,0.19
1777493934.184912,2,0.36,2,0.46,1,0.23,1,0.17
1777493934.2880993,2,0.35,3,0.43,1,0.26,1,0.19
1777493934.39304,3,0.38,3,0.4,1,0.25,1,0.16
1777493934.4953794,2,0.37,2,0.45,1,0.21,1,0.18
1777493934.600168,2,0.4,2,0.41,1,0.21,1,0.16
1777493934.7084758,4,0.41,3,0.42,2,0.21,2,0.18
1777493934.8122096,3,0.42,3,0.43,1,0.22,2,0.19
1777493934.9150312,2,0.43,2,0.44,1,0.25,1,0.17
1777493935.0216408,3,0.43,3,0.44,1,0.24,1,0.18
1777493935.1258523,3,0.44,3,0.44,1,0.27,1,0.16
1777493935.2281618,2,0.41,2,0.45,1,0.32,0,0.11
1777493935.3322914,2,0.39,3,0.48,1,0.29,1,0.15
1777493935.4346023,2,0.38,3,0.47,1,0.27,1,0.17
1777493935.5434828,1,0.33,3,0.46,1,0.29,1,0.15
1777493935.6466827,3,0.36,3,0.43,1,0.3,1,0.14
1777493935.756623,3,0.38,3,0.49,1,0.24,1,0.19
1777493935.8613143,2,0.37,2,0.41,1,0.24,1,0.2
1777493935.9653986,3,0.36,4,0.49,1,0.2,1,0.17
1777493936.071294,2,0.38,2,0.44,2,0.17,1,0.19
1777493936.1786144,3,0.4,3,0.44,1,0.19,1,0.16
1777493936.2827368,3,0.38,3,0.41,1,0.16,2,0.21
1777493936.3908756,3,0.4,2,0.42,1,0.18,2,0.21
1777493936.495578,4,0.41,3,0.42,1,0.16,1,0.25
1777493936.6002967,3,0.42,3,0.43,2,0.18,1,0.24
1777493936.7039478,3,0.43,3,0.44,1,0.19,1,0.24
1777493936.8107088,2,0.43,3,0.44,1,0.2,1,0.23
1777493936.9142601,2,0.41,2,0.41,1,0.21,1,0.23
1777493937.018497,3,0.49,2,0.42,1,0.28,0,0.16
1777493937.120067,2,0.44,2,0.43,1,0.26,1,0.18
1777493937.2217472,2,0.41,3,0.44,1,0.25,1,0.19
1777493937.326838,3,0.39,3,0.38,1,0.24,1,0.2
1777493937.4304101,2,0.41,2,0.43,1,0.24,1,0.18
1777493937.5344741,3,0.42,3,0.44,1,0.23,1,0.16
1777493937.6395507,2,0.39,3,0.41,1,0.23,1,0.18
1777493937.7506702,2,0.37,3,0.41,1,0.22,1,0.19
1777493937.8532603,2,0.36,2,0.43,0,0.16,1,0.2
1777493937.9558377,2,0.36,3,0.47,1,0.18,1,0.21
1777493938.0573926,3,0.39,2,0.47,1,0.19,1,0.21
1777493938.163807,2,0.4,2,0.46,1,0.2,1,0.21
1777493938.2677858,2,0.42,2,0.46,1,0.17,2,0.25
1777493938.3758736,3,0.42,2,0.42,1,0.19,1,0.24
1777493938.4792652,3,0.46,2,0.43,1,0.2,1,0.24
1777493938.5817318,2,0.46,2,0.44,1,0.21,1,0.23
1777493938.7270732,2,0.42,2,0.4,1,0.22,1,0.19
1777493938.861947,2,0.37,3,0.44,1,0.25,2,0.23
1777493939.0184536,3,0.44,3,0.44,1,0.22,1,0.21
1777493939.1235795,2,0.38,3,0.44,1,0.26,1,0.18
1777493939.225261,3,0.4,3,0.41,1,0.28,1,0.16
1777493939.3268614,2,0.38,2,0.39,2,0.27,1,0.15
1777493939.4351168,3,0.4,4,0.4,1,0.25,0,0.1
1777493939.5396726,2,0.38,2,0.39,1,0.24,1,0.1
1777493939.6417682,2,0.4,2,0.41,1,0.24,1,0.14
1777493939.7474258,2,0.42,2,0.42,1,0.23,1,0.16
1777493939.8547256,2,0.42,3,0.42,2,0.26,1,0.15
1777493939.9563556,3,0.44,3,0.43,1,0.22,1,0.21
1777493940.0666986,3,0.43,3,0.43,1,0.21,1,0.21
1777493940.175578,2,0.43,2,0.43,1,0.21,1,0.21
1777493940.2772386,2,0.41,3,0.47,1,0.22,1,0.21
1777493940.383985,3,0.42,2,0.46,1,0.19,2,0.25
1777493940.4911084,3,0.42,3,0.45,1,0.19,1,0.24
1777493940.5990398,1,0.43,2,0.41,1,0.23,1,0.2
1777493940.7099524,2,0.46,2,0.42,1,0.23,1,0.2
1777493940.8161728,1,0.45,1,0.39,1,0.19,2,0.24
1777493940.9178557,2,0.42,2,0.41,1,0.17,1,0.27
1777493941.0278487,3,0.42,2,0.42,1,0.15,1,0.28
