Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777483200.0272517,1,0.01,1,0.01,2,0.03,1,0.01
1777483200.131762,1,0.14,1,0.14,1,0.09,1,0.14
1777483200.2360733,4,0.3,5,0.33,2,0.33,1,0.4
1777483200.3410816,9,0.44,9,0.47,1,0.56,2,0.61
1777483200.4472337,14,0.54,13,0.56,1,0.62,1,0.69
1777483200.5505219,17,0.58,17,0.62,1,0.67,1,0.62
1777483200.6525831,23,0.68,22,0.64,1,0.81,1,0.71
1777483200.7617002,27,0.7,26,0.71,1,0.76,1,0.78
1777483200.8646858,31,0.73,31,0.7,1,0.77,1,0.78
1777483200.9715128,35,0.74,35,0.72,1,0.83,1,0.74
1777483201.079526,38,0.74,38,0.7,2,0.87,1,0.75
1777483201.1851914,41,0.75,42,0.72,1,0.91,1,0.69
1777483201.292581,46,0.78,45,0.73,1,0.89,2,0.77
1777483201.3988774,50,0.78,50,0.74,1,0.85,1,0.8
1777483201.502197,54,0.78,54,0.72,1,0.9,1,0.76
1777483201.6098864,57,0.8,57,0.73,1,0.86,1,0.73
1777483201.7114785,61,0.8,61,0.75,1,0.87,1,0.78
1777483201.822752,64,0.75,64,0.78,1,0.83,1,0.77
1777483201.924758,64,0.77,64,0.75,1,0.82,1,0.78
1777483202.0294363,64,0.74,64,0.79,1,0.87,1,0.88
1777483202.138554,64,0.77,64,0.78,1,0.83,1,0.87
1777483202.2408998,64,0.74,64,0.78,1,0.82,1,0.88
1777483202.3446877,64,0.76,64,0.78,1,0.84,1,0.82
1777483202.4498117,64,0.76,64,0.78,1,0.86,1,0.77
1777483202.5512822,64,0.74,64,0.79,1,0.84,1,0.85
1777483202.6528919,64,0.76,64,0.79,1,0.79,1,0.9
1777483202.7561502,64,0.77,64,0.79,1,0.79,1,0.87
1777483202.858436,64,0.77,64,0.79,1,0.83,1,0.81
