Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778268958.2708948,1,0.01,1,0.01,2,0.03,2,0.03
1778268958.3824282,1,0.23,2,0.17,2,0.3,2,0.27
1778268958.4896624,3,0.36,2,0.34,1,0.41,2,0.48
1778268958.5932436,2,0.52,2,0.48,1,0.52,1,0.6
1778268958.7188299,2,0.48,2,0.56,1,0.56,1,0.62
1778268958.8346078,3,0.52,2,0.6,1,0.66,2,0.61
1778268958.949508,2,0.54,2,0.63,2,0.61,2,0.64
1778268959.055239,2,0.61,2,0.64,3,0.79,3,0.81
1778268959.1614022,4,0.66,4,0.68,2,0.82,4,0.9
1778268959.2654302,5,0.67,4,0.71,1,0.84,2,0.86
1778268959.3676324,4,0.7,5,0.7,2,0.83,2,0.87
1778268959.4712358,4,0.7,4,0.73,1,0.78,2,0.91
1778268959.5762079,4,0.72,4,0.74,2,0.78,2,0.91
1778268959.6835625,4,0.73,4,0.72,2,0.77,2,0.86
1778268959.7858768,4,0.72,4,0.74,2,0.81,1,0.81
1778268959.8876767,5,0.71,4,0.76,2,0.84,2,0.84
1778268959.9925542,4,0.73,4,0.7,2,0.82,2,0.82
1778268960.0947435,4,0.72,4,0.73,2,0.81,2,0.81
1778268960.1971385,4,0.74,4,0.72,2,0.84,2,0.84
1778268960.3006966,4,0.72,4,0.77,1,0.82,2,0.86
1778268960.4089239,4,0.73,4,0.76,2,0.87,2,0.79
1778268960.510284,4,0.75,3,0.74,2,0.85,2,0.83
1778268960.636003,3,0.67,3,0.69,1,0.76,1,0.75
1778268960.7633257,3,0.66,3,0.62,1,0.61,1,0.6
1778268960.8647525,2,0.74,2,0.64,4,0.74,3,0.84
1778268960.9669933,2,0.72,2,0.59,1,0.72,1,0.75
1778268961.0691457,2,0.68,2,0.62,2,0.71,1,0.8
1778268961.1707091,2,0.71,2,0.64,2,0.74,2,0.77
1778268961.2723875,2,0.64,2,0.58,2,0.69,2,0.71
1778268961.382206,2,0.57,4,0.57,5,0.64,5,0.65
1778268961.5195708,4,0.5,2,0.48,2,0.57,2,0.58
1778268961.6236603,3,0.55,3,0.57,2,0.54,2,0.68
1778268961.724974,4,0.6,4,0.6,3,0.68,3,0.75
1778268961.827174,4,0.66,4,0.66,1,0.79,2,0.8
1778268961.9285657,3,0.67,3,0.7,1,0.79,1,0.83
1778268962.0300453,3,0.64,3,0.73,1,0.79,1,0.86
1778268962.1641822,4,0.61,3,0.64,1,0.66,1,0.65
1778268962.286792,4,0.6,5,0.68,3,0.77,4,0.63
1778268962.3884523,3,0.66,4,0.68,2,0.88,8,0.78
1778268962.4902346,3,0.64,5,0.68,1,0.76,5,0.89
1778268962.5922537,3,0.68,4,0.75,2,0.87,1,0.93
1778268962.6990001,3,0.64,4,0.72,2,0.77,2,0.88
1778268962.8004737,4,0.76,4,0.75,4,0.81,4,0.85
1778268962.905219,5,0.76,5,0.72,3,0.9,3,0.9
1778268963.0142376,4,0.73,4,0.7,1,0.89,1,0.88
1778268963.1173646,3,0.68,4,0.66,1,0.69,1,0.75
1778268963.2202342,5,0.75,4,0.7,5,0.79,4,0.8
1778268963.3237243,3,0.73,4,0.73,3,0.92,2,0.89
1778268963.4282527,4,0.74,5,0.74,3,1.01,3,0.99
1778268963.5337682,6,0.75,6,0.72,5,1.07,4,1.06
1778268963.638522,9,0.76,9,0.71,7,1.11,7,1.11
1778268963.7410355,13,0.74,13,0.73,10,1.12,10,1.11
1778268963.8453858,15,0.72,15,0.75,7,1.15,8,1.15
1778268963.9501007,19,0.77,18,0.69,2,1.07,3,1.1
1778268964.0554476,20,0.74,20,0.72,1,1.01,2,1.04
1778268964.1568391,20,0.79,20,0.71,1,0.81,2,0.83
1778268964.261439,20,0.75,20,0.73,1,0.8,2,0.81
1778268964.3642828,20,0.77,19,0.72,1,0.76,2,0.81
1778268964.4679325,18,0.74,20,0.74,2,0.7,2,0.87
1778268964.571763,16,0.72,15,0.78,2,0.73,2,0.91
1778268964.6800725,15,0.7,14,0.77,3,0.77,3,0.92
1778268964.7817056,15,0.73,15,0.75,3,0.88,3,0.96
