Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778278526.5462825,1,0.03,1,0.02,1,0.0,1,0.0
1778278526.6495488,1,0.09,1,0.12,1,0.11,1,0.14
1778278526.7576685,3,0.29,3,0.34,1,0.3,1,0.39
1778278526.8649664,5,0.43,6,0.46,1,0.5,1,0.4
1778278526.9672766,8,0.54,8,0.56,1,0.66,1,0.52
1778278527.0847754,11,0.59,11,0.63,2,0.67,1,0.51
1778278527.1893454,13,0.64,13,0.67,1,0.77,2,0.66
1778278527.298458,14,0.64,14,0.7,2,0.89,2,0.81
1778278527.4042475,17,0.65,17,0.75,3,0.95,3,0.93
1778278527.512345,21,0.71,21,0.75,2,0.95,2,1.0
1778278527.6196873,25,0.7,25,0.78,1,0.96,1,1.0
1778278527.7357655,30,0.73,30,0.79,1,0.94,2,1.0
1778278527.8469346,34,0.73,34,0.74,1,0.91,2,0.98
1778278527.9506235,38,0.78,38,0.72,2,0.87,1,1.02
1778278528.0555708,42,0.78,42,0.74,1,0.91,2,0.98
1778278528.1618261,43,0.77,44,0.72,1,0.83,1,0.92
1778278528.2701783,47,0.77,47,0.76,2,0.81,3,0.93
1778278528.3715594,50,0.78,50,0.7,2,0.77,2,0.89
1778278528.4791358,53,0.77,53,0.75,1,0.86,1,0.85
1778278528.5813413,56,0.78,57,0.73,1,0.88,1,0.9
1778278528.6891878,59,0.8,59,0.74,1,0.84,1,0.99
1778278528.796944,62,0.76,61,0.74,2,0.91,1,1.01
1778278528.8982198,64,0.77,64,0.76,1,0.95,1,1.05
1778278529.0090272,64,0.76,64,0.75,2,0.95,2,1.08
1778278529.11235,64,0.77,64,0.76,2,1.03,2,1.13
1778278529.219141,64,0.8,64,0.73,2,1.08,2,1.12
1778278529.3272715,64,0.78,64,0.77,3,1.11,2,1.13
1778278529.4362822,64,0.77,64,0.73,3,1.03,3,1.05
1778278529.5397573,64,0.74,64,0.75,5,1.09,4,1.07
1778278529.6472082,64,0.75,64,0.75,3,1.12,3,1.11
1778278529.7555299,64,0.78,64,0.78,4,1.17,4,1.16
1778278529.860085,64,0.78,64,0.78,2,1.19,3,1.18
1778278529.9739695,64,0.76,64,0.79,2,1.07,1,1.1
1778278530.0841448,64,0.78,64,0.72,2,1.07,2,1.05
1778278530.1927583,64,0.74,64,0.73,2,1.07,2,1.03
1778278530.2973585,64,0.75,64,0.71,2,1.08,2,1.02
1778278530.4017904,64,0.76,64,0.7,1,1.09,1,1.01
1778278530.5033095,64,0.74,64,0.73,2,1.0,2,0.98
1778278530.6084967,64,0.75,64,0.71,2,0.97,1,1.02
1778278530.7184272,64,0.75,64,0.75,1,0.9,2,1.0
1778278530.8221965,64,0.76,64,0.73,1,0.9,1,1.03
1778278530.9241571,64,0.77,64,0.75,2,1.0,2,1.03
1778278531.026157,64,0.78,64,0.73,1,1.01,1,1.03
1778278531.1347482,64,0.77,64,0.71,2,0.96,1,1.04
1778278531.237852,64,0.77,64,0.73,2,1.01,1,1.0
1778278531.3466341,64,0.77,64,0.71,1,1.03,1,0.99
1778278531.4507864,64,0.8,64,0.76,2,0.99,2,0.99
1778278531.5555005,64,0.8,64,0.77,1,1.02,1,0.99
1778278531.6608996,64,0.79,64,0.77,1,0.95,2,0.99
1778278531.7665117,64,0.75,64,0.77,2,0.96,2,1.02
1778278531.8716147,64,0.73,64,0.77,2,0.97,2,0.98
1778278531.9772086,64,0.77,64,0.77,2,1.01,1,0.98
1778278532.0815396,64,0.77,64,0.74,1,1.01,1,0.96
1778278532.1889043,64,0.74,64,0.78,2,0.96,2,0.96
1778278532.2955809,64,0.72,64,0.77,1,0.97,1,0.97
1778278532.4004254,64,0.73,64,0.77,1,0.94,2,0.94
1778278532.5063643,64,0.78,64,0.77,1,1.02,1,0.99
1778278532.611221,64,0.71,64,0.81,2,1.05,1,0.96
1778278532.7181933,64,0.76,64,0.79,2,0.99,2,0.96
1778278532.8227355,64,0.76,64,0.79,1,1.03,1,0.94
1778278532.9264379,64,0.74,64,0.79,2,1.02,2,0.93
1778278533.03396,64,0.74,64,0.78,2,1.04,1,0.97
1778278533.1408443,64,0.75,64,0.77,2,1.02,1,0.97
1778278533.2466388,64,0.72,64,0.8,1,1.01,2,0.94
1778278533.3518279,64,0.74,64,0.79,2,1.0,2,0.96
1778278533.473946,64,0.66,64,0.67,2,0.87,2,0.81
1778278533.592385,64,0.58,64,0.59,2,0.67,1,0.63
1778278533.7016804,64,0.72,64,0.73,4,0.85,5,0.79
1778278533.8032432,64,0.75,64,0.79,3,0.97,3,0.93
1778278533.9050372,64,0.76,64,0.79,2,0.99,2,0.99
1778278534.0064862,64,0.77,64,0.79,1,1.0,2,1.0
1778278534.108262,64,0.78,64,0.79,2,0.97,2,1.01
1778278534.2104912,64,0.75,64,0.79,1,1.02,1,1.05
1778278534.3163831,64,0.79,64,0.79,2,1.04,2,1.09
1778278534.4210484,64,0.79,64,0.75,2,1.06,2,0.97
1778278534.529159,64,0.77,64,0.75,2,1.0,2,0.97
1778278534.6347873,64,0.78,64,0.79,1,0.93,1,0.94
1778278534.7430553,64,0.77,64,0.78,2,0.97,2,0.98
1778278534.8528543,64,0.76,64,0.74,2,0.97,2,0.97
1778278534.9588132,64,0.76,64,0.75,1,1.01,2,0.94
1778278535.065169,64,0.79,64,0.75,3,1.06,4,0.99
1778278535.170867,64,0.79,64,0.7,5,1.11,5,1.05
1778278535.2771876,64,0.78,64,0.72,4,1.1,4,1.06
1778278535.3837986,64,0.81,64,0.76,4,1.13,4,1.1
