Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777584795.295023,2,0.03,2,0.03,1,0.01,1,0.01
1777584795.397107,1,0.06,1,0.09,1,0.11,2,0.14
1777584795.5046608,1,0.27,1,0.19,4,0.43,3,0.42
1777584795.6082942,1,0.39,1,0.37,7,0.67,6,0.67
1777584795.7133727,1,0.51,1,0.43,10,0.8,10,0.8
1777584795.8184822,1,0.55,1,0.47,13,0.93,12,0.92
1777584795.922686,1,0.56,1,0.53,15,1.02,16,1.01
1777584796.0296187,1,0.62,1,0.53,18,1.07,18,1.07
1777584796.132206,2,0.6,1,0.55,20,1.09,20,1.09
1777584796.2383373,1,0.62,2,0.58,23,1.12,23,1.12
1777584796.3418677,1,0.6,1,0.58,25,1.16,25,1.12
1777584796.4460182,1,0.66,1,0.57,28,1.14,28,1.15
1777584796.5496845,1,0.66,1,0.6,30,1.17,30,1.18
1777584796.654329,1,0.63,1,0.62,32,1.18,32,1.19
1777584796.760766,1,0.54,1,0.63,35,1.19,36,1.19
1777584796.865831,2,0.61,2,0.61,37,1.2,37,1.2
1777584796.9734375,1,0.62,2,0.62,40,1.16,40,1.19
1777584797.0771267,1,0.64,1,0.64,42,1.22,42,1.21
1777584797.1811578,1,0.62,1,0.61,45,1.19,45,1.18
1777584797.2841663,1,0.6,1,0.63,48,1.2,47,1.2
1777584797.387152,1,0.59,1,0.65,50,1.21,50,1.21
1777584797.4957778,1,0.58,1,0.68,52,1.17,53,1.17
1777584797.5972793,2,0.61,1,0.61,55,1.2,56,1.19
1777584797.7025745,1,0.56,1,0.53,58,1.2,58,1.17
1777584797.805484,1,0.53,2,0.5,60,1.18,60,1.19
1777584797.9125562,1,0.5,2,0.48,61,1.08,62,1.06
1777584798.0212476,1,0.54,1,0.53,64,1.18,64,1.16
1777584798.1263065,1,0.48,1,0.51,64,1.19,64,1.17
1777584798.2324555,1,0.44,1,0.42,64,1.06,64,1.05
1777584798.3439574,2,0.49,3,0.48,64,1.21,64,1.17
1777584798.4485245,1,0.52,1,0.5,64,1.18,64,1.22
1777584798.5562928,1,0.52,1,0.51,64,1.21,64,1.24
1777584798.6599126,1,0.5,1,0.53,63,1.22,63,1.21
1777584798.766338,1,0.52,1,0.53,62,1.18,62,1.24
1777584798.8743935,2,0.53,2,0.53,62,1.21,62,1.19
1777584798.97877,1,0.44,1,0.57,61,1.18,61,1.2
1777584799.0828624,2,0.47,1,0.57,62,1.2,62,1.21
1777584799.1959238,1,0.49,1,0.56,63,1.21,63,1.21
1777584799.3070445,1,0.44,1,0.58,64,1.16,64,1.16
1777584799.4105687,1,0.48,2,0.64,64,1.21,64,1.22
1777584799.5176525,1,0.46,1,0.64,64,1.24,64,1.24
1777584799.6314154,1,0.48,1,0.6,64,1.17,64,1.18
