Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777497162.4888132,1,0.01,1,0.01,1,0.03,1,0.01
1777497162.5979228,2,0.2,2,0.17,1,0.15,1,0.04
1777497162.7152672,3,0.32,3,0.27,1,0.19,1,0.06
1777497162.8226,3,0.32,3,0.32,1,0.17,0,0.04
1777497162.9250855,3,0.36,2,0.36,1,0.18,0,0.03
1777497163.0590346,4,0.39,3,0.36,1,0.18,1,0.05
1777497163.1679795,3,0.43,3,0.47,1,0.22,1,0.13
1777497163.269644,3,0.41,4,0.47,0,0.16,0,0.09
1777497163.3733432,3,0.45,2,0.43,1,0.14,1,0.13
1777497163.4752572,2,0.42,3,0.47,1,0.17,1,0.12
1777497163.582513,3,0.46,2,0.46,1,0.18,1,0.12
1777497163.684636,2,0.46,3,0.49,1,0.2,1,0.12
1777497163.7872074,3,0.49,3,0.48,1,0.17,1,0.15
1777497163.9003518,3,0.47,4,0.49,1,0.15,1,0.17
1777497164.005162,4,0.49,3,0.48,1,0.17,1,0.15
1777497164.1109395,4,0.48,4,0.5,1,0.15,1,0.17
1777497164.2223725,2,0.46,2,0.47,1,0.14,1,0.18
1777497164.3239934,2,0.46,2,0.5,1,0.17,1,0.16
1777497164.4311283,2,0.42,2,0.52,1,0.18,1,0.15
1777497164.5414429,2,0.42,2,0.49,1,0.16,1,0.17
1777497164.6428769,2,0.47,2,0.48,1,0.14,2,0.18
1777497164.7507367,3,0.46,4,0.5,1,0.17,1,0.16
1777497164.854933,2,0.42,2,0.48,1,0.15,1,0.18
1777497164.9601657,2,0.43,3,0.47,1,0.14,2,0.19
1777497165.0664334,4,0.43,3,0.46,1,0.13,0,0.13
1777497165.1761498,3,0.43,3,0.51,1,0.19,1,0.16
1777497165.28195,4,0.4,4,0.49,0,0.13,0,0.11
1777497165.3892217,3,0.41,3,0.48,1,0.12,2,0.14
1777497165.4985898,3,0.45,3,0.46,2,0.15,1,0.13
1777497165.6032557,2,0.45,3,0.49,1,0.17,1,0.13
1777497165.7089763,3,0.45,3,0.51,2,0.19,1,0.12
1777497165.8198864,3,0.44,3,0.51,1,0.16,1,0.15
1777497165.921544,3,0.45,3,0.53,1,0.15,1,0.17
1777497166.0233269,2,0.45,2,0.54,1,0.14,1,0.19
1777497166.1356602,2,0.44,3,0.53,1,0.13,1,0.19
1777497166.2419717,4,0.44,3,0.54,1,0.12,1,0.2
1777497166.344493,3,0.45,3,0.48,1,0.15,1,0.17
1777497166.4491758,3,0.44,3,0.51,0,0.11,1,0.22
1777497166.5538974,3,0.45,3,0.49,1,0.14,1,0.19
1777497166.6623275,3,0.44,3,0.5,1,0.16,1,0.16
1777497166.7643864,3,0.45,2,0.46,1,0.15,1,0.18
1777497166.8656833,2,0.45,3,0.49,1,0.14,1,0.2
1777497166.9701042,2,0.42,3,0.48,0,0.1,1,0.17
1777497167.0743024,3,0.43,3,0.5,1,0.1,1,0.19
1777497167.1794226,3,0.44,3,0.52,1,0.1,1,0.16
1777497167.282615,3,0.44,3,0.46,1,0.11,1,0.18
1777497167.3858275,3,0.51,2,0.43,1,0.11,1,0.19
1777497167.489809,3,0.53,2,0.43,1,0.11,1,0.2
1777497167.5944262,3,0.5,3,0.47,1,0.11,1,0.21
1777497167.6985126,4,0.49,4,0.5,1,0.14,1,0.18
1777497167.8059754,3,0.47,2,0.44,1,0.13,1,0.19
1777497167.9090347,2,0.47,3,0.51,2,0.16,1,0.17
1777497168.010771,3,0.47,2,0.46,1,0.18,1,0.15
1777497168.114559,2,0.46,2,0.49,1,0.19,1,0.14
1777497168.217721,2,0.46,3,0.48,1,0.17,1,0.17
1777497168.322549,2,0.46,3,0.47,1,0.18,1,0.15
1777497168.4258363,2,0.45,2,0.47,1,0.16,1,0.17
1777497168.5280664,3,0.49,3,0.43,1,0.15,0,0.12
1777497168.633364,2,0.44,3,0.43,1,0.14,1,0.12
1777497168.739155,3,0.44,3,0.47,1,0.16,1,0.11
1777497168.843377,2,0.48,2,0.46,1,0.18,1,0.11
1777497168.9450703,3,0.51,2,0.46,1,0.19,1,0.11
1777497169.0518203,2,0.52,2,0.45,1,0.17,1,0.14
1777497169.1567879,4,0.53,3,0.45,1,0.18,1,0.13
1777497169.2636611,2,0.5,3,0.48,1,0.16,1,0.16
1777497169.3677666,2,0.49,2,0.47,1,0.15,1,0.18
1777497169.4697351,2,0.48,2,0.5,1,0.17,1,0.16
1777497169.5727463,2,0.37,3,0.45,1,0.19,1,0.15
1777497169.6773958,2,0.46,3,0.52,1,0.2,1,0.13
1777497169.779061,3,0.43,3,0.46,1,0.17,1,0.16
1777497169.8821163,3,0.41,4,0.49,1,0.15,1,0.15
1777497169.9926057,2,0.41,3,0.5,1,0.17,1,0.13
1777497170.0952394,2,0.43,2,0.49,0,0.12,1,0.16
1777497170.1998985,3,0.43,3,0.47,1,0.12,1,0.15
1777497170.3026142,3,0.47,3,0.47,1,0.15,1,0.14
1777497170.4078012,3,0.5,3,0.46,1,0.17,1,0.13
1777497170.5104985,2,0.52,3,0.46,1,0.19,1,0.12
1777497170.6158087,2,0.5,3,0.49,1,0.16,1,0.15
1777497170.7179432,3,0.52,3,0.48,1,0.18,1,0.14
1777497170.8212016,3,0.46,2,0.47,1,0.23,0,0.1
1777497170.9228973,2,0.47,3,0.47,1,0.23,1,0.1
1777497171.0266647,4,0.46,3,0.43,1,0.23,1,0.11
1777497171.1282158,4,0.5,3,0.44,1,0.23,1,0.11
1777497171.2303154,3,0.45,3,0.38,0,0.16,1,0.11
1777497171.3319287,4,0.49,5,0.47,1,0.15,1,0.15
1777497171.4386928,3,0.44,4,0.46,1,0.13,1,0.13
1777497171.5414407,2,0.45,2,0.49,1,0.13,1,0.16
1777497171.6477747,3,0.48,2,0.48,1,0.16,1,0.15
1777497171.7530096,3,0.47,3,0.5,1,0.17,1,0.14
1777497171.858241,3,0.46,3,0.51,1,0.22,0,0.09
1777497171.9604428,2,0.46,2,0.53,0,0.16,1,0.17
1777497172.065617,3,0.49,3,0.51,1,0.14,1,0.18
1777497172.171387,2,0.44,3,0.52,1,0.16,1,0.16
1777497172.2729447,3,0.45,2,0.5,1,0.15,1,0.18
1777497172.3817594,3,0.47,2,0.45,1,0.14,1,0.19
1777497172.4836988,3,0.54,2,0.45,1,0.17,1,0.17
