Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777544391.8728719,2,0.02,2,0.03,1,0.0,1,0.0
1777544391.9784682,3,0.12,3,0.16,1,0.13,1,0.13
1777544392.086138,6,0.31,6,0.34,1,0.29,1,0.29
1777544392.187523,9,0.43,10,0.44,1,0.41,1,0.41
1777544392.2890978,12,0.54,12,0.55,1,0.46,1,0.46
1777544392.3994403,15,0.63,14,0.58,1,0.48,1,0.48
1777544392.5009754,17,0.68,17,0.61,2,0.54,2,0.54
1777544392.6025398,20,0.72,21,0.67,1,0.58,1,0.55
1777544392.7037034,23,0.74,23,0.68,1,0.58,1,0.59
1777544392.805451,25,0.69,26,0.71,1,0.58,1,0.58
1777544392.9072618,29,0.72,29,0.74,1,0.61,1,0.61
1777544393.0141802,30,0.74,31,0.74,1,0.62,1,0.63
1777544393.1162248,34,0.75,33,0.76,1,0.61,1,0.61
1777544393.2192452,37,0.76,37,0.74,1,0.59,1,0.59
1777544393.3205032,39,0.74,39,0.76,1,0.62,1,0.62
1777544393.426878,42,0.75,42,0.73,1,0.6,1,0.66
1777544393.5395896,45,0.74,44,0.76,1,0.6,1,0.62
1777544393.641282,48,0.76,48,0.74,1,0.56,1,0.64
1777544393.7432144,51,0.77,51,0.72,1,0.6,1,0.65
1777544393.8514798,53,0.76,54,0.73,1,0.55,1,0.62
1777544393.952887,57,0.78,56,0.72,2,0.59,2,0.67
1777544394.054618,59,0.75,59,0.74,2,0.65,1,0.68
1777544394.155915,62,0.77,62,0.76,1,0.63,1,0.61
1777544394.2627907,64,0.76,64,0.73,1,0.6,1,0.62
1777544394.3664534,64,0.74,64,0.75,2,0.62,1,0.64
1777544394.4705286,64,0.75,64,0.73,1,0.64,1,0.65
1777544394.5722752,64,0.77,64,0.75,1,0.62,1,0.66
1777544394.675037,64,0.74,64,0.76,1,0.63,1,0.63
1777544394.7827153,64,0.75,64,0.73,1,0.61,1,0.6
