Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777571473.6598854,1,0.01,1,0.01,1,0.03,1,0.03
1777571473.7626183,1,0.01,1,0.01,1,0.03,1,0.03
1777571473.8653207,1,0.01,1,0.01,1,0.02,1,0.02
1777571473.9831662,0,0.01,0,0.01,1,0.02,1,0.02
1777571474.092562,0,0.01,0,0.0,0,0.01,0,0.01
1777571474.2039819,0,0.0,1,0.03,0,0.01,3,0.13
1777571474.330776,1,0.03,2,0.11,2,0.34,2,0.23
1777571474.4337544,1,0.09,2,0.08,2,0.37,3,0.33
1777571474.539328,1,0.16,1,0.12,2,0.49,2,0.36
1777571474.6544912,1,0.2,1,0.12,2,0.49,2,0.47
1777571474.7627044,2,0.21,1,0.12,1,0.41,2,0.49
1777571474.8757358,2,0.21,2,0.14,2,0.47,2,0.56
1777571474.9917057,1,0.18,1,0.16,1,0.45,1,0.51
1777571475.1189375,3,0.18,2,0.17,3,0.45,4,0.52
1777571475.2443635,3,0.27,2,0.2,4,0.48,4,0.56
1777571475.3692563,2,0.22,3,0.17,4,0.48,5,0.56
1777571475.4967027,1,0.21,1,0.18,3,0.58,2,0.61
1777571475.6158905,2,0.29,1,0.18,3,0.55,3,0.6
1777571475.7247155,1,0.21,1,0.13,3,0.51,2,0.58
1777571475.8371139,1,0.17,0,0.09,4,0.39,4,0.47
1777571475.9444256,2,0.25,1,0.23,6,0.53,6,0.65
1777571476.0825295,2,0.23,2,0.24,2,0.57,3,0.63
1777571476.196087,2,0.28,3,0.26,3,0.62,2,0.66
1777571476.3147173,3,0.2,2,0.21,1,0.46,1,0.52
1777571476.4284403,1,0.2,1,0.18,2,0.38,2,0.42
1777571476.5369303,4,0.3,3,0.19,10,0.59,10,0.62
1777571476.6517043,1,0.27,1,0.26,5,0.66,4,0.68
1777571476.7602694,1,0.26,1,0.24,3,0.72,3,0.7
1777571476.8799455,1,0.21,1,0.23,1,0.59,1,0.6
1777571477.0047996,2,0.2,2,0.3,3,0.72,3,0.65
1777571477.1364453,1,0.2,1,0.24,2,0.66,1,0.64
1777571477.2603028,1,0.17,1,0.31,1,0.6,1,0.59
1777571477.3887625,1,0.17,1,0.24,1,0.58,2,0.55
1777571477.5096023,1,0.18,2,0.26,2,0.52,2,0.53
1777571477.61469,1,0.26,1,0.25,3,0.47,4,0.67
1777571477.731791,1,0.18,1,0.18,3,0.48,4,0.62
1777571477.8508546,1,0.22,1,0.18,3,0.42,4,0.64
1777571477.961763,2,0.18,2,0.22,4,0.55,5,0.63
1777571478.0763457,1,0.19,1,0.19,2,0.5,2,0.63
1777571478.1929822,1,0.16,1,0.25,1,0.53,1,0.59
1777571478.3222327,1,0.14,0,0.18,0,0.45,1,0.49
1777571478.4379466,2,0.14,2,0.24,3,0.56,3,0.58
1777571478.540423,1,0.2,1,0.24,1,0.56,2,0.68
1777571478.64577,1,0.27,2,0.3,2,0.59,1,0.71
1777571478.762414,1,0.22,1,0.27,2,0.59,2,0.73
1777571478.8663013,2,0.26,2,0.26,3,0.65,3,0.71
1777571478.9779472,2,0.3,1,0.24,3,0.73,4,0.84
1777571479.0921953,1,0.28,1,0.26,1,0.64,2,0.8
1777571479.2048006,3,0.32,2,0.34,1,0.57,2,0.72
1777571479.3227026,1,0.28,1,0.24,3,0.75,4,0.8
1777571479.4642222,1,0.32,1,0.24,2,0.65,2,0.73
1777571479.5839393,1,0.25,0,0.17,2,0.63,2,0.66
1777571479.7053046,2,0.32,1,0.15,3,0.56,4,0.66
1777571479.808293,1,0.29,1,0.21,4,0.69,5,0.83
1777571479.924018,1,0.27,1,0.24,2,0.61,1,0.76
1777571480.0298457,1,0.25,1,0.27,2,0.65,2,0.77
1777571480.1485698,2,0.29,2,0.22,3,0.66,3,0.71
1777571480.2696724,1,0.24,1,0.18,2,0.61,2,0.58
1777571480.3864133,2,0.26,2,0.25,7,0.69,7,0.71
1777571480.4945104,2,0.28,1,0.24,2,0.65,2,0.69
1777571480.6077123,2,0.29,2,0.26,4,0.73,4,0.73
1777571480.7232747,3,0.26,2,0.31,3,0.69,3,0.66
1777571480.8399339,1,0.21,1,0.24,4,0.66,5,0.61
1777571480.949692,2,0.25,2,0.24,5,0.72,4,0.62
1777571481.060165,1,0.27,2,0.26,4,0.72,4,0.65
1777571481.1814628,2,0.25,2,0.3,3,0.71,3,0.66
1777571481.2938464,2,0.3,1,0.27,2,0.71,2,0.68
1777571481.4076676,2,0.21,2,0.25,6,0.68,5,0.66
1777571481.5306866,1,0.21,2,0.32,7,0.84,6,0.71
1777571481.641662,2,0.24,2,0.29,4,0.81,3,0.69
1777571481.7625248,3,0.31,3,0.32,3,0.8,4,0.74
1777571481.8708951,1,0.25,2,0.29,2,0.72,2,0.81
1777571481.9887023,2,0.29,2,0.29,5,0.71,4,0.83
1777571482.106039,1,0.3,2,0.33,3,0.73,3,0.79
1777571482.2190583,1,0.3,0,0.23,2,0.67,2,0.68
1777571482.330731,2,0.31,1,0.26,6,0.75,5,0.78
1777571482.4438815,1,0.31,1,0.21,3,0.83,3,0.83
1777571482.5568948,2,0.28,2,0.21,3,0.71,3,0.7
1777571482.6684206,1,0.29,1,0.27,2,0.59,2,0.71
1777571482.7836828,1,0.26,1,0.25,2,0.59,2,0.77
1777571482.888052,1,0.19,1,0.18,3,0.61,3,0.7
1777571483.007272,3,0.25,2,0.18,3,0.63,3,0.73
1777571483.1209378,1,0.27,2,0.19,2,0.57,2,0.66
1777571483.2319863,1,0.22,1,0.26,1,0.62,1,0.62
1777571483.3426728,1,0.22,1,0.28,2,0.65,2,0.69
1777571483.4644272,1,0.21,1,0.29,2,0.57,2,0.59
1777571483.577146,1,0.18,1,0.23,3,0.62,4,0.63
