Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778262394.4392748,1,0.03,1,0.02,1,0.01,1,0.0
1778262394.5522442,2,0.15,3,0.14,2,0.25,2,0.25
1778262394.6831374,8,0.34,7,0.34,7,0.52,7,0.52
1778262394.7910662,10,0.47,11,0.46,9,0.69,9,0.69
1778262394.8974779,14,0.53,15,0.59,8,0.81,8,0.81
1778262395.0176077,15,0.43,17,0.55,6,0.83,6,0.86
1778262395.1299298,19,0.58,18,0.61,7,0.86,1,0.72
1778262395.2325222,19,0.64,19,0.69,1,0.77,1,0.78
1778262395.3393164,23,0.68,24,0.71,2,0.77,2,0.77
1778262395.4433255,25,0.71,25,0.77,1,0.7,2,0.81
1778262395.5602918,16,0.71,14,0.72,1,0.73,2,0.71
1778262395.6619213,16,0.77,16,0.74,1,0.68,1,0.77
1778262395.7670043,16,0.77,17,0.75,2,0.71,2,0.81
1778262395.883192,14,0.75,14,0.74,1,0.77,2,0.8
1778262396.0071182,13,0.75,14,0.77,3,0.76,2,0.76
1778262396.1507254,14,0.77,14,0.78,3,0.82,3,0.77
1778262396.2521608,15,0.78,14,0.75,1,0.78,1,0.78
1778262396.353709,16,0.75,17,0.77,2,0.89,1,0.82
1778262396.4550025,18,0.77,17,0.74,2,0.93,3,0.88
1778262396.5583463,19,0.81,19,0.79,1,0.92,1,0.89
1778262396.6618674,20,0.8,19,0.79,2,0.95,2,0.92
1778262396.7692685,20,0.76,19,0.78,2,0.96,1,0.91
1778262396.8785634,21,0.75,21,0.77,1,0.99,2,0.86
1778262397.024214,21,0.69,21,0.63,1,0.76,1,0.67
1778262397.135447,24,0.71,24,0.76,9,0.82,10,0.78
1778262397.2382052,25,0.7,24,0.73,12,0.94,11,0.89
1778262397.3453634,25,0.72,25,0.74,5,0.99,6,0.95
1778262397.4477627,27,0.74,28,0.76,3,0.96,5,0.93
1778262397.5515254,35,0.79,35,0.77,2,1.04,1,0.89
1778262397.6595416,36,0.78,29,0.76,1,0.99,1,0.91
1778262397.7703063,30,0.77,29,0.78,1,0.91,1,0.89
1778262397.8717499,29,0.78,30,0.79,2,0.88,2,0.76
1778262397.998669,31,0.79,31,0.74,3,0.78,2,0.78
1778262398.1138966,31,0.74,31,0.79,2,0.88,3,0.88
1778262398.215343,31,0.76,31,0.8,2,0.89,1,0.92
1778262398.316942,33,0.77,32,0.8,2,0.93,1,0.89
1778262398.4184334,33,0.74,34,0.8,1,0.89,2,0.86
1778262398.521146,34,0.73,35,0.8,1,0.96,1,0.74
1778262398.6239674,35,0.78,35,0.79,1,0.88,1,0.62
1778262398.7340324,34,0.77,34,0.81,1,0.87,1,0.56
1778262398.840716,36,0.73,36,0.79,2,0.8,2,0.59
1778262398.9588442,36,0.69,36,0.7,2,0.68,1,0.53
1778262399.068288,37,0.8,38,0.81,4,0.6,3,0.47
1778262399.1697147,37,0.77,37,0.81,12,0.77,12,0.67
1778262399.2758431,36,0.77,35,0.79,4,0.93,4,0.83
1778262399.3820171,34,0.77,34,0.79,1,0.95,4,0.94
1778262399.4912126,32,0.79,33,0.78,2,0.85,2,0.85
1778262399.5958476,34,0.79,35,0.78,2,0.86,1,0.93
1778262399.7028852,30,0.78,30,0.77,1,0.83,2,0.97
1778262399.809215,30,0.77,31,0.77,2,0.78,1,0.94
1778262399.9161541,30,0.8,30,0.77,1,0.81,1,0.99
1778262400.0297894,32,0.78,31,0.66,2,0.69,0,0.69
1778262400.1313713,34,0.78,34,0.77,3,0.82,6,0.86
1778262400.2365108,35,0.78,35,0.8,3,0.91,6,0.97
1778262400.341154,35,0.75,36,0.83,1,0.9,1,0.94
1778262400.452567,37,0.77,37,0.8,1,0.82,2,0.88
1778262400.5565088,38,0.74,38,0.79,1,0.84,1,0.92
1778262400.6677012,41,0.74,41,0.81,2,0.9,2,0.89
1778262400.7699342,43,0.79,44,0.77,5,0.97,4,0.93
1778262400.8779285,43,0.78,44,0.77,4,1.0,4,1.04
1778262400.99673,44,0.69,46,0.74,2,0.79,2,0.84
1778262401.0981417,46,0.79,46,0.76,7,0.79,7,0.83
1778262401.2004774,47,0.76,47,0.77,4,0.93,3,0.82
1778262401.3052344,47,0.77,47,0.77,2,0.78,2,0.77
1778262401.4098823,46,0.77,47,0.77,1,0.78,1,0.77
1778262401.5136237,40,0.77,40,0.78,1,0.75,1,0.74
1778262401.6198902,39,0.77,39,0.81,1,0.72,1,0.81
1778262401.728508,43,0.73,43,0.79,2,0.82,2,0.86
1778262401.8382237,39,0.77,39,0.77,1,0.8,1,0.82
1778262401.972758,41,0.67,41,0.7,2,0.74,1,0.73
1778262402.0790462,42,0.8,42,0.85,3,0.81,3,0.81
1778262402.1808727,41,0.8,42,0.83,1,0.84,1,0.8
1778262402.2845623,42,0.79,42,0.78,1,0.79,1,0.8
1778262402.391516,42,0.78,42,0.81,2,0.78,2,0.88
1778262402.5026455,42,0.77,42,0.79,3,0.83,3,0.9
1778262402.6092563,43,0.77,42,0.78,5,0.97,4,1.02
1778262402.7249281,46,0.78,44,0.76,4,1.01,4,1.05
1778262402.8321898,47,0.8,47,0.76,3,1.1,3,1.09
1778262402.9607637,44,0.81,43,0.72,3,1.07,4,1.11
1778262403.0788882,42,0.77,42,0.8,2,0.95,3,0.96
1778262403.1804447,44,0.78,44,0.76,10,1.04,11,1.01
1778262403.282091,44,0.75,44,0.81,18,1.11,19,1.09
1778262403.383753,46,0.77,46,0.77,25,1.12,26,1.1
1778262403.487449,49,0.77,50,0.74,33,1.12,33,1.11
1778262403.5893328,53,0.78,53,0.76,40,1.16,40,1.15
1778262403.6922235,56,0.75,56,0.8,46,1.18,47,1.18
1778262403.8010283,58,0.78,58,0.79,54,1.18,54,1.14
1778262403.9114738,61,0.77,61,0.77,60,1.14,60,1.12
1778262404.0297592,62,0.68,63,0.66,62,0.92,62,0.87
1778262404.146165,64,0.81,64,0.79,64,1.12,64,0.94
1778262404.2487524,64,0.77,64,0.79,64,1.16,64,1.06
1778262404.3500657,64,0.78,64,0.79,63,1.15,64,1.09
