Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778266570.7423103,1,0.02,1,0.04,1,0.01,1,0.01
1778266570.8442247,1,0.02,1,0.03,1,0.01,1,0.01
1778266570.947108,1,0.02,1,0.03,1,0.01,1,0.01
1778266571.0488014,1,0.02,1,0.02,1,0.01,1,0.01
1778266571.1505783,0,0.01,1,0.02,1,0.01,1,0.01
1778266571.2921412,1,0.01,1,0.02,1,0.01,1,0.01
1778266571.4915116,1,0.03,1,0.03,0,0.01,4,0.08
1778266571.681146,0,0.02,0,0.02,3,0.06,0,0.05
1778266571.8698845,0,0.01,0,0.01,0,0.04,0,0.04
1778266571.9826071,0,0.01,0,0.01,0,0.03,0,0.03
1778266572.197612,0,0.01,1,0.02,1,0.04,1,0.07
1778266572.3301806,1,0.06,1,0.07,5,0.16,4,0.15
1778266572.5061424,1,0.08,1,0.07,0,0.11,1,0.15
1778266572.625563,3,0.12,3,0.11,2,0.16,2,0.19
1778266572.783667,1,0.19,2,0.16,1,0.18,1,0.18
1778266572.9062738,3,0.19,1,0.17,2,0.24,1,0.21
1778266573.0120707,2,0.27,1,0.19,1,0.27,1,0.18
1778266573.1423209,2,0.24,1,0.16,2,0.27,3,0.26
1778266573.274977,1,0.25,1,0.17,1,0.27,2,0.26
1778266573.4028323,1,0.2,0,0.12,0,0.19,1,0.21
1778266573.5131414,2,0.17,3,0.21,2,0.26,2,0.3
1778266573.6243489,3,0.28,1,0.27,1,0.24,1,0.31
1778266573.7529206,1,0.25,1,0.22,2,0.25,1,0.3
1778266573.8701468,1,0.2,2,0.21,0,0.18,2,0.24
1778266573.9827802,1,0.23,2,0.18,2,0.31,2,0.32
1778266574.117673,1,0.19,1,0.13,1,0.24,3,0.28
1778266574.2443976,0,0.13,1,0.14,1,0.22,1,0.22
1778266574.3569121,0,0.09,0,0.1,0,0.16,0,0.15
1778266574.4622147,4,0.17,1,0.17,1,0.21,1,0.14
1778266574.5748553,1,0.18,3,0.21,6,0.36,6,0.32
1778266574.69329,1,0.15,2,0.24,2,0.37,2,0.34
1778266574.800705,2,0.17,2,0.23,1,0.29,0,0.24
1778266574.9066098,0,0.12,0,0.16,1,0.24,0,0.17
1778266575.0114086,0,0.12,0,0.11,0,0.17,1,0.15
1778266575.1218457,5,0.18,0,0.11,4,0.24,4,0.2
1778266575.2598197,6,0.18,0,0.08,0,0.17,0,0.14
1778266575.3983562,0,0.12,5,0.21,0,0.12,0,0.1
1778266575.5313811,1,0.11,0,0.14,2,0.16,1,0.12
1778266575.7173376,1,0.13,3,0.19,5,0.3,2,0.14
1778266575.9817498,2,0.11,5,0.16,7,0.28,5,0.16
1778266576.0986183,6,0.2,7,0.17,5,0.34,7,0.26
1778266576.3003945,8,0.21,1,0.14,1,0.27,2,0.25
1778266576.4072068,4,0.27,2,0.2,2,0.26,2,0.28
1778266576.5351865,1,0.33,1,0.25,1,0.26,1,0.27
1778266576.69192,0,0.27,3,0.22,1,0.21,2,0.24
1778266576.913842,3,0.21,1,0.17,1,0.18,2,0.21
1778266577.0335221,0,0.18,2,0.23,2,0.38,3,0.35
1778266577.452506,3,0.19,2,0.18,3,0.32,3,0.3
1778266578.0507321,4,0.19,4,0.17,2,0.25,2,0.24
1778266578.2991514,0,0.13,0,0.12,0,0.18,0,0.17
1778266578.4003625,0,0.09,1,0.12,1,0.16,1,0.19
1778266578.5017083,2,0.13,1,0.12,1,0.14,2,0.2
1778266578.6037436,1,0.16,2,0.18,3,0.24,2,0.21
1778266578.710771,1,0.15,1,0.23,1,0.2,2,0.21
1778266578.823366,1,0.14,2,0.22,3,0.26,3,0.24
1778266578.9441798,3,0.15,3,0.27,1,0.18,4,0.28
1778266579.051267,2,0.24,2,0.26,2,0.23,2,0.26
1778266579.1793401,1,0.19,3,0.26,3,0.27,2,0.32
1778266579.3453271,3,0.2,4,0.27,3,0.35,2,0.31
1778266579.4683561,2,0.17,2,0.27,1,0.3,3,0.24
1778266579.5912123,0,0.12,1,0.27,1,0.33,2,0.28
1778266579.7109828,2,0.14,2,0.28,2,0.29,2,0.32
1778266579.8394387,1,0.15,3,0.28,2,0.31,1,0.27
1778266579.9551892,3,0.23,1,0.28,1,0.25,3,0.31
1778266580.0652766,3,0.23,2,0.26,2,0.27,1,0.31
1778266580.177044,1,0.19,1,0.22,1,0.31,0,0.22
1778266580.3059335,1,0.16,1,0.23,3,0.35,3,0.37
1778266580.4171133,2,0.24,1,0.26,0,0.25,1,0.32
1778266580.5396326,2,0.22,2,0.27,2,0.29,3,0.34
1778266580.6550121,1,0.25,1,0.25,1,0.29,1,0.3
