Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777489207.9396608,1,0.01,1,0.01,1,0.03,1,0.03
1777489208.049375,1,0.13,1,0.1,1,0.15,1,0.05
1777489208.161594,2,0.18,3,0.19,1,0.17,1,0.13
1777489208.263247,1,0.27,2,0.24,1,0.19,1,0.2
1777489208.370079,2,0.28,2,0.3,1,0.2,1,0.24
1777489208.477838,2,0.33,2,0.31,2,0.24,1,0.23
1777489208.5814903,2,0.36,2,0.31,1,0.27,1,0.23
1777489208.6867259,2,0.35,2,0.35,1,0.26,1,0.26
1777489208.7893813,2,0.38,2,0.35,1,0.31,1,0.22
1777489208.8950949,2,0.37,2,0.38,1,0.32,1,0.22
1777489208.9988096,1,0.36,1,0.36,1,0.33,1,0.22
1777489209.1050687,2,0.35,1,0.32,1,0.3,2,0.25
1777489209.2077982,2,0.35,3,0.36,2,0.28,1,0.28
1777489209.315961,1,0.34,2,0.41,1,0.26,1,0.29
1777489209.4298975,1,0.33,2,0.38,1,0.22,1,0.3
1777489209.5371814,2,0.36,2,0.33,2,0.22,1,0.24
1777489209.6457326,1,0.32,1,0.39,1,0.31,1,0.2
1777489209.7498128,2,0.35,2,0.41,1,0.32,1,0.24
1777489209.8586764,1,0.31,2,0.38,1,0.29,2,0.23
1777489209.964929,1,0.32,2,0.37,1,0.27,1,0.2
1777489210.0706623,2,0.32,2,0.35,1,0.25,1,0.21
1777489210.1739936,2,0.36,2,0.35,2,0.28,1,0.21
1777489210.2786324,3,0.38,2,0.34,1,0.3,1,0.22
1777489210.387479,2,0.37,2,0.37,1,0.3,2,0.22
1777489210.4938002,2,0.35,3,0.39,2,0.28,1,0.25
1777489210.5969565,2,0.35,2,0.41,2,0.3,2,0.24
1777489210.7037978,2,0.37,2,0.38,1,0.25,2,0.3
1777489210.8106005,2,0.36,2,0.4,1,0.27,1,0.28
1777489210.912798,3,0.39,2,0.38,1,0.29,1,0.26
1777489211.0195494,2,0.37,3,0.4,1,0.27,1,0.28
1777489211.1346247,2,0.38,1,0.37,2,0.28,1,0.26
1777489211.2408693,2,0.36,2,0.36,1,0.26,2,0.28
1777489211.345661,2,0.39,2,0.35,1,0.29,1,0.27
1777489211.449231,1,0.34,2,0.38,1,0.27,1,0.29
1777489211.5575159,2,0.33,2,0.39,1,0.25,1,0.3
1777489211.6592925,3,0.34,1,0.31,1,0.21,1,0.24
1777489211.764514,2,0.37,1,0.32,1,0.28,1,0.31
1777489211.880004,2,0.38,2,0.31,2,0.26,1,0.27
1777489211.9812305,2,0.37,1,0.29,1,0.22,1,0.26
1777489212.0879712,2,0.39,1,0.3,1,0.19,1,0.25
1777489212.1906478,2,0.41,1,0.31,2,0.23,1,0.24
1777489212.2952597,2,0.38,2,0.35,1,0.27,1,0.24
1777489212.399439,3,0.4,2,0.35,1,0.26,2,0.27
1777489212.511274,2,0.38,2,0.37,1,0.24,1,0.28
1777489212.6164353,2,0.36,2,0.39,2,0.27,2,0.26
1777489212.7236733,2,0.35,2,0.4,1,0.26,2,0.28
1777489212.8299246,3,0.38,3,0.38,2,0.28,2,0.27
1777489212.9342818,3,0.36,3,0.37,2,0.29,1,0.26
1777489213.0369837,2,0.39,4,0.39,1,0.28,1,0.28
1777489213.1405916,2,0.37,2,0.37,1,0.29,1,0.27
1777489213.2459152,3,0.36,2,0.36,1,0.27,1,0.29
1777489213.3495476,2,0.35,2,0.35,1,0.29,1,0.23
1777489213.4547799,3,0.38,2,0.31,1,0.31,1,0.23
1777489213.5604134,2,0.36,2,0.32,1,0.28,1,0.23
1777489213.6650808,3,0.39,2,0.32,1,0.23,1,0.19
1777489213.7727213,2,0.4,2,0.32,1,0.23,2,0.27
1777489213.8749163,2,0.38,2,0.29,2,0.26,1,0.22
1777489213.981119,3,0.4,2,0.3,1,0.29,1,0.22
1777489214.083288,2,0.38,2,0.35,1,0.3,1,0.22
1777489214.1879432,1,0.37,2,0.38,1,0.31,1,0.22
1777489214.2941582,2,0.39,2,0.36,1,0.32,2,0.22
1777489214.4014008,2,0.37,3,0.38,2,0.32,2,0.22
1777489214.5061705,2,0.36,3,0.4,3,0.32,2,0.23
1777489214.6160245,3,0.35,3,0.38,2,0.32,2,0.22
1777489214.7202039,2,0.38,2,0.36,1,0.33,1,0.23
1777489214.8228812,2,0.36,2,0.42,1,0.33,1,0.23
1777489214.9275749,2,0.35,2,0.4,1,0.3,2,0.26
1777489215.0291543,2,0.39,2,0.38,1,0.31,1,0.25
1777489215.141519,1,0.36,1,0.33,1,0.28,1,0.27
1777489215.2441683,2,0.36,3,0.37,1,0.27,1,0.29
1777489215.3515759,2,0.35,2,0.32,1,0.25,1,0.27
1777489215.4624648,3,0.37,2,0.32,1,0.21,1,0.29
1777489215.5718498,2,0.38,2,0.32,1,0.21,2,0.27
1777489215.6808102,2,0.37,2,0.35,1,0.21,1,0.28
1777489215.7836273,2,0.36,2,0.31,1,0.19,1,0.27
1777489215.8870673,2,0.35,2,0.35,1,0.2,1,0.29
1777489215.990238,3,0.38,3,0.35,1,0.21,2,0.31
1777489216.0928688,2,0.37,2,0.38,1,0.28,1,0.25
1777489216.202187,3,0.39,3,0.36,2,0.26,1,0.27
1777489216.3058815,2,0.4,2,0.35,1,0.29,1,0.26
1777489216.4090545,2,0.38,2,0.38,1,0.34,1,0.21
1777489216.513248,1,0.37,2,0.4,1,0.34,1,0.22
1777489216.6159122,2,0.36,2,0.42,1,0.34,1,0.22
1777489216.7199063,2,0.35,1,0.39,1,0.3,1,0.26
1777489216.8219683,1,0.31,2,0.38,1,0.31,1,0.25
1777489216.9250736,2,0.32,2,0.36,1,0.29,2,0.28
1777489217.0344193,2,0.32,2,0.35,1,0.27,1,0.26
1777489217.1380842,2,0.36,2,0.35,1,0.25,1,0.22
1777489217.2422574,2,0.35,2,0.31,2,0.21,2,0.22
1777489217.3459797,3,0.38,2,0.32,1,0.25,1,0.22
1777489217.4516735,2,0.36,2,0.35,1,0.27,1,0.22
1777489217.5563726,2,0.39,1,0.35,1,0.26,1,0.26
1777489217.660551,3,0.41,2,0.34,1,0.25,1,0.28
1777489217.765804,2,0.38,2,0.37,1,0.24,1,0.3
1777489217.8730528,2,0.37,3,0.39,1,0.27,1,0.27
