Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778270091.0883126,1,0.01,1,0.01,1,0.02,1,0.03
1778270091.1976154,1,0.07,1,0.08,2,0.21,3,0.25
1778270091.325938,1,0.21,2,0.22,5,0.45,4,0.44
1778270091.4308555,2,0.35,2,0.25,4,0.58,4,0.61
1778270091.536182,3,0.41,2,0.34,4,0.77,4,0.82
1778270091.6461537,1,0.41,1,0.4,2,0.85,2,0.89
1778270091.7613513,1,0.38,1,0.49,2,0.93,3,0.93
1778270091.8660157,2,0.43,1,0.54,3,0.98,3,1.01
1778270091.975875,1,0.34,1,0.54,2,1.04,3,1.03
1778270092.0821712,3,0.37,3,0.51,5,0.95,5,0.98
1778270092.1939356,2,0.41,2,0.51,4,1.01,3,1.0
1778270092.3041892,2,0.45,1,0.48,3,0.96,3,0.92
1778270092.41113,2,0.44,2,0.41,4,0.9,3,0.94
1778270092.5271795,2,0.49,2,0.4,4,0.99,3,0.87
1778270092.63313,1,0.44,1,0.41,2,1.02,2,0.97
1778270092.7460628,2,0.43,2,0.41,3,0.93,2,0.83
1778270092.856517,1,0.43,1,0.45,3,1.0,2,0.93
1778270092.9882011,1,0.43,2,0.45,4,0.96,3,0.91
1778270093.0955973,2,0.43,2,0.54,4,1.0,4,1.0
1778270093.198855,4,0.54,4,0.61,7,1.07,8,1.1
1778270093.3113503,5,0.59,5,0.62,11,1.09,11,1.08
1778270093.4245422,7,0.66,6,0.65,16,1.1,16,1.09
1778270093.5271907,7,0.67,6,0.72,22,1.14,22,1.17
1778270093.634989,5,0.73,5,0.73,24,1.22,24,1.18
1778270093.7499835,3,0.69,3,0.72,26,1.16,27,1.16
1778270093.8642201,2,0.73,2,0.72,26,1.18,27,1.17
1778270093.9743915,1,0.73,2,0.69,27,1.17,28,1.2
1778270094.0851896,1,0.7,1,0.64,28,1.2,28,1.22
1778270094.202331,2,0.7,3,0.69,31,1.19,31,1.18
1778270094.3047233,4,0.73,4,0.69,31,1.18,31,1.2
1778270094.4171703,3,0.73,4,0.73,34,1.19,33,1.18
1778270094.519662,1,0.68,2,0.68,37,1.18,37,1.23
1778270094.6334329,2,0.6,1,0.66,42,1.19,42,1.2
1778270094.7478626,1,0.57,2,0.65,45,1.2,45,1.17
