Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778261234.8054802,0,0.0,0,0.0,3,0.21,2,0.14
1778261234.9235673,0,0.0,0,0.0,6,0.39,6,0.46
1778261235.0524037,0,0.0,0,0.0,11,0.57,9,0.59
1778261235.1544294,0,0.0,0,0.0,12,0.71,12,0.79
1778261235.25617,0,0.0,0,0.0,13,0.87,14,0.86
1778261235.3594546,0,0.0,0,0.0,15,0.98,16,0.97
1778261235.4632692,0,0.0,0,0.0,17,0.99,18,1.05
1778261235.5646036,0,0.0,0,0.0,19,1.04,20,1.05
1778261235.6660657,0,0.0,0,0.0,23,1.07,24,1.11
1778261235.7694979,0,0.0,0,0.0,26,1.12,27,1.12
1778261235.874211,0,0.0,0,0.0,29,1.12,30,1.11
1778261235.978925,0,0.0,0,0.0,31,1.01,31,1.01
1778261236.0830095,0,0.0,0,0.0,36,1.18,35,1.04
1778261236.1857147,0,0.0,0,0.0,37,1.17,37,1.1
1778261236.288453,0,0.0,0,0.0,41,1.12,40,1.11
1778261236.3900468,0,0.0,0,0.0,43,1.13,43,1.15
1778261236.4952197,0,0.0,0,0.0,45,1.16,45,1.17
1778261236.5965035,0,0.0,0,0.0,49,1.15,48,1.17
1778261236.7014818,0,0.0,0,0.0,52,1.17,51,1.12
1778261236.808807,0,0.0,0,0.0,54,1.15,54,1.14
1778261236.924345,0,0.0,0,0.0,57,1.07,56,1.07
1778261237.0442922,0,0.0,0,0.0,59,1.13,58,0.98
1778261237.1506796,0,0.0,0,0.0,63,1.19,62,1.15
1778261237.2524087,0,0.0,0,0.0,64,1.17,64,1.21
1778261237.3583636,0,0.0,0,0.0,64,1.15,64,1.18
1778261237.462909,0,0.0,0,0.0,64,1.11,64,1.16
1778261237.567374,0,0.0,0,0.0,64,1.17,64,1.18
1778261237.6727128,0,0.0,0,0.0,64,1.19,64,1.16
1778261237.7746246,0,0.0,0,0.0,64,1.14,64,1.19
1778261237.878043,0,0.0,0,0.0,64,1.17,64,1.14
1778261237.9818616,0,0.0,0,0.0,64,1.12,64,1.03
1778261238.086763,0,0.0,0,0.0,64,1.18,64,1.19
1778261238.1888154,0,0.0,0,0.0,64,1.14,64,1.17
1778261238.2934864,0,0.0,0,0.0,64,1.13,64,1.16
1778261238.3989422,0,0.0,0,0.0,64,1.19,64,1.14
