Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777586128.9077609,1,0.01,1,0.01,1,0.01,1,0.02
1777586129.0137033,1,0.01,1,0.01,1,0.02,1,0.02
1777586129.119687,2,0.14,2,0.17,2,0.11,2,0.15
1777586129.2326746,3,0.35,2,0.34,1,0.32,1,0.32
1777586129.3386345,4,0.47,4,0.46,2,0.52,2,0.55
1777586129.4436493,5,0.53,5,0.56,2,0.7,2,0.72
1777586129.558719,8,0.61,7,0.6,3,0.79,3,0.77
1777586129.6624649,10,0.66,10,0.66,3,0.92,2,0.91
1777586129.7688494,12,0.73,12,0.72,3,1.01,3,1.03
1777586129.8793535,15,0.73,15,0.7,3,1.02,3,1.07
1777586129.9849458,17,0.71,17,0.72,6,1.04,5,1.11
1777586130.1006787,21,0.77,20,0.74,7,1.06,6,1.11
1777586130.20315,23,0.78,22,0.76,8,1.15,8,1.15
1777586130.3181932,27,0.76,27,0.77,10,1.17,9,1.17
1777586130.4252179,29,0.72,29,0.8,11,1.21,11,1.17
1777586130.5451362,34,0.74,33,0.79,13,1.19,13,1.17
1777586130.6587136,37,0.73,37,0.77,13,1.14,13,1.19
1777586130.7720087,40,0.76,40,0.78,11,1.2,11,1.17
1777586130.8867302,43,0.77,43,0.79,11,1.17,10,1.15
1777586130.9938393,47,0.74,46,0.78,9,1.18,9,1.16
1777586131.09803,49,0.75,50,0.78,6,1.19,6,1.25
1777586131.2178714,53,0.79,53,0.78,5,1.21,4,1.19
1777586131.3250477,56,0.78,55,0.81,2,1.21,2,1.19
1777586131.4320197,58,0.81,58,0.76,2,1.17,2,1.13
1777586131.5467296,60,0.78,60,0.75,1,1.09,1,1.09
1777586131.6579645,62,0.79,61,0.77,1,1.08,2,1.11
1777586131.7620227,64,0.76,64,0.77,2,1.09,2,1.04
1777586131.8707063,64,0.76,64,0.8,2,1.08,2,1.02
1777586131.9813626,64,0.78,64,0.78,2,1.1,2,1.06
1777586132.0886202,64,0.74,64,0.8,1,1.03,1,1.03
1777586132.2030523,64,0.76,64,0.78,1,1.0,1,0.91
1777586132.314483,64,0.75,64,0.76,2,0.95,2,0.98
1777586132.4209526,64,0.76,64,0.73,1,0.92,2,1.04
1777586132.5336862,64,0.78,64,0.79,2,0.92,2,1.04
1777586132.6363525,64,0.78,64,0.76,2,0.95,2,1.07
1777586132.7450829,64,0.77,64,0.76,2,0.99,1,1.07
1777586132.8513377,64,0.8,64,0.76,2,1.02,2,1.07
1777586132.9619887,64,0.78,64,0.75,2,1.03,2,1.1
1777586133.0727098,64,0.8,64,0.78,2,1.03,2,1.11
1777586133.1841586,64,0.78,64,0.76,1,1.0,1,1.09
1777586133.2907398,64,0.74,64,0.79,2,1.0,2,1.03
1777586133.392743,64,0.76,64,0.8,1,1.04,1,1.03
1777586133.5075538,64,0.77,64,0.8,1,1.0,2,0.9
1777586133.6114118,64,0.78,64,0.79,2,1.0,2,0.96
1777586133.7141442,64,0.78,64,0.79,2,1.04,3,1.05
1777586133.8228376,64,0.77,64,0.75,2,1.02,2,1.02
1777586133.9274344,64,0.81,64,0.82,2,1.08,2,1.05
1777586134.0384912,64,0.78,64,0.8,2,1.07,2,1.02
1777586134.145757,64,0.78,64,0.78,1,1.04,2,1.0
1777586134.249946,64,0.78,64,0.78,4,1.03,3,1.0
1777586134.3526201,64,0.78,64,0.78,4,1.13,4,1.11
1777586134.4636319,64,0.77,64,0.8,3,1.13,4,1.12
1777586134.5733266,64,0.79,64,0.78,1,1.08,1,1.13
1777586134.6800196,64,0.78,64,0.75,2,0.98,2,1.05
1777586134.7829914,64,0.78,64,0.76,2,1.03,2,1.11
1777586134.8930726,64,0.77,64,0.78,2,1.07,2,1.12
1777586135.0015755,64,0.8,64,0.77,2,1.13,2,1.14
1777586135.10938,64,0.78,64,0.8,2,1.15,3,1.15
1777586135.2180557,63,0.8,63,0.78,3,1.16,3,1.16
1777586135.3197067,64,0.77,64,0.79,1,1.08,2,1.15
1777586135.4312894,64,0.79,64,0.74,1,1.04,2,1.09
1777586135.543848,64,0.8,64,0.77,2,1.04,3,1.1
1777586135.6501818,64,0.79,64,0.8,4,1.12,4,1.1
1777586135.7576623,64,0.78,64,0.79,3,1.11,3,1.16
1777586135.8735218,64,0.79,64,0.76,2,1.16,2,1.14
1777586135.9914882,64,0.79,64,0.77,3,1.14,3,1.12
1777586136.0974905,64,0.81,64,0.77,3,1.16,4,1.18
1777586136.2235594,64,0.79,64,0.79,3,1.17,4,1.16
1777586136.3368418,64,0.8,64,0.74,2,1.16,2,1.18
1777586136.4628923,64,0.78,64,0.76,2,1.17,3,1.16
1777586136.5838068,63,0.75,64,0.74,3,1.16,3,1.13
1777586136.6971636,64,0.77,64,0.79,4,1.18,4,1.16
1777586136.8089628,64,0.76,64,0.77,4,1.17,3,1.15
1777586136.918435,64,0.79,64,0.86,2,1.23,3,1.25
1777586137.0768676,64,0.77,64,0.78,3,1.13,3,1.1
1777586137.1824784,64,0.77,64,0.81,3,1.15,3,1.1
1777586137.2850063,64,0.78,64,0.77,4,1.15,4,1.14
1777586137.3872886,64,0.78,64,0.78,4,1.14,4,1.17
1777586137.489394,64,0.79,64,0.75,5,1.17,4,1.16
1777586137.594985,64,0.78,64,0.79,6,1.18,6,1.18
1777586137.7028203,64,0.8,64,0.78,8,1.15,8,1.21
1777586137.8118806,64,0.79,64,0.77,10,1.19,10,1.17
1777586137.918942,64,0.78,64,0.73,10,1.16,10,1.14
1777586138.0218737,63,0.75,63,0.78,12,1.22,12,1.2
1777586138.1316247,64,0.78,64,0.77,13,1.17,13,1.19
1777586138.2382326,64,0.74,64,0.8,11,1.21,12,1.19
1777586138.351041,64,0.77,64,0.78,9,1.19,9,1.17
1777586138.4590235,64,0.73,64,0.77,7,1.18,7,1.18
1777586138.5627286,64,0.75,64,0.78,6,1.23,6,1.19
1777586138.6697805,64,0.72,64,0.77,3,1.19,3,1.19
1777586138.7749288,64,0.74,64,0.77,3,1.2,3,1.23
1777586138.8899784,64,0.79,64,0.78,3,1.2,3,1.23
