Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777585445.2861936,2,0.03,2,0.02,1,0.0,1,0.0
1777585445.3897438,1,0.03,1,0.02,1,0.0,1,0.0
1777585445.4920049,1,0.03,1,0.02,1,0.01,1,0.0
1777585445.5938497,1,0.03,1,0.02,1,0.01,1,0.01
1777585445.7117,0,0.02,1,0.02,1,0.01,1,0.01
1777585445.8131075,0,0.01,1,0.12,1,0.07,1,0.14
1777585445.922791,2,0.17,2,0.21,0,0.05,1,0.2
1777585446.0318532,2,0.28,2,0.34,2,0.16,2,0.26
1777585446.1470184,3,0.41,3,0.45,3,0.27,4,0.31
1777585446.2595963,2,0.32,0,0.32,0,0.22,1,0.25
1777585446.375845,6,0.46,5,0.43,5,0.3,5,0.32
1777585446.5013685,3,0.41,3,0.39,4,0.35,4,0.34
1777585446.6148667,8,0.56,7,0.46,2,0.37,2,0.45
1777585446.744312,3,0.48,3,0.48,0,0.26,1,0.37
1777585446.8653784,3,0.45,3,0.45,5,0.35,4,0.43
1777585446.9768806,3,0.47,2,0.47,1,0.28,1,0.39
1777585447.0911644,2,0.52,2,0.48,2,0.32,2,0.4
1777585447.203305,1,0.45,1,0.43,1,0.28,1,0.31
1777585447.3154771,0,0.32,0,0.33,2,0.26,1,0.25
1777585447.4379892,7,0.42,7,0.38,6,0.41,5,0.34
1777585447.5547142,3,0.5,3,0.47,2,0.38,1,0.27
1777585447.6781683,2,0.52,3,0.53,3,0.43,3,0.39
1777585447.7966993,2,0.46,2,0.52,2,0.39,2,0.45
1777585447.9216993,2,0.49,2,0.53,1,0.33,2,0.42
1777585448.027709,1,0.51,2,0.47,2,0.33,2,0.43
1777585448.1434412,2,0.44,1,0.42,1,0.35,1,0.42
1777585448.2657616,2,0.51,2,0.52,1,0.3,1,0.35
1777585448.372284,2,0.46,2,0.46,2,0.34,2,0.38
1777585448.4920175,2,0.41,3,0.44,2,0.33,2,0.38
1777585448.6100247,4,0.43,4,0.4,3,0.35,3,0.35
1777585448.7403495,4,0.52,4,0.52,1,0.3,2,0.35
1777585448.8754196,1,0.39,1,0.44,3,0.31,3,0.3
1777585448.9835653,4,0.43,5,0.47,3,0.38,4,0.44
1777585449.1207108,3,0.48,3,0.51,2,0.37,2,0.41
1777585449.2282794,2,0.4,3,0.46,3,0.35,2,0.38
1777585449.3500638,3,0.4,3,0.43,2,0.39,1,0.38
1777585449.4740093,3,0.45,4,0.5,2,0.36,2,0.32
1777585449.6098251,3,0.49,3,0.51,2,0.38,2,0.3
1777585449.7318902,2,0.46,1,0.38,2,0.35,1,0.27
1777585449.8649838,3,0.5,4,0.45,2,0.35,1,0.27
1777585449.996444,1,0.46,2,0.5,1,0.3,1,0.32
1777585450.1426919,2,0.39,2,0.42,2,0.3,3,0.39
1777585450.2654724,2,0.42,2,0.39,2,0.33,2,0.39
1777585450.399589,2,0.4,2,0.43,2,0.36,2,0.37
1777585450.503123,2,0.45,1,0.43,1,0.32,0,0.26
1777585450.604997,3,0.45,2,0.41,1,0.29,2,0.29
1777585450.7090313,3,0.52,2,0.49,1,0.27,1,0.33
1777585450.8223376,2,0.42,3,0.46,2,0.28,3,0.36
1777585450.9416995,3,0.47,3,0.47,2,0.31,2,0.4
1777585451.0570595,3,0.48,2,0.48,2,0.31,2,0.4
1777585451.1628356,3,0.44,3,0.4,2,0.35,3,0.38
1777585451.2963076,3,0.41,3,0.41,4,0.35,4,0.39
1777585451.400338,5,0.55,6,0.53,2,0.38,2,0.41
1777585451.529786,3,0.58,3,0.58,2,0.37,2,0.37
1777585451.6439517,2,0.53,2,0.56,2,0.35,2,0.35
1777585451.754102,3,0.47,3,0.46,3,0.37,2,0.4
1777585451.8687596,4,0.48,4,0.44,2,0.35,2,0.37
1777585451.9808455,4,0.49,4,0.46,2,0.31,2,0.38
1777585452.0987356,3,0.49,3,0.44,1,0.33,1,0.36
1777585452.2129366,3,0.53,3,0.52,2,0.39,2,0.37
1777585452.3321464,3,0.46,2,0.45,2,0.42,2,0.35
1777585452.4468672,2,0.47,2,0.44,2,0.38,3,0.43
1777585452.566257,4,0.45,4,0.45,1,0.33,1,0.36
1777585452.6815467,3,0.44,5,0.41,1,0.32,2,0.34
1777585452.7948227,3,0.49,3,0.47,2,0.35,2,0.39
1777585452.9048803,2,0.5,2,0.52,2,0.37,2,0.37
1777585453.019737,3,0.42,3,0.45,3,0.38,2,0.35
1777585453.1369803,3,0.53,2,0.47,3,0.41,4,0.42
1777585453.2527428,2,0.49,2,0.45,1,0.35,2,0.36
1777585453.365231,4,0.56,3,0.47,2,0.37,1,0.31
1777585453.4912956,4,0.53,3,0.5,2,0.37,3,0.33
1777585453.598732,3,0.5,2,0.45,2,0.39,2,0.29
1777585453.711686,1,0.48,3,0.44,1,0.33,2,0.33
1777585453.8323438,5,0.51,4,0.48,2,0.32,3,0.35
1777585453.9417527,2,0.42,2,0.4,3,0.35,4,0.37
1777585454.0659285,7,0.46,8,0.45,2,0.39,3,0.37
1777585454.1837344,2,0.5,3,0.46,3,0.36,3,0.38
1777585454.291829,2,0.41,2,0.39,2,0.32,2,0.33
1777585454.4208558,5,0.45,5,0.49,3,0.38,3,0.36
1777585454.5325162,3,0.54,2,0.44,2,0.42,2,0.35
1777585454.6488805,3,0.59,2,0.52,2,0.39,2,0.36
1777585454.7508593,2,0.51,2,0.43,3,0.37,2,0.32
1777585454.870753,1,0.39,1,0.3,2,0.32,2,0.31
1777585454.9879475,7,0.48,7,0.48,4,0.4,3,0.31
1777585455.0938513,6,0.5,5,0.47,3,0.38,3,0.31
1777585455.2147243,3,0.44,1,0.36,0,0.27,0,0.22
