Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778271737.7377443,1,0.03,2,0.03,1,0.0,1,0.0
1778271737.8421555,4,0.22,4,0.19,2,0.2,1,0.2
1778271737.9493444,7,0.35,7,0.36,1,0.34,1,0.27
1778271738.0511806,10,0.49,10,0.46,2,0.44,2,0.4
1778271738.161037,14,0.56,13,0.54,1,0.5,1,0.44
1778271738.2624273,15,0.6,15,0.62,1,0.56,1,0.51
1778271738.367793,18,0.65,17,0.67,1,0.55,1,0.56
1778271738.4706163,20,0.66,20,0.7,2,0.52,1,0.59
1778271738.5761626,23,0.66,23,0.72,1,0.53,1,0.65
1778271738.6821842,26,0.69,26,0.74,1,0.54,1,0.62
1778271738.7864733,29,0.72,29,0.75,1,0.58,1,0.56
1778271738.8897583,32,0.74,32,0.76,1,0.54,1,0.63
1778271738.9960916,34,0.72,34,0.73,1,0.51,2,0.67
1778271739.1010854,36,0.73,36,0.75,2,0.49,2,0.6
1778271739.213359,40,0.76,40,0.74,2,0.56,2,0.7
1778271739.3161387,43,0.77,43,0.72,1,0.63,1,0.66
1778271739.419588,45,0.77,45,0.74,1,0.64,1,0.66
1778271739.5243044,47,0.77,47,0.72,2,0.68,2,0.63
1778271739.6262264,49,0.75,49,0.64,1,0.51,2,0.54
1778271739.7311437,51,0.72,51,0.65,2,0.46,2,0.48
1778271739.8667011,53,0.66,53,0.64,3,0.55,3,0.57
1778271739.9683433,57,0.7,56,0.69,2,0.59,2,0.71
1778271740.0698228,59,0.73,59,0.69,1,0.59,1,0.6
1778271740.1822484,61,0.76,62,0.7,8,0.53,8,0.57
1778271740.2837915,64,0.74,64,0.76,16,0.58,26,0.64
1778271740.3965125,64,0.86,64,0.87,1,0.78,1,0.73
1778271740.5647056,64,0.75,64,0.76,1,0.67,1,0.65
1778271740.6685169,64,0.76,64,0.77,1,0.67,1,0.69
1778271740.7722683,64,0.73,64,0.77,1,0.64,1,0.69
1778271740.8784466,64,0.74,64,0.77,1,0.71,1,0.64
1778271740.9866176,64,0.75,64,0.73,1,0.62,1,0.71
1778271741.0943906,64,0.78,64,0.77,1,0.6,1,0.72
1778271741.2043376,64,0.55,64,0.76,1,0.51,1,0.63
1778271741.331906,64,0.55,64,0.7,2,0.63,2,0.61
1778271741.4341445,64,0.69,64,0.73,2,0.65,2,0.63
1778271741.5394382,64,0.78,64,0.77,1,0.68,1,0.67
