Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777579369.9378505,2,0.03,2,0.02,0,0.0,1,0.01
1777579370.0407374,1,0.03,1,0.02,0,0.0,0,0.01
1777579370.142692,1,0.02,1,0.02,1,0.0,1,0.01
1777579370.2447298,1,0.02,1,0.02,1,0.0,1,0.01
1777579370.3467197,1,0.02,1,0.02,1,0.0,1,0.01
1777579370.4532797,1,0.02,1,0.05,1,0.0,2,0.07
1777579370.5617049,3,0.11,3,0.13,2,0.2,1,0.18
1777579370.6873426,7,0.19,8,0.23,2,0.28,2,0.18
1777579370.8050563,14,0.49,14,0.49,2,0.31,2,0.22
1777579370.9513042,14,0.53,11,0.51,1,0.24,1,0.22
1777579371.0729134,9,0.54,10,0.56,3,0.31,3,0.27
1777579371.1889713,10,0.68,10,0.63,1,0.28,1,0.22
1777579371.3099008,2,0.68,1,0.7,2,0.34,2,0.27
1777579371.4399164,3,0.66,3,0.65,1,0.29,1,0.21
1777579371.5741253,2,0.59,3,0.61,2,0.31,1,0.18
1777579371.7018113,4,0.61,4,0.54,1,0.27,1,0.21
1777579371.8167207,2,0.58,1,0.5,1,0.28,1,0.23
1777579371.9337656,2,0.55,3,0.5,1,0.26,1,0.25
1777579372.0586576,2,0.44,2,0.41,2,0.23,1,0.23
1777579372.1733568,3,0.43,2,0.38,3,0.26,3,0.28
1777579372.2959332,3,0.47,3,0.43,1,0.24,2,0.28
1777579372.426847,4,0.49,4,0.46,2,0.24,1,0.23
1777579372.5434206,2,0.47,2,0.45,1,0.2,0,0.16
1777579372.6627295,3,0.47,4,0.52,2,0.2,1,0.14
1777579372.7873235,3,0.41,3,0.44,2,0.2,2,0.18
1777579372.911791,3,0.46,2,0.48,2,0.19,2,0.21
1777579373.0321279,3,0.41,3,0.42,2,0.19,2,0.23
1777579373.1758878,3,0.43,2,0.39,2,0.21,2,0.24
1777579373.2952557,4,0.53,4,0.42,1,0.23,1,0.22
1777579373.423875,4,0.51,3,0.43,1,0.19,1,0.18
1777579373.5467596,2,0.41,2,0.33,2,0.19,2,0.19
1777579373.658503,2,0.32,2,0.29,3,0.23,1,0.25
1777579373.7947695,8,0.48,7,0.46,4,0.21,1,0.23
1777579373.9139316,4,0.45,3,0.47,3,0.23,3,0.28
1777579374.03392,2,0.49,2,0.45,1,0.22,1,0.22
1777579374.1651502,4,0.48,4,0.42,2,0.26,1,0.21
1777579374.2915323,5,0.39,1,0.35,0,0.18,0,0.15
1777579374.4046624,4,0.43,4,0.4,3,0.22,4,0.26
1777579374.5160952,3,0.45,3,0.43,1,0.22,2,0.24
1777579374.6374788,3,0.41,4,0.39,0,0.15,1,0.2
1777579374.7549565,3,0.4,3,0.36,2,0.2,2,0.23
1777579374.8887591,4,0.36,3,0.33,1,0.16,2,0.24
1777579375.0138373,5,0.39,6,0.4,1,0.14,0,0.17
1777579375.136874,3,0.36,3,0.39,2,0.16,3,0.26
1777579375.2541249,4,0.43,4,0.45,2,0.17,2,0.24
1777579375.3642488,3,0.43,2,0.44,2,0.18,1,0.2
1777579375.4973764,2,0.4,2,0.39,2,0.18,3,0.24
1777579375.601823,2,0.38,3,0.37,1,0.16,1,0.2
1777579375.7210634,3,0.44,2,0.41,2,0.2,2,0.2
1777579375.8429523,3,0.42,2,0.37,0,0.14,0,0.17
