Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777545744.2358274,1,0.03,1,0.02,1,0.0,0,0.0
1777545744.339729,3,0.13,2,0.12,0,0.0,1,0.03
1777545744.4418833,5,0.26,6,0.29,1,0.04,0,0.02
1777545744.544532,5,0.39,4,0.38,1,0.06,0,0.02
1777545744.6462128,4,0.41,5,0.43,1,0.08,0,0.01
1777545744.7473552,5,0.46,4,0.44,0,0.05,1,0.04
1777545744.8486037,5,0.49,4,0.45,0,0.04,0,0.03
1777545744.953903,5,0.54,4,0.48,0,0.03,1,0.05
1777545745.055837,5,0.55,5,0.54,0,0.02,1,0.07
1777545745.1609015,5,0.56,5,0.58,0,0.01,1,0.08
1777545745.2632518,5,0.56,5,0.61,0,0.01,1,0.09
1777545745.365489,4,0.57,4,0.6,1,0.04,0,0.06
1777545745.4688015,5,0.56,3,0.55,0,0.03,1,0.08
1777545745.570197,4,0.6,4,0.56,0,0.02,1,0.09
1777545745.6717792,4,0.56,5,0.57,1,0.05,0,0.06
1777545745.773361,4,0.53,5,0.57,1,0.07,0,0.04
1777545745.8749702,5,0.58,4,0.54,0,0.05,1,0.06
1777545745.9761164,4,0.54,4,0.58,0,0.03,1,0.08
1777545746.0777292,4,0.52,5,0.58,0,0.02,0,0.06
1777545746.1803768,4,0.54,5,0.61,1,0.05,0,0.04
1777545746.2820318,5,0.58,5,0.6,0,0.04,1,0.06
1777545746.3861797,5,0.61,5,0.59,1,0.06,0,0.04
1777545746.488151,4,0.6,4,0.59,1,0.07,0,0.03
1777545746.5893068,3,0.55,5,0.58,0,0.05,1,0.06
1777545746.6945453,4,0.56,5,0.61,1,0.07,0,0.04
1777545746.7961981,5,0.56,4,0.56,0,0.05,1,0.06
1777545746.8998942,4,0.56,5,0.6,1,0.07,0,0.04
1777545747.003102,5,0.56,4,0.55,0,0.05,1,0.06
1777545747.1092954,4,0.56,5,0.59,1,0.07,0,0.04
1777545747.2104917,4,0.53,5,0.58,0,0.05,1,0.07
1777545747.3121173,4,0.51,5,0.58,0,0.03,0,0.05
1777545747.4207199,5,0.55,5,0.57,1,0.05,0,0.03
1777545747.5236468,5,0.59,5,0.57,0,0.04,1,0.06
1777545747.6352162,5,0.57,5,0.59,0,0.03,1,0.07
1777545747.740425,5,0.6,4,0.58,1,0.05,0,0.05
1777545747.8451548,4,0.62,4,0.57,1,0.07,0,0.03
1777545747.9467628,4,0.6,4,0.57,0,0.05,1,0.06
1777545748.0484498,4,0.6,5,0.61,1,0.07,0,0.04
1777545748.15011,5,0.59,3,0.56,1,0.08,0,0.03
1777545748.2512164,5,0.58,4,0.53,0,0.06,1,0.05
1777545748.3547065,5,0.61,4,0.54,0,0.04,1,0.07
1777545748.4563634,5,0.6,4,0.52,1,0.06,0,0.05
1777545748.5609057,5,0.59,5,0.53,1,0.08,0,0.04
1777545748.6623743,5,0.58,5,0.55,0,0.09,0,0.02
1777545748.7649722,5,0.58,4,0.52,1,0.06,0,0.02
1777545748.8691676,5,0.6,4,0.53,1,0.08,0,0.01
1777545748.9723911,5,0.63,4,0.55,1,0.09,0,0.01
1777545749.0737655,5,0.64,4,0.56,0,0.06,1,0.04
1777545749.1752446,4,0.62,4,0.56,1,0.08,0,0.03
1777545749.2781672,3,0.57,5,0.6,0,0.05,1,0.05
1777545749.3846023,5,0.56,3,0.52,1,0.07,0,0.04
1777545749.486221,5,0.6,4,0.54,0,0.05,1,0.06
1777545749.587735,4,0.59,5,0.58,0,0.03,1,0.08
1777545749.689459,5,0.56,5,0.55,1,0.06,0,0.05
1777545749.791092,5,0.56,5,0.55,0,0.04,1,0.07
1777545749.8932738,5,0.6,4,0.56,0,0.03,0,0.05
1777545749.9954658,5,0.59,4,0.53,1,0.05,0,0.04
1777545750.0985441,4,0.59,5,0.57,0,0.04,1,0.06
1777545750.2002068,5,0.62,4,0.57,1,0.06,0,0.04
1777545750.3034155,5,0.63,4,0.57,0,0.04,1,0.06
1777545750.4061809,4,0.61,4,0.57,0,0.03,1,0.08
1777545750.510001,5,0.6,3,0.57,0,0.02,1,0.09
1777545750.6152222,4,0.59,5,0.56,1,0.05,0,0.06
1777545750.7198815,4,0.55,5,0.59,0,0.03,1,0.08
1777545750.8220253,5,0.52,5,0.59,0,0.02,1,0.09
1777545750.9231942,5,0.54,5,0.58,1,0.05,0,0.06
1777545751.0253105,5,0.55,4,0.58,0,0.04,1,0.08
1777545751.1279452,4,0.56,5,0.58,0,0.02,0,0.05
1777545751.2290773,4,0.53,5,0.58,1,0.05,0,0.04
1777545751.3302062,4,0.55,5,0.61,1,0.07,0,0.03
1777545751.4352942,4,0.55,5,0.63,0,0.05,1,0.05
1777545751.541403,4,0.55,5,0.63,1,0.07,0,0.04
1777545751.6429143,4,0.56,4,0.62,0,0.05,1,0.06
1777545751.7449322,4,0.53,5,0.6,1,0.07,0,0.04
1777545751.846176,4,0.58,4,0.6,1,0.08,0,0.03
1777545751.9477654,5,0.55,5,0.59,0,0.06,1,0.05
