Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777576291.698292,1,0.03,1,0.02,1,0.01,1,0.01
1777576291.8005939,1,0.03,1,0.02,1,0.01,1,0.01
1777576291.9024918,1,0.02,1,0.02,1,0.01,1,0.01
1777576292.0048554,1,0.02,1,0.02,1,0.01,1,0.01
1777576292.1069179,1,0.02,1,0.01,1,0.01,1,0.01
1777576292.2121725,1,0.02,1,0.01,1,0.01,0,0.01
1777576292.318746,1,0.05,1,0.04,1,0.1,1,0.07
1777576292.4560843,1,0.06,1,0.08,2,0.15,2,0.2
1777576292.5904784,1,0.15,1,0.13,1,0.16,1,0.14
1777576292.6998644,2,0.2,1,0.16,2,0.17,2,0.19
1777576292.813105,1,0.17,1,0.14,2,0.24,3,0.2
1777576292.9358048,2,0.26,3,0.21,2,0.28,2,0.22
1777576293.0548396,1,0.27,2,0.27,1,0.26,1,0.21
1777576293.1677186,1,0.25,2,0.31,1,0.24,1,0.27
1777576293.285794,1,0.24,1,0.3,1,0.2,1,0.28
1777576293.41802,2,0.27,2,0.27,1,0.24,1,0.33
1777576293.5321655,1,0.25,2,0.31,1,0.26,1,0.32
1777576293.6470115,1,0.24,1,0.31,1,0.24,1,0.35
1777576293.7707136,1,0.25,1,0.3,1,0.26,1,0.3
1777576293.8849077,1,0.3,1,0.27,2,0.27,2,0.33
1777576294.0049164,1,0.27,1,0.28,2,0.25,2,0.32
1777576294.1367316,1,0.27,2,0.27,2,0.23,0,0.25
1777576294.2478764,2,0.28,1,0.26,3,0.22,3,0.39
1777576294.3555474,1,0.33,1,0.21,2,0.28,1,0.37
1777576294.5023263,2,0.39,1,0.24,1,0.27,2,0.38
1777576294.618876,1,0.34,1,0.26,1,0.25,1,0.33
1777576294.7273684,1,0.3,1,0.25,2,0.37,2,0.36
1777576294.8511748,1,0.38,1,0.2,1,0.31,2,0.36
1777576294.958149,1,0.36,2,0.21,1,0.32,2,0.32
1777576295.075868,1,0.37,1,0.27,1,0.31,1,0.25
1777576295.1886458,1,0.29,1,0.28,2,0.4,2,0.33
1777576295.3067524,1,0.29,1,0.37,1,0.34,1,0.32
1777576295.4259312,1,0.26,1,0.29,2,0.33,1,0.28
1777576295.5416195,1,0.28,2,0.3,2,0.38,1,0.38
1777576295.6701212,1,0.27,2,0.29,2,0.35,1,0.29
1777576295.779097,1,0.26,2,0.33,2,0.37,2,0.33
1777576295.9009044,3,0.29,2,0.32,2,0.37,3,0.35
1777576296.032946,3,0.31,3,0.33,2,0.31,3,0.37
1777576296.1369038,1,0.25,2,0.27,3,0.35,4,0.4
1777576296.2574089,3,0.32,3,0.3,2,0.33,2,0.39
1777576296.3977618,2,0.32,3,0.31,2,0.33,2,0.37
1777576296.531777,3,0.36,3,0.37,2,0.31,1,0.29
1777576296.6659105,3,0.25,1,0.31,5,0.37,4,0.36
1777576296.7968214,2,0.28,2,0.38,3,0.34,2,0.3
1777576296.902819,3,0.3,2,0.33,3,0.34,2,0.28
1777576297.0120993,3,0.33,4,0.36,2,0.3,1,0.23
1777576297.124744,4,0.3,2,0.34,2,0.43,3,0.37
1777576297.237362,2,0.24,1,0.3,2,0.39,1,0.35
1777576297.3759217,2,0.3,2,0.29,2,0.37,2,0.32
1777576297.4900858,3,0.27,3,0.29,1,0.29,2,0.29
1777576297.6170535,5,0.38,4,0.37,4,0.34,4,0.34
1777576297.7325354,3,0.3,1,0.29,2,0.39,1,0.39
1777576297.8606822,1,0.29,1,0.26,1,0.35,2,0.35
1777576297.976324,1,0.23,1,0.24,1,0.31,1,0.31
1777576298.103712,2,0.3,3,0.31,2,0.3,2,0.3
1777576298.2320647,1,0.24,1,0.3,3,0.34,2,0.32
1777576298.3589122,2,0.28,3,0.29,1,0.32,2,0.3
1777576298.480108,2,0.25,1,0.29,1,0.31,1,0.27
1777576298.597806,2,0.27,1,0.29,2,0.37,2,0.28
1777576298.7267349,1,0.19,1,0.26,1,0.31,2,0.33
1777576298.8583221,4,0.26,3,0.31,1,0.3,1,0.31
1777576298.9770002,1,0.21,2,0.28,1,0.27,2,0.3
1777576299.0860868,3,0.28,3,0.32,2,0.28,2,0.34
1777576299.2254229,1,0.22,1,0.28,2,0.3,1,0.29
1777576299.3469713,1,0.21,2,0.28,1,0.29,2,0.32
1777576299.4514158,2,0.28,3,0.29,1,0.27,2,0.32
1777576299.5854907,3,0.35,3,0.34,1,0.24,1,0.28
1777576299.7092357,1,0.28,1,0.27,2,0.25,2,0.33
1777576299.8167255,1,0.29,1,0.22,1,0.28,1,0.3
1777576299.9374852,0,0.2,0,0.15,0,0.19,1,0.24
1777576300.0653443,5,0.25,4,0.27,4,0.3,3,0.28
1777576300.1805265,2,0.27,2,0.25,2,0.33,3,0.31
1777576300.3129745,4,0.34,4,0.28,2,0.28,2,0.32
1777576300.444452,2,0.3,2,0.3,3,0.33,3,0.36
1777576300.5524642,1,0.24,1,0.28,2,0.39,2,0.38
1777576300.6747956,2,0.31,1,0.28,2,0.39,1,0.35
1777576300.7925677,1,0.28,2,0.31,1,0.36,1,0.31
1777576300.9142756,1,0.28,2,0.3,1,0.31,1,0.3
1777576301.0370674,1,0.28,2,0.27,1,0.27,2,0.29
1777576301.159321,2,0.25,0,0.19,2,0.25,1,0.23
1777576301.2770376,3,0.33,4,0.25,2,0.26,3,0.25
1777576301.3907015,4,0.29,2,0.21,2,0.34,3,0.36
1777576301.5191185,2,0.31,3,0.28,2,0.32,1,0.28
1777576301.6322272,2,0.31,2,0.32,2,0.38,2,0.32
