Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777484393.1872942,1,0.02,2,0.03,1,0.01,1,0.01
1777484393.2935889,2,0.11,1,0.09,1,0.11,2,0.14
1777484393.4012504,1,0.14,1,0.16,1,0.17,1,0.23
1777484393.5034142,2,0.2,2,0.18,2,0.23,3,0.3
1777484393.6132455,1,0.21,2,0.22,2,0.29,1,0.3
1777484393.7148771,2,0.25,2,0.22,1,0.3,1,0.35
1777484393.8205721,1,0.24,1,0.25,2,0.31,2,0.38
1777484393.9243062,2,0.27,1,0.25,2,0.32,2,0.4
1777484394.0325696,1,0.25,2,0.27,1,0.35,2,0.38
1777484394.1347325,1,0.24,1,0.26,1,0.35,1,0.37
1777484394.2374403,1,0.24,1,0.25,2,0.35,1,0.36
1777484394.342113,1,0.23,2,0.24,1,0.28,1,0.35
1777484394.4442844,2,0.27,1,0.2,2,0.3,2,0.32
1777484394.5484433,2,0.25,1,0.21,2,0.31,2,0.36
1777484394.6518118,1,0.24,2,0.25,1,0.35,1,0.35
1777484394.755836,1,0.24,1,0.27,2,0.35,3,0.38
1777484394.861598,1,0.27,1,0.26,2,0.38,2,0.37
1777484394.968325,1,0.28,1,0.25,2,0.36,1,0.39
1777484395.0704298,1,0.3,1,0.24,1,0.39,1,0.38
1777484395.1792548,1,0.27,2,0.26,1,0.44,1,0.33
1777484395.2858353,1,0.29,1,0.25,1,0.44,1,0.33
1777484395.391251,2,0.3,1,0.24,1,0.44,1,0.33
1777484395.49395,1,0.28,2,0.27,1,0.41,2,0.37
1777484395.595537,1,0.26,1,0.26,1,0.39,1,0.39
1777484395.700435,1,0.28,1,0.21,1,0.38,1,0.37
1777484395.8061142,1,0.3,1,0.22,1,0.33,2,0.33
1777484395.9109097,2,0.27,1,0.18,1,0.33,2,0.36
1777484396.0202024,1,0.29,1,0.22,1,0.36,1,0.38
1777484396.1217773,1,0.27,2,0.23,1,0.32,2,0.37
1777484396.226563,1,0.26,1,0.22,2,0.33,2,0.33
1777484396.3301885,2,0.28,1,0.22,1,0.36,1,0.33
1777484396.4318113,1,0.3,1,0.23,1,0.36,1,0.37
1777484396.5335894,1,0.31,1,0.23,1,0.39,1,0.36
1777484396.6397238,1,0.32,1,0.22,2,0.4,1,0.36
1777484396.7415257,1,0.29,1,0.26,2,0.42,2,0.35
1777484396.8448799,1,0.27,1,0.28,2,0.43,2,0.35
1777484396.9463394,1,0.29,1,0.27,2,0.44,1,0.32
1777484397.0501504,1,0.27,1,0.25,1,0.44,1,0.32
1777484397.1520143,1,0.22,1,0.25,2,0.41,2,0.3
1777484397.2561848,1,0.22,2,0.24,3,0.35,3,0.24
1777484397.3590007,1,0.22,2,0.23,2,0.39,1,0.31
1777484397.4657583,1,0.25,1,0.23,2,0.37,2,0.31
1777484397.569049,1,0.25,1,0.26,2,0.43,1,0.29
1777484397.6711266,1,0.27,1,0.25,2,0.44,2,0.31
1777484397.7758512,1,0.29,1,0.24,2,0.41,2,0.35
1777484397.8779786,1,0.31,1,0.24,2,0.39,1,0.38
1777484397.980089,1,0.32,1,0.23,2,0.38,2,0.4
1777484398.0840342,1,0.26,1,0.3,2,0.4,1,0.39
1777484398.195466,2,0.27,2,0.27,2,0.37,3,0.4
1777484398.2971134,1,0.26,1,0.29,2,0.4,1,0.38
1777484398.3998654,1,0.25,1,0.27,1,0.38,1,0.37
1777484398.5049784,1,0.24,1,0.29,1,0.37,1,0.36
1777484398.6066349,1,0.27,1,0.27,2,0.4,2,0.39
1777484398.7103655,1,0.22,1,0.26,2,0.35,1,0.34
1777484398.8146396,1,0.19,1,0.28,1,0.34,1,0.34
1777484398.9209085,1,0.2,1,0.29,2,0.31,2,0.34
1777484399.0267022,1,0.2,1,0.27,1,0.31,2,0.37
1777484399.1337717,2,0.24,1,0.26,1,0.32,2,0.39
1777484399.2381625,2,0.24,2,0.28,2,0.36,3,0.37
1777484399.3495026,1,0.26,1,0.26,1,0.34,1,0.39
1777484399.4588032,1,0.24,1,0.28,2,0.37,1,0.37
1777484399.561036,1,0.27,1,0.26,1,0.36,1,0.4
1777484399.6683297,1,0.29,1,0.25,1,0.35,1,0.41
1777484399.7760994,1,0.27,1,0.27,1,0.38,1,0.38
1777484399.8778055,1,0.29,2,0.26,2,0.4,2,0.37
1777484399.9876595,2,0.3,1,0.24,2,0.41,1,0.36
1777484400.0940518,1,0.27,2,0.27,2,0.42,1,0.35
1777484400.1981602,2,0.29,1,0.25,2,0.42,1,0.35
1777484400.3028965,2,0.3,1,0.24,1,0.4,1,0.34
1777484400.4117382,1,0.28,1,0.24,2,0.41,1,0.34
1777484400.5179079,2,0.29,1,0.23,1,0.35,1,0.3
1777484400.6207526,2,0.31,1,0.2,3,0.42,2,0.35
1777484400.7299147,2,0.31,1,0.2,2,0.36,2,0.34
1777484400.8382087,1,0.25,2,0.24,3,0.35,3,0.37
1777484400.9403167,2,0.24,1,0.2,2,0.38,1,0.29
1777484401.0443897,1,0.27,1,0.21,1,0.37,1,0.31
1777484401.1528058,1,0.25,1,0.24,2,0.39,1,0.31
1777484401.2560086,1,0.28,1,0.24,2,0.44,1,0.29
1777484401.361235,1,0.29,2,0.23,2,0.44,2,0.3
1777484401.4687653,2,0.3,1,0.23,2,0.44,2,0.31
1777484401.5706317,1,0.31,1,0.23,1,0.45,1,0.32
1777484401.6759892,1,0.29,1,0.26,1,0.41,1,0.35
1777484401.7795446,1,0.3,1,0.25,1,0.39,2,0.38
1777484401.8887994,1,0.31,1,0.24,1,0.37,1,0.4
1777484401.9940243,1,0.28,1,0.27,2,0.4,2,0.38
1777484402.0962644,1,0.23,1,0.25,1,0.38,1,0.4
1777484402.1984203,1,0.3,1,0.28,2,0.37,2,0.38
1777484402.3036423,1,0.27,1,0.23,2,0.33,2,0.4
1777484402.4099102,1,0.26,1,0.23,2,0.3,1,0.38
1777484402.5141199,1,0.25,2,0.22,2,0.31,2,0.37
1777484402.6176412,2,0.24,1,0.26,2,0.35,1,0.36
1777484402.724612,2,0.27,1,0.21,1,0.31,1,0.35
1777484402.827885,1,0.25,2,0.25,2,0.39,1,0.31
1777484402.9356654,1,0.24,2,0.27,2,0.4,1,0.32
1777484403.0393627,1,0.24,2,0.29,1,0.42,2,0.33
1777484403.145981,1,0.26,1,0.27,1,0.42,1,0.33
