Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778258910.0595891,1,0.01,1,0.01,1,0.01,1,0.02
1778258910.1648958,3,0.24,3,0.2,2,0.14,1,0.08
1778258910.267088,3,0.37,3,0.35,1,0.24,1,0.16
1778258910.3738062,4,0.46,5,0.44,1,0.3,2,0.28
1778258910.4829142,8,0.55,7,0.5,1,0.43,1,0.38
1778258910.5873122,11,0.62,11,0.58,1,0.4,2,0.44
1778258910.689698,14,0.67,13,0.61,1,0.38,1,0.51
1778258910.7941394,17,0.7,16,0.66,2,0.43,1,0.49
1778258910.9008474,20,0.72,19,0.66,1,0.43,1,0.47
1778258911.1188264,23,0.65,22,0.64,2,0.37,1,0.38
1778258911.2205818,25,0.66,25,0.72,3,0.5,3,0.47
1778258911.3261685,27,0.66,27,0.74,1,0.64,1,0.4
1778258911.4324644,29,0.73,29,0.78,1,0.65,1,0.44
1778258911.5406404,25,0.73,24,0.74,1,0.55,1,0.53
1778258911.6453605,29,0.72,28,0.75,1,0.58,1,0.44
1778258911.7505794,31,0.77,31,0.76,1,0.54,1,0.44
1778258911.85894,36,0.76,35,0.76,1,0.44,2,0.5
1778258912.0161035,38,0.71,38,0.71,1,0.35,2,0.44
1778258912.123236,43,0.73,42,0.75,1,0.41,1,0.44
1778258912.2247639,46,0.78,45,0.84,1,0.49,1,0.48
1778258912.326303,48,0.72,48,0.79,2,0.55,2,0.54
1778258912.4284344,50,0.74,50,0.76,1,0.56,1,0.51
1778258912.5312505,52,0.76,52,0.77,1,0.59,1,0.39
1778258912.6344411,54,0.77,55,0.74,1,0.52,1,0.44
1778258912.7376199,57,0.77,56,0.73,1,0.53,1,0.45
1778258912.842256,57,0.74,58,0.71,1,0.44,1,0.45
1778258912.9521174,59,0.65,59,0.62,0,0.31,0,0.31
1778258913.0668583,55,0.6,59,0.77,1,0.34,1,0.4
1778258913.1694388,59,0.73,60,0.78,3,0.51,3,0.48
1778258913.2713175,63,0.72,64,0.82,2,0.53,1,0.61
1778258913.3728993,64,0.74,64,0.78,1,0.5,1,0.57
1778258913.4764614,64,0.75,64,0.78,1,0.49,1,0.56
1778258913.5794132,64,0.7,64,0.75,1,0.48,1,0.56
1778258913.6847093,64,0.75,64,0.73,1,0.5,1,0.53
1778258913.7905734,64,0.76,64,0.74,1,0.51,1,0.43
1778258913.8993604,64,0.72,64,0.74,1,0.52,1,0.4
1778258914.0060594,63,0.71,64,0.75,1,0.46,1,0.44
1778258914.1105819,63,0.73,64,0.73,1,0.49,1,0.51
1778258914.2884874,64,0.61,64,0.68,1,0.4,1,0.38
1778258914.4192207,64,0.61,64,0.67,4,0.39,3,0.42
1778258914.5206325,64,0.53,64,0.81,3,0.55,2,0.64
1778258914.6231868,64,0.54,64,0.74,1,0.52,1,0.55
1778258914.7272444,64,0.68,64,0.79,1,0.5,1,0.55
1778258914.828885,64,0.72,64,0.79,1,0.42,1,0.59
1778258914.9464896,64,0.71,64,0.7,1,0.35,1,0.47
1778258915.056192,64,0.69,64,0.68,1,0.31,0,0.33
1778258915.172509,64,0.66,64,0.69,2,0.4,3,0.47
1778258915.2858946,64,0.68,64,0.73,2,0.31,3,0.42
1778258915.3954551,64,0.79,64,0.77,1,0.28,1,0.36
1778258915.5023725,64,0.82,64,0.77,2,0.42,1,0.41
1778258915.6041586,64,0.81,64,0.74,1,0.47,2,0.56
1778258915.7140858,64,0.82,64,0.77,1,0.52,1,0.55
1778258915.824042,64,0.8,64,0.76,1,0.58,1,0.45
1778258915.9324603,64,0.75,64,0.79,1,0.5,1,0.41
1778258916.041124,64,0.75,64,0.68,1,0.42,1,0.38
1778258916.150936,64,0.72,63,0.7,2,0.55,1,0.49
1778258916.2528448,64,0.71,64,0.76,1,0.52,1,0.45
1778258916.3576937,64,0.76,57,0.8,1,0.5,1,0.44
1778258916.4651675,64,0.76,61,0.79,1,0.41,2,0.54
1778258916.5664797,57,0.77,64,0.83,1,0.43,1,0.51
1778258916.6726046,60,0.77,64,0.78,1,0.46,1,0.49
1778258916.7747324,63,0.75,64,0.75,1,0.49,1,0.48
1778258916.8867652,64,0.74,64,0.74,1,0.41,1,0.46
1778258917.038795,64,0.75,64,0.75,1,0.33,1,0.37
1778258917.17927,64,0.72,64,0.7,1,0.28,2,0.33
1778258917.2827373,64,0.67,64,0.66,4,0.33,4,0.37
1778258917.3999119,64,0.74,64,0.67,1,0.29,1,0.38
1778258917.5122156,64,0.77,64,0.75,2,0.42,2,0.48
1778258917.6226547,64,0.76,64,0.81,2,0.55,2,0.52
1778258917.7249696,64,0.74,64,0.8,3,0.69,2,0.71
1778258917.8264992,64,0.73,64,0.77,1,0.52,1,0.77
1778258917.9670036,64,0.66,64,0.69,1,0.49,1,0.61
1778258918.1086848,64,0.73,64,0.63,1,0.39,1,0.48
1778258918.2306097,64,0.63,62,0.7,1,0.39,2,0.48
1778258918.357718,62,0.8,64,0.76,3,0.52,3,0.61
1778258918.4598968,64,0.8,57,0.81,1,0.46,1,0.53
1778258918.5612009,55,0.8,64,0.84,2,0.5,2,0.58
1778258918.6707706,59,0.78,64,0.84,2,0.54,1,0.53
1778258918.7732842,63,0.79,64,0.83,1,0.48,1,0.57
1778258918.87889,64,0.75,64,0.78,1,0.4,1,0.53
1778258918.9838774,64,0.76,64,0.78,2,0.35,1,0.44
1778258919.100387,64,0.77,64,0.76,1,0.39,2,0.61
1778258919.2053218,64,0.77,64,0.76,1,0.44,1,0.56
1778258919.3116663,64,0.77,64,0.76,1,0.41,1,0.59
