Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777571155.305878,0,0.0,0,0.0,1,0.25,1,0.25
1777571155.411125,0,0.0,0,0.0,2,0.41,2,0.41
1777571155.5147078,0,0.0,0,0.0,2,0.49,2,0.53
1777571155.6170743,0,0.0,0,0.0,2,0.61,1,0.57
1777571155.719513,0,0.0,0,0.0,2,0.67,2,0.64
1777571155.8235211,0,0.0,0,0.0,2,0.7,2,0.69
1777571155.9255202,0,0.0,0,0.0,1,0.66,2,0.76
1777571156.030576,0,0.0,0,0.0,2,0.7,2,0.79
1777571156.1325388,0,0.0,0,0.0,2,0.73,2,0.8
1777571156.234595,0,0.0,0,0.0,2,0.65,2,0.83
1777571156.3366778,0,0.0,0,0.0,3,0.69,2,0.82
1777571156.4385448,0,0.0,0,0.0,2,0.72,2,0.82
1777571156.5414834,0,0.0,0,0.0,2,0.75,3,0.81
1777571156.6445088,0,0.0,0,0.0,2,0.76,3,0.8
1777571156.7490366,0,0.0,0,0.0,2,0.77,2,0.76
1777571156.850989,0,0.0,0,0.0,2,0.74,2,0.84
1777571156.9561727,0,0.0,0,0.0,2,0.78,2,0.79
1777571157.0587034,0,0.0,0,0.0,3,0.79,3,0.76
1777571157.1611588,0,0.0,0,0.0,2,0.82,2,0.7
1777571157.2655706,0,0.0,0,0.0,2,0.88,2,0.7
1777571157.3670492,0,0.0,0,0.0,2,0.86,2,0.73
1777571157.4710598,0,0.0,0,0.0,2,0.77,2,0.78
1777571157.572605,0,0.0,0,0.0,2,0.74,2,0.79
1777571157.6744623,0,0.0,0,0.0,2,0.83,2,0.76
1777571157.782059,0,0.0,0,0.0,2,0.81,2,0.76
1777571157.88337,0,0.0,0,0.0,1,0.77,2,0.81
1777571157.9857297,0,0.0,0,0.0,2,0.78,3,0.77
1777571158.0907094,0,0.0,0,0.0,2,0.75,2,0.81
1777571158.1920898,0,0.0,0,0.0,2,0.76,2,0.8
1777571158.2970908,0,0.0,0,0.0,2,0.83,2,0.76
1777571158.3985245,0,0.0,0,0.0,2,0.76,2,0.81
1777571158.502631,0,0.0,0,0.0,2,0.73,2,0.8
1777571158.6045852,0,0.0,0,0.0,2,0.75,2,0.83
1777571158.7059636,0,0.0,0,0.0,2,0.7,2,0.83
1777571158.8078709,0,0.0,0,0.0,2,0.76,2,0.82
1777571158.9104507,0,0.0,0,0.0,2,0.78,2,0.78
1777571159.0139923,0,0.0,0,0.0,2,0.78,2,0.78
1777571159.1174047,0,0.0,0,0.0,2,0.75,2,0.78
1777571159.2199764,0,0.0,0,0.0,2,0.76,2,0.82
1777571159.3230054,0,0.0,0,0.0,2,0.74,2,0.81
1777571159.4246242,0,0.0,0,0.0,2,0.76,2,0.81
1777571159.5260174,0,0.0,0,0.0,2,0.81,2,0.81
1777571159.6305358,0,0.0,0,0.0,2,0.73,2,0.8
1777571159.7339098,0,0.0,0,0.0,2,0.81,2,0.73
1777571159.8367603,0,0.0,0,0.0,2,0.81,2,0.75
1777571159.941003,0,0.0,0,0.0,2,0.83,2,0.76
1777571160.0438013,0,0.0,0,0.0,2,0.82,2,0.7
1777571160.1475654,0,0.0,0,0.0,3,0.81,2,0.73
1777571160.2514644,0,0.0,0,0.0,2,0.87,2,0.71
1777571160.3554146,0,0.0,0,0.0,2,0.78,3,0.73
1777571160.4578984,0,0.0,0,0.0,3,0.78,2,0.79
1777571160.5613828,0,0.0,0,0.0,2,0.82,2,0.75
1777571160.6651008,0,0.0,0,0.0,2,0.78,2,0.8
1777571160.7670155,0,0.0,0,0.0,2,0.75,3,0.83
1777571160.8689582,0,0.0,0,0.0,2,0.76,3,0.79
1777571160.9739456,0,0.0,0,0.0,2,0.8,3,0.75
1777571161.075467,0,0.0,0,0.0,2,0.83,2,0.74
