Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778264802.176949,1,0.06,1,0.01,2,0.21,2,0.14
1778264802.2968788,1,0.13,1,0.07,6,0.49,7,0.42
1778264802.4021068,1,0.13,1,0.11,12,0.68,12,0.62
1778264802.5044293,1,0.19,1,0.15,18,0.85,17,0.84
1778264802.615249,1,0.2,1,0.14,23,0.94,23,0.94
1778264802.7166712,1,0.21,1,0.16,28,1.03,28,1.03
1778264802.8271568,1,0.24,1,0.15,32,1.04,32,1.04
1778264802.9295747,1,0.24,1,0.17,37,1.1,36,1.1
1778264803.0346835,1,0.23,1,0.22,42,1.17,41,1.13
1778264803.1424427,1,0.23,1,0.19,45,1.14,46,1.15
1778264803.2479408,1,0.2,1,0.23,51,1.16,51,1.17
1778264803.357596,1,0.2,1,0.23,56,1.16,56,1.17
1778264803.4654212,1,0.21,1,0.19,61,1.17,61,1.17
1778264803.5726612,1,0.21,1,0.17,64,1.17,64,1.18
1778264803.6802907,1,0.28,1,0.12,64,1.21,64,1.18
1778264803.7925515,1,0.29,1,0.12,64,1.19,64,1.17
1778264803.8979242,1,0.3,1,0.12,64,1.2,64,1.21
1778264804.0345838,1,0.24,1,0.18,64,1.12,64,1.15
1778264804.1462724,1,0.26,1,0.19,64,1.16,64,1.18
1778264804.248334,1,0.25,1,0.2,64,1.15,64,1.17
1778264804.3503232,1,0.28,1,0.18,64,1.18,64,1.19
1778264804.4520795,1,0.3,1,0.16,64,1.17,64,1.18
1778264804.5545583,1,0.24,1,0.18,64,1.19,64,1.2
1778264804.6584535,1,0.24,1,0.19,64,1.2,64,1.21
1778264804.7644506,1,0.27,1,0.17,64,1.2,64,1.17
1778264804.8664877,1,0.29,1,0.15,64,1.18,64,1.2
1778264804.9754648,1,0.27,1,0.17,64,1.18,64,1.16
1778264805.079944,1,0.26,1,0.19,64,1.19,64,1.21
1778264805.1825345,1,0.22,1,0.23,64,1.21,64,1.22
1778264805.2866879,1,0.22,1,0.23,64,1.21,64,1.19
1778264805.392459,1,0.22,1,0.23,64,1.18,64,1.19
1778264805.4967022,0,0.15,1,0.26,64,1.19,64,1.2
1778264805.60521,1,0.21,1,0.25,64,1.19,64,1.19
1778264805.7066815,1,0.18,1,0.31,64,1.21,64,1.21
1778264805.81536,1,0.16,1,0.29,64,1.2,64,1.2
1778264805.9211564,1,0.14,1,0.3,64,1.2,64,1.2
1778264806.0290735,1,0.14,1,0.31,64,1.1,64,1.2
1778264806.133904,1,0.16,1,0.25,64,1.13,64,1.2
1778264806.2428904,1,0.14,1,0.27,64,1.14,64,1.19
1778264806.3487277,1,0.2,1,0.23,64,1.16,64,1.2
1778264806.4577792,1,0.24,1,0.19,64,1.13,64,1.19
1778264806.5614395,1,0.23,1,0.2,64,1.2,64,1.17
1778264806.6639924,1,0.2,1,0.25,64,1.18,64,1.19
1778264806.7677245,1,0.27,1,0.18,64,1.19,64,1.2
1778264806.8721776,1,0.26,1,0.23,64,1.2,64,1.21
1778264806.9854076,1,0.21,1,0.28,64,1.12,64,1.18
1778264807.0898402,1,0.18,1,0.3,64,1.18,64,1.16
1778264807.1921968,1,0.23,1,0.25,64,1.24,64,1.19
1778264807.2954266,1,0.23,1,0.21,64,1.24,64,1.2
1778264807.4007561,1,0.19,1,0.28,64,1.23,64,1.2
1778264807.50517,1,0.23,1,0.27,64,1.19,64,1.21
1778264807.610733,1,0.23,1,0.25,64,1.2,64,1.18
1778264807.7156823,1,0.23,1,0.24,64,1.17,64,1.19
1778264807.820101,1,0.2,1,0.24,64,1.19,64,1.2
1778264807.9228075,1,0.17,1,0.24,64,1.2,64,1.18
1778264808.0346189,1,0.15,2,0.23,64,1.09,64,1.07
1778264808.1432455,2,0.2,1,0.19,64,1.21,64,1.01
1778264808.2475078,1,0.21,1,0.14,64,1.25,64,1.07
1778264808.3535526,1,0.25,1,0.16,64,1.2,64,1.11
1778264808.4571137,1,0.21,1,0.18,64,1.21,64,1.15
1778264808.5637019,1,0.21,1,0.19,64,1.21,64,1.16
1778264808.6683817,1,0.18,1,0.2,64,1.21,64,1.15
1778264808.7717507,1,0.2,1,0.17,63,1.22,64,1.17
1778264808.8786721,1,0.2,1,0.15,64,1.18,64,1.05
1778264808.9881294,0,0.14,1,0.24,64,1.11,64,1.12
1778264809.0899386,0,0.1,1,0.17,64,1.12,64,1.16
1778264809.1957703,1,0.14,2,0.28,64,1.15,64,1.24
