Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777586586.638057,1,0.03,2,0.02,1,0.01,1,0.01
1777586586.745747,2,0.06,2,0.12,2,0.17,2,0.1
1777586586.8521404,2,0.24,1,0.21,2,0.25,1,0.2
1777586586.9819853,1,0.41,1,0.34,2,0.41,2,0.44
1777586587.0940082,3,0.5,2,0.46,2,0.54,3,0.59
1777586587.2003446,1,0.55,1,0.45,1,0.54,1,0.54
1777586587.3023472,2,0.56,2,0.55,1,0.65,1,0.65
1777586587.404691,2,0.63,3,0.63,1,0.73,1,0.69
1777586587.507972,3,0.64,3,0.67,2,0.78,2,0.72
1777586587.6111438,4,0.72,3,0.68,1,0.82,2,0.81
1777586587.7162504,3,0.74,4,0.71,2,0.84,1,0.86
1777586587.8234205,4,0.74,5,0.69,2,0.81,3,0.86
1777586587.9306955,4,0.75,5,0.74,2,0.89,1,0.9
1777586588.0347219,4,0.76,4,0.72,2,0.83,2,0.93
1777586588.1391084,4,0.76,5,0.71,2,0.91,3,0.92
1777586588.2488081,5,0.76,4,0.75,1,0.89,1,0.9
1777586588.350687,5,0.74,5,0.76,1,0.8,1,0.93
1777586588.4532301,5,0.79,5,0.77,1,0.86,2,0.96
1777586588.5633423,5,0.74,6,0.76,2,0.89,2,0.96
1777586588.665177,6,0.76,6,0.77,1,0.89,2,0.91
1777586588.7711885,6,0.76,5,0.77,1,0.89,1,0.87
1777586588.874696,6,0.74,6,0.81,2,0.92,2,0.87
1777586588.9788609,5,0.75,6,0.8,1,0.88,1,0.88
1777586589.0838013,5,0.76,5,0.76,2,0.82,1,0.98
1777586589.1892734,5,0.76,5,0.76,1,0.77,2,0.98
1777586589.292424,5,0.74,5,0.77,1,0.77,1,0.92
1777586589.4057188,4,0.76,4,0.79,1,0.76,1,0.83
1777586589.5078413,2,0.77,2,0.79,1,0.8,1,0.85
1777586589.6158037,3,0.8,3,0.75,1,0.82,1,0.89
1777586589.7258055,3,0.78,4,0.74,1,0.83,1,0.91
1777586589.8329725,4,0.74,4,0.78,1,0.87,1,0.93
1777586589.9376695,3,0.75,4,0.78,1,0.88,1,0.88
1777586590.0497675,4,0.72,5,0.76,2,0.95,2,0.93
1777586590.1585393,6,0.76,6,0.79,2,1.02,2,1.03
1777586590.2639613,8,0.76,8,0.75,1,1.04,2,1.09
1777586590.3757133,10,0.78,10,0.75,2,1.07,1,1.07
1777586590.4912295,11,0.79,11,0.76,1,1.02,1,0.96
1777586590.6020288,13,0.77,13,0.76,2,0.97,1,0.92
1777586590.7038093,12,0.78,12,0.77,2,1.09,2,0.95
1777586590.8169456,13,0.76,13,0.75,2,1.07,2,0.98
1777586590.9205656,14,0.77,14,0.8,2,1.08,2,1.05
1777586591.0336545,15,0.78,15,0.74,2,1.04,2,1.08
1777586591.1474633,17,0.76,17,0.77,2,1.0,2,1.03
1777586591.2494814,17,0.77,18,0.77,2,1.01,2,1.09
1777586591.3658614,19,0.78,19,0.75,2,0.94,2,1.04
1777586591.4710844,20,0.78,21,0.76,1,0.89,1,0.96
1777586591.576722,21,0.81,22,0.76,3,1.02,2,0.97
1777586591.7092586,22,0.8,21,0.75,3,0.92,3,0.91
1777586591.8178203,22,0.79,22,0.72,2,1.0,2,0.93
1777586591.923006,21,0.78,21,0.77,3,1.06,2,0.91
1777586592.0286782,22,0.81,22,0.74,2,1.07,2,1.0
1777586592.1382616,23,0.79,23,0.74,1,1.01,1,1.02
1777586592.241392,25,0.76,25,0.75,2,0.97,1,0.98
1777586592.3468542,26,0.76,26,0.79,2,0.95,2,1.02
1777586592.449901,27,0.77,26,0.76,3,0.97,3,1.08
1777586592.5595613,28,0.76,28,0.72,3,0.99,3,1.04
1777586592.6626322,28,0.77,28,0.74,2,1.07,3,1.1
1777586592.7661924,29,0.77,29,0.72,2,1.05,1,1.01
1777586592.8742964,31,0.77,30,0.73,4,1.02,3,0.99
1777586592.9762776,33,0.78,33,0.75,3,1.06,3,1.04
1777586593.0787997,35,0.78,35,0.73,2,1.08,1,1.03
1777586593.1822581,36,0.78,36,0.75,1,1.06,2,1.02
1777586593.2873726,38,0.81,38,0.79,2,1.04,2,1.11
1777586593.4037263,41,0.75,40,0.76,3,1.0,3,1.05
1777586593.5061889,43,0.76,44,0.74,3,1.04,3,1.11
1777586593.6164846,45,0.79,45,0.74,2,1.01,2,1.06
1777586593.725686,48,0.74,48,0.77,2,0.99,3,1.03
1777586593.8363984,50,0.74,50,0.76,2,1.01,3,1.03
1777586593.9450166,52,0.74,51,0.76,3,1.03,2,1.01
1777586594.0485296,54,0.73,53,0.8,2,1.02,2,0.98
1777586594.1627753,55,0.72,56,0.77,2,1.08,2,0.99
1777586594.273692,56,0.73,56,0.76,2,1.04,2,0.94
1777586594.3751705,57,0.75,57,0.77,2,1.0,2,1.0
1777586594.4839013,59,0.75,59,0.77,2,0.96,2,0.96
1777586594.5937486,60,0.75,61,0.76,3,0.99,3,0.92
1777586594.696851,61,0.76,61,0.77,2,1.06,2,0.95
1777586594.8039086,62,0.79,62,0.8,2,1.1,2,0.99
1777586594.9106932,64,0.78,64,0.76,1,1.0,1,0.86
1777586595.0207286,64,0.77,64,0.75,3,0.95,3,0.88
1777586595.1231635,64,0.78,64,0.8,2,1.04,1,0.96
1777586595.2346053,64,0.79,64,0.78,4,1.07,4,1.01
1777586595.347387,64,0.77,64,0.7,4,1.09,4,1.05
1777586595.4547234,64,0.8,64,0.75,4,1.12,4,1.06
1777586595.5632973,64,0.78,64,0.75,3,1.14,3,1.13
1777586595.6743984,64,0.77,64,0.78,5,1.14,5,1.16
1777586595.7854233,64,0.79,64,0.79,4,1.14,4,1.16
1777586595.893233,64,0.78,64,0.78,5,1.19,5,1.17
1777586596.0029323,64,0.74,64,0.77,4,1.18,3,1.17
1777586596.1137297,64,0.74,64,0.79,3,1.2,3,1.16
1777586596.222304,64,0.74,64,0.75,2,1.13,2,1.17
1777586596.328362,64,0.75,64,0.75,2,1.15,2,1.18
1777586596.4319398,64,0.73,64,0.8,2,1.14,2,1.16
1777586596.540364,64,0.77,64,0.75,1,1.09,2,1.07
