Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778269305.0672088,1,0.01,1,0.01,1,0.02,1,0.02
1778269305.170049,2,0.11,2,0.08,1,0.16,2,0.21
1778269305.273767,5,0.25,5,0.25,5,0.41,3,0.45
1778269305.3849108,10,0.46,10,0.46,4,0.66,3,0.69
1778269305.4880362,14,0.55,14,0.56,2,0.8,1,0.72
1778269305.5968542,17,0.61,16,0.62,1,0.79,1,0.76
1778269305.7028286,19,0.69,19,0.63,1,0.88,2,0.86
1778269305.820714,22,0.72,22,0.65,3,0.94,4,0.93
1778269305.9380624,25,0.71,25,0.69,5,0.98,6,0.98
1778269306.0522325,28,0.71,27,0.73,4,0.93,4,0.9
1778269306.1592326,32,0.73,30,0.71,2,0.88,1,0.82
1778269306.262446,35,0.75,35,0.7,2,0.99,2,0.91
1778269306.3700838,39,0.75,39,0.75,2,0.98,2,0.93
1778269306.4793513,44,0.72,44,0.75,2,0.94,1,0.97
1778269306.5829961,49,0.74,49,0.76,2,1.0,2,0.98
1778269306.6891534,52,0.75,52,0.76,3,1.06,3,1.08
1778269306.7935863,52,0.76,52,0.77,3,1.11,3,1.09
1778269306.8979318,52,0.76,52,0.74,4,1.14,4,1.13
1778269307.0026858,53,0.77,53,0.72,4,1.13,3,1.12
1778269307.1081355,57,0.77,57,0.77,4,1.19,4,1.18
1778269307.2157168,61,0.73,61,0.73,4,1.19,3,1.15
1778269307.320021,64,0.75,64,0.78,4,1.2,4,1.17
1778269307.4261563,64,0.75,64,0.77,1,1.13,2,1.18
1778269307.534726,64,0.75,64,0.8,2,1.08,2,1.12
1778269307.6433163,64,0.75,64,0.75,2,1.05,2,1.07
1778269307.7504344,64,0.76,64,0.79,2,1.06,1,1.07
1778269307.8535824,64,0.77,64,0.79,2,1.08,2,1.09
1778269307.9603744,64,0.73,64,0.81,2,1.08,2,1.09
1778269308.065176,64,0.78,64,0.77,1,1.09,1,1.06
1778269308.174388,64,0.77,64,0.73,2,1.08,2,1.03
1778269308.2799404,64,0.77,64,0.74,2,1.09,2,1.08
1778269308.3860652,64,0.77,64,0.75,2,1.12,2,1.12
1778269308.5005717,64,0.69,64,0.71,2,1.03,2,1.03
1778269308.607673,64,0.61,64,0.66,2,0.95,1,0.78
1778269308.7129598,64,0.79,64,0.69,4,1.03,4,0.98
1778269308.8154361,64,0.76,64,0.72,2,1.09,3,1.02
1778269308.9173582,64,0.74,64,0.75,2,1.14,3,1.09
1778269309.0226917,64,0.75,64,0.75,2,1.13,3,1.1
1778269309.1272368,64,0.76,64,0.76,2,0.92,2,1.13
1778269309.229789,64,0.77,64,0.77,4,1.05,2,1.13
1778269309.3338494,64,0.74,64,0.74,3,1.07,1,1.13
1778269309.4373615,64,0.75,64,0.75,3,1.12,1,1.13
1778269309.5427682,64,0.76,64,0.76,2,1.11,2,1.08
1778269309.64513,64,0.77,64,0.77,2,1.15,2,1.07
1778269309.749801,64,0.77,64,0.74,2,1.17,1,1.08
1778269309.857238,64,0.77,64,0.75,1,1.15,2,1.05
1778269309.9601357,64,0.77,64,0.76,1,1.11,1,0.97
1778269310.0633833,64,0.78,64,0.7,2,1.11,1,1.02
1778269310.1671183,64,0.78,64,0.76,2,1.08,1,1.01
1778269310.268659,64,0.76,64,0.77,2,1.13,2,1.05
1778269310.3742194,64,0.73,64,0.77,2,1.12,2,1.03
1778269310.4813821,64,0.74,64,0.77,2,1.05,2,1.08
1778269310.5826232,64,0.76,64,0.78,2,1.04,1,1.07
1778269310.6874645,64,0.76,64,0.78,1,1.06,1,1.08
1778269310.7907894,64,0.77,64,0.75,1,1.05,1,1.06
