Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777548475.2827957,2,0.08,2,0.03,1,0.07,1,0.07
1777548475.3866363,4,0.29,4,0.25,2,0.38,2,0.38
1777548475.491116,5,0.44,5,0.41,2,0.53,3,0.54
1777548475.5929446,6,0.51,6,0.53,2,0.65,2,0.65
1777548475.7026587,7,0.61,7,0.62,2,0.74,2,0.74
1777548475.804347,8,0.67,8,0.64,3,0.83,2,0.83
1777548475.9082875,9,0.7,9,0.68,2,0.82,3,0.88
1777548476.0138688,10,0.72,10,0.71,2,0.84,2,0.88
1777548476.1162589,12,0.74,11,0.73,2,0.89,2,0.96
1777548476.2396247,12,0.75,13,0.74,2,0.88,2,0.9
1777548476.3489292,14,0.78,14,0.77,2,0.9,3,0.92
1777548476.4525247,15,0.78,15,0.78,2,0.94,2,0.94
1777548476.563396,16,0.76,16,0.76,2,0.91,3,0.95
1777548476.6853132,17,0.79,17,0.79,2,0.89,3,0.95
1777548476.7879758,19,0.76,19,0.79,2,0.93,2,0.97
1777548476.9086323,20,0.79,20,0.78,2,0.91,2,0.94
1777548477.0101688,21,0.79,20,0.79,2,0.92,2,0.93
1777548477.1147127,22,0.79,21,0.79,2,0.94,2,0.95
1777548477.216437,23,0.79,23,0.79,2,0.93,2,0.94
1777548477.3184555,23,0.79,24,0.79,2,0.93,2,0.93
1777548477.4214375,25,0.79,25,0.79,2,0.92,3,0.93
1777548477.5233548,26,0.79,26,0.79,2,0.95,2,0.96
1777548477.625682,27,0.76,27,0.79,2,0.94,2,0.94
1777548477.728392,28,0.77,28,0.76,3,0.93,2,0.93
1777548477.830605,29,0.78,29,0.77,3,0.96,2,0.89
1777548477.9333851,30,0.78,30,0.78,2,0.98,2,0.93
1777548478.0360205,31,0.78,31,0.78,2,0.95,2,0.93
1777548478.1383646,33,0.79,33,0.78,3,0.97,2,0.89
1777548478.2438457,34,0.78,34,0.81,2,0.95,2,0.89
1777548478.3458703,35,0.79,35,0.81,2,0.97,2,0.93
1777548478.45045,36,0.82,36,0.77,2,0.95,2,0.92
1777548478.5525653,37,0.78,37,0.81,2,0.93,3,0.95
1777548478.6577697,38,0.81,38,0.8,2,0.92,2,0.93
1777548478.7618456,39,0.8,39,0.79,2,0.95,2,0.92
1777548478.86527,41,0.8,40,0.79,2,1.0,2,0.91
1777548478.9696608,42,0.79,41,0.79,3,0.97,2,0.91
1777548479.0733032,43,0.79,42,0.79,2,0.95,3,0.9
1777548479.175752,44,0.79,44,0.79,3,0.97,2,0.87
1777548479.281651,44,0.78,44,0.78,2,0.98,2,0.91
1777548479.3855124,46,0.78,45,0.78,3,0.96,2,0.9
1777548479.4885926,47,0.78,46,0.78,3,0.94,2,0.94
1777548479.5904634,48,0.79,48,0.79,2,0.97,2,0.93
1777548479.6929216,49,0.79,49,0.79,2,0.95,3,0.93
1777548479.7975354,50,0.79,50,0.79,3,0.97,2,0.95
1777548479.9004343,51,0.79,51,0.79,2,0.95,2,0.94
1777548480.001908,52,0.79,52,0.79,2,0.94,2,0.93
1777548480.1056976,53,0.79,53,0.79,2,0.9,3,0.95
1777548480.2089055,54,0.79,54,0.79,2,0.93,2,0.97
1777548480.3134243,56,0.78,55,0.78,2,0.92,2,0.95
1777548480.4216788,56,0.81,57,0.81,2,0.9,2,0.95
1777548480.5230613,57,0.7,57,0.74,2,0.77,3,0.8
1777548480.625129,58,0.73,58,0.75,2,0.74,2,0.8
1777548480.7271135,59,0.75,59,0.77,6,0.9,5,0.91
1777548480.8292184,61,0.76,61,0.78,4,0.97,5,1.01
1777548480.9352276,62,0.76,61,0.77,3,1.01,2,0.97
1777548481.0392046,62,0.77,63,0.77,2,1.01,2,0.99
1777548481.1406608,64,0.78,64,0.78,2,1.01,2,0.97
1777548481.2430031,64,0.78,64,0.79,3,0.98,2,0.92
1777548481.3479626,64,0.78,64,0.78,2,0.99,2,0.94
1777548481.450181,64,0.78,64,0.79,2,0.96,2,0.93
1777548481.5565147,64,0.81,64,0.81,2,0.97,2,0.92
1777548481.6607022,64,0.8,64,0.8,3,0.98,2,0.91
1777548481.7659724,64,0.79,64,0.79,2,0.98,2,0.9
1777548481.868468,64,0.79,64,0.79,3,0.96,2,0.9
1777548481.9732072,64,0.79,64,0.79,2,0.91,2,0.9
1777548482.0823653,64,0.77,64,0.77,4,0.96,2,0.92
1777548482.183663,64,0.78,64,0.78,2,0.98,2,0.92
1777548482.289139,64,0.78,64,0.78,2,0.98,3,0.94
1777548482.3959053,64,0.81,64,0.81,2,0.95,2,0.96
1777548482.503111,64,0.79,64,0.79,2,0.96,2,0.9
1777548482.6089842,64,0.78,64,0.78,2,0.94,2,0.92
1777548482.7107182,64,0.79,64,0.79,3,0.93,2,0.95
1777548482.8120368,64,0.79,64,0.79,2,0.93,2,0.94
1777548482.9158835,64,0.79,64,0.79,2,0.95,2,0.93
1777548483.0201645,64,0.79,64,0.79,2,0.94,2,0.92
1777548483.1214085,64,0.79,64,0.79,2,0.93,3,0.95
1777548483.2226658,64,0.79,64,0.79,2,0.89,2,0.98
1777548483.3272724,64,0.79,64,0.79,2,0.92,2,0.95
1777548483.430947,64,0.79,64,0.79,3,0.92,2,0.94
1777548483.533807,64,0.79,64,0.79,2,0.88,3,0.93
1777548483.6415114,64,0.78,64,0.78,2,0.94,2,1.01
1777548483.745588,64,0.78,64,0.78,2,0.93,2,0.97
1777548483.84703,64,0.79,64,0.79,3,0.96,2,0.89
1777548483.951512,64,0.78,64,0.78,3,0.94,2,0.92
1777548484.0570438,64,0.81,64,0.81,2,0.95,2,0.94
1777548484.1603703,64,0.8,64,0.8,3,0.94,2,0.93
1777548484.2660146,64,0.79,64,0.79,3,0.99,2,0.92
1777548484.3742716,64,0.78,64,0.78,2,0.95,2,0.9
1777548484.4758832,64,0.79,64,0.79,2,0.94,2,0.91
1777548484.581479,64,0.78,64,0.78,2,0.95,2,0.93
1777548484.682591,64,0.79,64,0.79,2,0.98,2,0.9
1777548484.7883804,64,0.78,64,0.78,2,0.95,2,0.93
1777548484.8948781,64,0.81,64,0.81,2,0.96,2,0.91
1777548484.9963932,64,0.77,64,0.77,2,0.91,2,0.91
1777548485.09935,64,0.78,64,0.78,3,0.94,2,0.94
1777548485.2025313,64,0.78,64,0.78,2,0.93,2,0.93
