Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777580590.79444,2,0.02,1,0.03,1,0.0,1,0.01
1777580590.9077067,1,0.11,1,0.09,2,0.16,3,0.13
1777580591.0143166,1,0.28,2,0.29,3,0.37,2,0.35
1777580591.1202967,2,0.3,2,0.43,2,0.56,2,0.51
1777580591.2258532,2,0.44,2,0.57,2,0.69,2,0.59
1777580591.3335235,3,0.53,2,0.62,2,0.8,2,0.67
1777580591.4421377,2,0.6,2,0.66,2,0.82,2,0.73
1777580591.54821,1,0.62,2,0.66,2,0.9,2,0.8
1777580591.656384,3,0.66,3,0.69,2,0.86,1,0.82
1777580591.7610896,3,0.73,2,0.68,3,0.9,2,0.87
1777580591.8718057,2,0.73,2,0.67,2,0.79,2,0.93
1777580591.9736996,3,0.68,4,0.64,3,0.82,2,0.89
1777580592.0783365,2,0.71,2,0.68,2,0.94,1,0.82
1777580592.1856096,1,0.66,1,0.7,2,0.98,2,0.87
1777580592.2977035,2,0.71,2,0.71,2,0.97,2,0.89
1777580592.4079857,2,0.72,2,0.72,2,1.02,2,0.97
1777580592.5157683,3,0.76,3,0.73,2,1.07,2,1.0
1777580592.628536,4,0.75,4,0.73,2,1.06,3,1.01
1777580592.7309093,5,0.73,5,0.75,1,1.01,1,1.08
1777580592.8386772,6,0.77,6,0.75,2,1.0,2,1.01
1777580592.946358,6,0.74,5,0.78,2,1.06,2,1.03
1777580593.0539162,6,0.71,7,0.74,2,1.03,3,1.01
1777580593.180742,8,0.72,8,0.74,3,1.02,3,1.01
1777580593.2949927,9,0.72,9,0.79,3,1.14,3,1.1
1777580593.3986132,10,0.77,9,0.79,2,1.1,2,1.11
1777580593.5042245,10,0.8,10,0.79,1,1.13,2,1.14
1777580593.609607,11,0.79,11,0.75,2,1.09,2,1.16
1777580593.7168865,12,0.75,12,0.78,1,1.15,2,1.14
1777580593.8270469,12,0.75,12,0.77,2,1.09,2,1.11
1777580593.9322457,13,0.79,13,0.77,2,1.13,2,1.08
1777580594.0360894,14,0.79,14,0.74,2,1.09,2,1.12
1777580594.1384177,15,0.79,14,0.76,1,1.1,2,1.09
1777580594.240927,15,0.76,15,0.8,2,1.04,2,1.1
1777580594.3529346,16,0.75,17,0.78,2,1.01,2,1.08
1777580594.4579663,17,0.72,16,0.81,1,1.04,1,1.06
1777580594.563496,17,0.77,17,0.77,2,1.02,2,1.04
1777580594.6667118,17,0.78,16,0.74,2,1.02,2,1.06
1777580594.7740762,17,0.77,17,0.78,3,1.04,2,1.07
1777580594.8805044,16,0.77,17,0.74,3,1.09,3,1.11
1777580594.9854193,18,0.77,18,0.75,4,1.13,4,1.11
1777580595.0909398,20,0.77,20,0.76,5,1.15,4,1.14
1777580595.1952317,20,0.77,21,0.73,5,1.14,5,1.16
1777580595.30329,23,0.8,22,0.77,6,1.18,6,1.17
1777580595.4144351,24,0.78,24,0.73,8,1.17,8,1.16
1777580595.5212052,25,0.81,25,0.77,9,1.18,9,1.17
1777580595.634712,27,0.78,28,0.75,9,1.22,9,1.19
1777580595.747016,30,0.76,30,0.78,9,1.17,10,1.17
1777580595.8500943,32,0.77,32,0.78,13,1.19,13,1.19
1777580595.9572017,34,0.74,34,0.77,16,1.19,16,1.19
1777580596.060104,35,0.75,35,0.78,20,1.2,20,1.21
1777580596.1705542,37,0.78,37,0.77,22,1.16,23,1.19
1777580596.2819157,40,0.76,40,0.76,26,1.15,26,1.15
1777580596.3859959,42,0.8,42,0.8,30,1.18,29,1.17
1777580596.5073576,46,0.79,46,0.76,32,1.17,33,1.22
1777580596.6169567,49,0.74,49,0.72,35,1.13,34,1.14
1777580596.7218513,52,0.72,52,0.74,38,1.09,38,1.13
1777580596.8234394,55,0.78,54,0.69,42,1.21,42,1.17
1777580596.926722,58,0.72,57,0.75,46,1.15,46,1.15
1777580597.0338674,62,0.76,61,0.75,52,1.2,50,1.13
1777580597.138449,64,0.73,63,0.73,52,1.04,52,1.16
1777580597.2442124,64,0.78,64,0.77,52,1.22,50,1.21
1777580597.3513806,64,0.74,64,0.8,50,1.24,50,1.2
1777580597.4627018,64,0.77,64,0.72,57,1.21,57,1.18
1777580597.5680473,64,0.74,64,0.74,58,1.21,58,1.23
1777580597.6822023,61,0.76,64,0.73,59,1.21,61,1.19
1777580597.794177,64,0.75,64,0.73,64,1.19,64,1.18
1777580597.9016876,64,0.72,64,0.71,64,1.16,64,1.18
1777580598.0110903,64,0.76,64,0.75,64,1.19,64,1.18
1777580598.116166,64,0.73,64,0.76,64,1.17,64,1.19
