Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777579580.6138399,1,0.14,2,0.15,2,0.12,1,0.12
1777579580.723698,2,0.16,2,0.17,2,0.18,1,0.11
1777579580.8277469,2,0.18,1,0.19,1,0.19,1,0.15
1777579580.9291794,1,0.2,1,0.2,1,0.2,1,0.17
1777579581.0358849,1,0.17,1,0.17,2,0.21,1,0.18
1777579581.1374817,1,0.19,1,0.19,1,0.18,1,0.16
1777579581.2390273,1,0.17,1,0.17,1,0.16,1,0.15
1777579581.3421643,2,0.19,1,0.18,1,0.18,1,0.17
1777579581.44706,2,0.2,1,0.2,1,0.16,1,0.22
1777579581.5494332,2,0.18,2,0.24,1,0.18,1,0.22
1777579581.652318,2,0.19,2,0.24,1,0.19,2,0.22
1777579581.7574,2,0.23,1,0.2,1,0.2,1,0.22
1777579581.8601713,2,0.27,1,0.18,1,0.21,1,0.22
1777579581.961931,1,0.25,1,0.2,1,0.21,1,0.22
1777579582.0667744,1,0.25,1,0.2,1,0.22,1,0.22
1777579582.1709223,1,0.24,2,0.21,1,0.22,1,0.22
1777579582.2732732,1,0.24,1,0.22,1,0.25,1,0.19
1777579582.3785648,1,0.2,1,0.19,1,0.24,1,0.2
1777579582.4823518,1,0.21,2,0.2,1,0.2,1,0.17
1777579582.5839472,1,0.18,1,0.18,1,0.18,1,0.16
1777579582.687056,2,0.2,1,0.19,1,0.19,1,0.18
1777579582.7885678,1,0.17,1,0.24,1,0.2,1,0.19
1777579582.8982978,1,0.19,1,0.23,1,0.24,1,0.17
1777579582.9997916,1,0.2,1,0.23,1,0.23,1,0.18
1777579583.1023939,1,0.21,1,0.23,1,0.23,2,0.2
1777579583.2087216,1,0.22,1,0.23,1,0.2,2,0.24
1777579583.3127377,1,0.22,1,0.23,1,0.2,1,0.23
1777579583.4144292,1,0.22,1,0.23,2,0.21,1,0.23
1777579583.523889,1,0.22,1,0.22,1,0.21,1,0.23
1777579583.6253169,1,0.22,1,0.22,1,0.22,1,0.23
1777579583.728331,1,0.19,1,0.22,1,0.22,1,0.23
1777579583.8354037,2,0.17,2,0.19,1,0.22,1,0.19
1777579583.9391704,1,0.19,2,0.24,1,0.19,1,0.2
1777579584.048108,1,0.19,1,0.23,1,0.23,1,0.17
1777579584.1569479,1,0.17,1,0.2,1,0.19,1,0.18
1777579584.2597928,1,0.19,1,0.21,1,0.2,1,0.16
1777579584.3640823,1,0.2,1,0.21,1,0.21,1,0.18
1777579584.4718084,1,0.21,1,0.21,1,0.21,1,0.19
1777579584.5767767,1,0.21,1,0.22,1,0.21,1,0.2
1777579584.6817973,1,0.18,2,0.25,1,0.22,1,0.21
1777579584.7848287,1,0.2,2,0.25,2,0.22,1,0.21
1777579584.88909,2,0.21,1,0.24,2,0.22,1,0.22
1777579584.9919598,1,0.21,1,0.23,1,0.22,1,0.22
1777579585.0974631,1,0.19,2,0.26,1,0.22,1,0.22
1777579585.2015033,1,0.2,1,0.25,1,0.19,1,0.25
1777579585.310157,1,0.2,2,0.24,1,0.2,1,0.24
1777579585.4150004,1,0.21,1,0.24,1,0.2,1,0.24
1777579585.5189123,1,0.21,1,0.24,1,0.24,1,0.2
1777579585.62847,1,0.21,1,0.23,1,0.23,1,0.2
1777579585.7320101,1,0.19,0,0.19,1,0.2,1,0.18
1777579585.8431814,2,0.19,2,0.2,2,0.2,2,0.15
1777579585.9466727,1,0.17,2,0.18,1,0.17,1,0.18
1777579586.0518198,2,0.19,1,0.19,1,0.19,1,0.19
1777579586.153779,2,0.23,1,0.17,1,0.2,1,0.2
1777579586.2603838,1,0.23,1,0.19,1,0.21,1,0.21
1777579586.366432,1,0.23,1,0.2,1,0.21,1,0.21
1777579586.4721553,1,0.22,1,0.21,1,0.21,1,0.21
1777579586.5766866,1,0.22,1,0.21,1,0.18,1,0.25
1777579586.6822712,2,0.26,1,0.18,1,0.19,1,0.24
1777579586.7857323,1,0.22,1,0.23,1,0.17,1,0.27
1777579586.891249,1,0.22,1,0.23,1,0.18,1,0.25
1777579586.994851,2,0.22,1,0.23,1,0.2,1,0.25
1777579587.0999038,1,0.22,1,0.19,1,0.2,1,0.24
1777579587.2018793,1,0.26,1,0.17,2,0.21,1,0.23
1777579587.3089943,1,0.21,2,0.19,1,0.21,1,0.23
1777579587.4110105,1,0.22,1,0.2,1,0.18,1,0.19
1777579587.512624,1,0.19,1,0.18,1,0.16,1,0.17
1777579587.6191943,1,0.2,1,0.19,1,0.18,1,0.18
1777579587.720705,1,0.24,1,0.17,1,0.23,1,0.16
1777579587.8237832,1,0.24,1,0.19,1,0.23,1,0.18
1777579587.9262216,1,0.24,1,0.2,1,0.23,1,0.2
1777579588.0287716,1,0.23,2,0.21,1,0.23,1,0.2
1777579588.131223,2,0.23,1,0.21,1,0.23,1,0.21
1777579588.232918,2,0.23,1,0.22,1,0.23,1,0.22
1777579588.3359292,1,0.23,1,0.22,1,0.23,1,0.22
1777579588.438463,1,0.23,1,0.23,2,0.23,1,0.22
1777579588.5401757,1,0.16,1,0.19,1,0.23,0,0.19
1777579588.643668,1,0.18,2,0.24,0,0.16,1,0.2
1777579588.7469738,1,0.16,1,0.2,1,0.18,1,0.17
1777579588.8519688,1,0.18,1,0.21,1,0.22,1,0.15
1777579588.9554605,1,0.19,1,0.22,1,0.26,1,0.14
1777579589.0614645,1,0.2,1,0.22,1,0.25,1,0.16
1777579589.1656876,2,0.21,2,0.22,1,0.24,1,0.18
1777579589.271697,1,0.21,1,0.22,1,0.23,1,0.19
1777579589.3747947,1,0.22,1,0.23,2,0.23,1,0.2
1777579589.4783084,1,0.22,1,0.23,1,0.2,1,0.24
1777579589.5870516,1,0.22,1,0.23,1,0.2,1,0.23
1777579589.6914113,1,0.22,2,0.23,1,0.21,2,0.23
1777579589.7932487,1,0.22,1,0.23,1,0.21,1,0.23
1777579589.8986833,1,0.22,1,0.23,1,0.25,1,0.19
1777579590.0008528,1,0.23,1,0.19,1,0.21,1,0.2
1777579590.1076705,1,0.19,1,0.2,1,0.18,2,0.24
1777579590.2127671,1,0.17,2,0.21,1,0.16,1,0.2
1777579590.315089,1,0.22,1,0.18,1,0.18,1,0.24
1777579590.4258988,1,0.19,1,0.19,1,0.16,2,0.2
1777579590.5327246,1,0.23,1,0.17,1,0.17,1,0.21
