Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777567841.4904041,2,0.02,2,0.03,1,0.0,1,0.0
1777567841.5927289,1,0.02,1,0.02,0,0.0,0,0.0
1777567841.6954372,1,0.02,1,0.02,1,0.01,1,0.0
1777567841.7974968,1,0.02,1,0.02,1,0.01,1,0.01
1777567841.9004953,1,0.02,1,0.02,1,0.01,1,0.01
1777567842.0027268,1,0.02,1,0.02,1,0.01,1,0.01
1777567842.1190665,1,0.02,1,0.02,0,0.0,1,0.01
1777567842.2599006,3,0.09,2,0.09,0,0.0,1,0.08
1777567842.386313,2,0.2,2,0.17,1,0.06,1,0.08
1777567842.5071726,2,0.31,2,0.21,1,0.13,1,0.12
1777567842.639578,1,0.3,2,0.22,1,0.14,2,0.16
1777567842.8038175,2,0.27,1,0.2,1,0.14,1,0.13
1777567842.9316993,1,0.22,1,0.17,0,0.1,1,0.12
1777567843.0568552,1,0.18,1,0.17,1,0.1,1,0.11
1777567843.1729546,2,0.22,2,0.18,1,0.1,1,0.11
1777567843.2768853,0,0.18,3,0.2,0,0.07,1,0.11
1777567843.4161491,4,0.25,0,0.14,2,0.12,1,0.1
1777567843.5442648,2,0.29,3,0.37,1,0.14,2,0.18
1777567843.6673682,3,0.31,4,0.4,2,0.21,2,0.21
1777567843.7898655,2,0.28,2,0.45,1,0.18,1,0.18
1777567843.9028645,2,0.32,1,0.41,1,0.15,2,0.28
1777567844.038023,2,0.35,2,0.41,1,0.16,0,0.19
1777567844.155689,2,0.28,2,0.38,1,0.2,3,0.28
1777567844.3127372,2,0.33,3,0.33,1,0.18,1,0.27
1777567844.4327016,3,0.37,2,0.32,1,0.16,0,0.19
1777567844.5543764,5,0.49,4,0.43,1,0.17,1,0.19
1777567844.671023,1,0.37,3,0.39,1,0.15,2,0.19
1777567844.804209,3,0.39,1,0.38,2,0.18,1,0.19
1777567844.9228342,3,0.39,3,0.38,2,0.22,2,0.19
1777567845.0308957,2,0.37,2,0.37,1,0.25,1,0.23
1777567845.1650393,2,0.36,1,0.39,1,0.22,1,0.21
1777567845.285588,2,0.37,2,0.33,2,0.22,1,0.23
1777567845.4018335,4,0.38,4,0.38,2,0.24,2,0.25
1777567845.5170727,2,0.42,1,0.33,0,0.17,1,0.24
1777567845.6444762,4,0.43,4,0.37,1,0.2,1,0.25
1777567845.7664213,1,0.33,2,0.34,2,0.2,2,0.17
1777567845.8862388,4,0.35,4,0.38,2,0.22,2,0.21
1777567846.0054796,1,0.27,1,0.3,0,0.19,1,0.2
1777567846.13401,5,0.38,5,0.4,1,0.18,1,0.22
1777567846.2656832,2,0.4,1,0.36,1,0.18,1,0.24
1777567846.393167,1,0.39,2,0.39,1,0.15,1,0.19
1777567846.51447,2,0.39,1,0.33,1,0.17,1,0.25
1777567846.635779,2,0.42,3,0.37,1,0.2,1,0.23
1777567846.7615967,2,0.48,2,0.37,1,0.17,1,0.27
1777567846.8716908,1,0.47,1,0.39,1,0.18,1,0.22
1777567847.0149968,2,0.37,1,0.32,3,0.22,2,0.23
1777567847.1491032,3,0.39,3,0.43,1,0.18,1,0.24
1777567847.2813814,1,0.35,1,0.36,1,0.21,1,0.22
1777567847.399191,1,0.42,1,0.4,1,0.17,0,0.15
1777567847.5265586,1,0.41,1,0.36,1,0.18,1,0.13
1777567847.636056,2,0.35,2,0.38,1,0.19,2,0.22
1777567847.751146,2,0.4,2,0.39,0,0.13,1,0.19
1777567847.8678834,2,0.46,1,0.36,1,0.18,1,0.19
1777567847.988547,1,0.41,1,0.37,1,0.18,2,0.19
1777567848.1142006,1,0.4,1,0.37,2,0.24,1,0.24
1777567848.2337327,2,0.42,1,0.32,0,0.17,0,0.17
1777567848.341756,2,0.42,2,0.29,1,0.18,1,0.18
1777567848.4778666,2,0.48,2,0.33,1,0.18,1,0.18
1777567848.603415,1,0.39,1,0.34,1,0.24,1,0.24
1777567848.7436657,2,0.42,1,0.29,1,0.19,1,0.19
1777567848.8814692,3,0.37,2,0.25,2,0.18,2,0.18
1777567848.9831975,1,0.4,4,0.35,1,0.16,1,0.27
1777567849.1017613,2,0.42,1,0.33,1,0.17,1,0.22
1777567849.2180202,1,0.36,1,0.35,1,0.18,1,0.21
1777567849.3411765,3,0.45,2,0.36,2,0.18,1,0.18
1777567849.4678798,1,0.4,1,0.28,1,0.24,1,0.21
1777567849.5969193,2,0.41,2,0.25,1,0.22,1,0.25
1777567849.7070212,1,0.35,2,0.27,1,0.22,1,0.24
1777567849.8303878,2,0.39,2,0.36,2,0.27,1,0.2
1777567849.9630995,2,0.43,2,0.36,1,0.24,0,0.14
1777567850.0697298,1,0.43,1,0.38,1,0.23,1,0.16
1777567850.189352,2,0.36,2,0.35,1,0.19,1,0.14
1777567850.311904,3,0.43,1,0.42,1,0.19,1,0.21
1777567850.4449573,1,0.32,2,0.4,1,0.16,1,0.18
1777567850.5607288,1,0.32,2,0.37,2,0.23,1,0.21
1777567850.6733804,2,0.35,2,0.35,0,0.16,1,0.18
1777567850.8060145,3,0.4,3,0.38,1,0.17,2,0.2
1777567850.93472,2,0.36,2,0.4,1,0.17,1,0.17
1777567851.0637345,1,0.36,1,0.39,1,0.17,1,0.17
1777567851.1803398,1,0.34,1,0.33,0,0.15,2,0.24
1777567851.305234,3,0.35,2,0.4,1,0.13,1,0.22
1777567851.43106,2,0.33,2,0.42,1,0.18,1,0.18
