Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777581754.9128883,1,0.02,1,0.02,1,0.01,1,0.02
1777581755.015156,1,0.02,1,0.02,1,0.01,1,0.02
1777581755.117498,1,0.01,1,0.01,1,0.01,1,0.03
1777581755.2209184,1,0.02,1,0.01,1,0.01,1,0.02
1777581755.3235261,1,0.01,0,0.04,1,0.01,1,0.05
1777581755.4456947,2,0.1,2,0.2,3,0.24,4,0.32
1777581755.5553205,5,0.23,2,0.27,5,0.39,5,0.42
1777581755.6739724,2,0.25,3,0.28,2,0.42,2,0.44
1777581755.800339,2,0.23,3,0.28,3,0.4,3,0.5
1777581755.9227307,2,0.24,3,0.33,5,0.46,5,0.44
1777581756.0409355,1,0.23,3,0.32,3,0.47,4,0.42
1777581756.1477947,3,0.19,1,0.29,2,0.39,3,0.39
1777581756.2639449,2,0.2,3,0.35,5,0.42,5,0.43
1777581756.376076,1,0.23,1,0.34,3,0.49,6,0.49
1777581756.4947848,1,0.28,1,0.38,1,0.46,1,0.49
1777581756.6054108,1,0.23,1,0.33,2,0.54,2,0.53
1777581756.7112582,1,0.26,1,0.27,3,0.58,2,0.54
1777581756.8415294,1,0.31,1,0.24,1,0.51,1,0.48
1777581756.9596868,1,0.25,1,0.26,4,0.51,4,0.49
1777581757.081706,2,0.26,1,0.29,5,0.53,5,0.49
1777581757.2105796,2,0.32,1,0.29,2,0.56,2,0.48
1777581757.3270457,1,0.31,1,0.26,2,0.6,2,0.48
1777581757.446292,1,0.33,1,0.24,2,0.57,2,0.52
1777581757.5747535,2,0.37,1,0.28,2,0.53,2,0.47
1777581757.6991355,1,0.31,1,0.28,4,0.57,4,0.5
1777581757.8005617,2,0.29,1,0.3,2,0.5,2,0.45
1777581757.920696,1,0.35,2,0.32,2,0.56,3,0.49
1777581758.0466716,2,0.27,1,0.28,4,0.55,3,0.45
1777581758.1634195,1,0.25,2,0.26,3,0.51,3,0.44
1777581758.2748485,2,0.24,1,0.21,5,0.51,4,0.46
1777581758.3948348,4,0.28,4,0.32,2,0.48,4,0.41
1777581758.518699,1,0.25,2,0.31,5,0.56,6,0.54
1777581758.6377952,3,0.27,2,0.33,4,0.51,4,0.53
1777581758.7474682,1,0.22,2,0.3,2,0.48,2,0.47
1777581758.857002,4,0.31,5,0.4,6,0.69,6,0.58
1777581759.020856,2,0.32,3,0.39,2,0.63,2,0.56
1777581759.1241372,3,0.33,1,0.34,3,0.65,3,0.6
1777581759.2444894,2,0.32,2,0.38,3,0.63,4,0.71
1777581759.3577073,2,0.38,3,0.42,2,0.57,2,0.62
1777581759.4682353,1,0.33,1,0.42,2,0.71,2,0.65
1777581759.5780604,1,0.42,1,0.36,1,0.69,2,0.68
1777581759.7018418,1,0.49,1,0.33,2,0.74,2,0.67
1777581759.8094668,2,0.47,2,0.36,2,0.74,1,0.67
1777581759.932476,1,0.42,1,0.31,1,0.69,1,0.7
