Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777544644.6583102,1,0.01,1,0.01,1,0.03,1,0.01
1777544644.7627065,5,0.18,4,0.21,1,0.09,1,0.11
1777544644.8652554,7,0.36,7,0.38,1,0.17,1,0.18
1777544644.9727387,12,0.48,12,0.53,1,0.18,1,0.22
1777544645.079336,14,0.53,15,0.57,1,0.26,1,0.22
1777544645.1817749,18,0.58,18,0.6,1,0.28,1,0.26
1777544645.2830787,22,0.68,22,0.66,1,0.27,1,0.32
1777544645.384772,25,0.68,25,0.7,1,0.25,1,0.32
1777544645.4918823,29,0.71,29,0.72,1,0.24,1,0.32
1777544645.5938864,33,0.73,33,0.74,1,0.31,1,0.3
1777544645.6954572,36,0.72,37,0.76,1,0.32,1,0.31
1777544645.7991564,39,0.74,39,0.77,1,0.29,1,0.32
1777544645.9005806,44,0.76,44,0.75,1,0.34,1,0.26
1777544646.0070016,46,0.76,46,0.75,1,0.43,0,0.18
1777544646.1091952,51,0.74,51,0.76,1,0.47,1,0.16
1777544646.2110116,54,0.72,55,0.77,1,0.37,1,0.25
1777544646.3128092,57,0.75,57,0.78,1,0.32,1,0.28
1777544646.4184887,61,0.75,61,0.78,1,0.36,1,0.26
1777544646.5265145,64,0.75,64,0.77,1,0.32,1,0.31
1777544646.6346896,64,0.75,64,0.77,1,0.29,1,0.35
1777544646.7362938,64,0.77,64,0.78,1,0.41,0,0.24
1777544646.8393176,64,0.74,64,0.78,1,0.32,1,0.27
1777544646.9414437,64,0.76,64,0.75,1,0.29,1,0.33
1777544647.0465298,64,0.76,64,0.73,1,0.3,1,0.33
1777544647.148207,64,0.77,64,0.75,1,0.28,1,0.37
1777544647.2728322,64,0.76,64,0.75,1,0.28,1,0.31
1777544647.3744206,64,0.78,64,0.73,1,0.33,1,0.32
1777544647.4779003,64,0.75,64,0.75,1,0.27,1,0.33
1777544647.5790699,64,0.73,64,0.76,1,0.32,1,0.3
1777544647.6828785,64,0.75,64,0.74,1,0.33,1,0.31
1777544647.784381,64,0.76,64,0.76,1,0.33,1,0.32
1777544647.8886988,64,0.77,64,0.73,0,0.23,1,0.36
1777544647.9899566,64,0.78,64,0.72,1,0.27,1,0.35
1777544648.1160994,64,0.74,64,0.75,1,0.27,1,0.36
1777544648.2202358,64,0.72,64,0.76,1,0.26,1,0.35
1777544648.3220224,64,0.74,64,0.74,1,0.25,1,0.38
1777544648.425688,64,0.76,64,0.75,1,0.34,1,0.3
1777544648.527611,64,0.77,64,0.73,1,0.31,1,0.35
1777544648.632389,64,0.77,64,0.75,1,0.28,1,0.34
1777544648.7368143,64,0.77,64,0.76,1,0.26,1,0.34
1777544648.8386054,64,0.78,64,0.77,1,0.29,1,0.34
1777544648.9404802,64,0.72,64,0.78,1,0.3,1,0.34
1777544649.0422983,64,0.71,64,0.78,1,0.35,1,0.27
1777544649.1479537,64,0.76,64,0.78,1,0.31,1,0.29
1777544649.249418,64,0.74,64,0.75,1,0.32,1,0.31
1777544649.353323,64,0.75,64,0.76,1,0.36,1,0.28
1777544649.458306,64,0.76,64,0.73,1,0.35,1,0.26
1777544649.561336,64,0.74,64,0.75,1,0.31,1,0.32
1777544649.683464,64,0.74,64,0.73,1,0.28,1,0.34
1777544649.7846162,64,0.76,64,0.75,0,0.19,1,0.41
1777544649.8862987,64,0.77,64,0.73,1,0.2,1,0.42
1777544649.9884808,64,0.78,64,0.72,1,0.24,1,0.4
1777544650.0901632,64,0.79,64,0.74,1,0.27,1,0.38
1777544650.192327,64,0.79,64,0.76,1,0.23,1,0.37
1777544650.298191,64,0.75,64,0.76,1,0.22,1,0.39
1777544650.4063325,64,0.75,64,0.73,1,0.19,1,0.43
1777544650.5082562,64,0.73,64,0.75,1,0.2,1,0.44
1777544650.6134465,64,0.74,64,0.76,1,0.21,1,0.41
1777544650.716823,64,0.76,64,0.73,1,0.18,1,0.42
1777544650.8203878,64,0.73,64,0.75,1,0.23,1,0.39
1777544650.9220479,64,0.72,64,0.76,1,0.33,1,0.31
1777544651.0243099,64,0.74,64,0.77,1,0.4,0,0.22
1777544651.129648,64,0.75,64,0.77,1,0.41,1,0.19
1777544651.233316,64,0.73,64,0.78,1,0.39,1,0.23
1777544651.3375616,64,0.74,64,0.78,1,0.34,1,0.29
1777544651.4398522,64,0.76,64,0.78,1,0.34,1,0.31
1777544651.541904,64,0.74,64,0.75,1,0.34,1,0.25
1777544651.6457713,64,0.79,64,0.76,1,0.37,1,0.24
1777544651.7498648,64,0.75,64,0.77,1,0.33,1,0.3
1777544651.8526177,64,0.76,64,0.74,1,0.36,1,0.28
1777544651.9558237,64,0.77,64,0.76,1,0.36,1,0.3
1777544652.060991,64,0.77,64,0.76,1,0.38,0,0.21
1777544652.1630528,64,0.78,64,0.77,1,0.34,1,0.28
1777544652.2664852,64,0.78,64,0.78,1,0.44,0,0.2
1777544652.3679051,64,0.75,64,0.75,1,0.44,1,0.21
1777544652.4735496,64,0.79,64,0.76,1,0.34,1,0.24
1777544652.5793357,64,0.78,64,0.73,1,0.34,1,0.27
1777544652.6804924,64,0.79,64,0.72,1,0.41,1,0.22
1777544652.7816443,64,0.79,64,0.74,1,0.32,1,0.29
1777544652.8854508,64,0.79,64,0.76,1,0.29,1,0.31
1777544652.9896328,64,0.79,64,0.76,1,0.3,1,0.31
1777544653.0910003,64,0.76,64,0.77,1,0.28,1,0.36
1777544653.192637,64,0.74,64,0.78,1,0.33,1,0.32
1777544653.2951386,64,0.72,64,0.78,1,0.34,1,0.26
1777544653.397039,64,0.75,64,0.79,1,0.3,1,0.32
1777544653.5007448,64,0.72,64,0.79,1,0.41,0,0.22
1777544653.602885,64,0.75,64,0.79,1,0.36,1,0.29
1777544653.705162,64,0.7,64,0.79,0,0.25,1,0.34
1777544653.8128645,64,0.72,64,0.78,1,0.34,1,0.27
1777544653.9150279,64,0.71,64,0.78,1,0.34,1,0.29
1777544654.0162897,64,0.74,64,0.76,1,0.37,1,0.27
1777544654.1174314,64,0.69,64,0.77,1,0.37,1,0.23
1777544654.21971,64,0.69,64,0.78,1,0.39,1,0.23
1777544654.3219671,64,0.72,64,0.78,1,0.31,1,0.33
1777544654.425429,64,0.71,64,0.78,1,0.32,1,0.33
1777544654.5272949,64,0.77,64,0.79,1,0.36,1,0.27
1777544654.6318836,64,0.71,64,0.78,1,0.28,1,0.32
