Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777481925.2388763,1,0.01,1,0.01,1,0.01,1,0.02
1777481925.3428931,2,0.14,2,0.14,1,0.11,1,0.08
1777481925.4495196,5,0.3,4,0.33,1,0.11,1,0.16
1777481925.5524828,6,0.45,6,0.47,1,0.18,1,0.21
1777481925.6557355,7,0.51,7,0.53,1,0.19,1,0.28
1777481925.7646606,8,0.59,8,0.6,1,0.26,1,0.26
1777481925.8671515,10,0.62,9,0.65,1,0.25,1,0.28
1777481925.9739637,11,0.66,11,0.69,1,0.27,1,0.33
1777481926.080397,12,0.63,12,0.71,1,0.29,1,0.3
1777481926.1854265,14,0.67,14,0.73,1,0.3,1,0.31
1777481926.2908406,15,0.67,16,0.68,1,0.28,1,0.28
1777481926.39907,16,0.67,16,0.7,1,0.26,1,0.33
1777481926.504617,18,0.73,18,0.72,1,0.21,1,0.39
1777481926.6065216,20,0.75,19,0.71,1,0.22,1,0.41
1777481926.7144988,21,0.72,21,0.69,1,0.31,1,0.32
1777481926.8201,22,0.74,22,0.75,1,0.25,1,0.36
1777481926.9219444,25,0.72,24,0.76,1,0.28,1,0.35
1777481927.029371,25,0.73,26,0.73,1,0.29,1,0.31
1777481927.1347332,27,0.75,27,0.74,1,0.3,1,0.28
1777481927.2396936,29,0.72,28,0.75,1,0.31,1,0.3
1777481927.3431633,31,0.77,30,0.73,1,0.32,1,0.31
1777481927.450001,31,0.77,31,0.74,1,0.32,1,0.31
1777481927.5552225,33,0.77,33,0.72,1,0.32,1,0.32
1777481927.657964,34,0.78,34,0.71,1,0.26,1,0.33
1777481927.7597659,36,0.78,35,0.74,2,0.29,1,0.3
1777481927.8626215,37,0.78,36,0.72,1,0.33,1,0.31
1777481927.966502,39,0.75,39,0.74,1,0.33,1,0.28
1777481928.069865,39,0.8,40,0.72,1,0.37,1,0.27
1777481928.1817982,42,0.78,42,0.75,1,0.38,1,0.25
1777481928.2940154,42,0.73,42,0.72,2,0.39,1,0.24
1777481928.3984828,45,0.71,44,0.73,1,0.37,1,0.26
1777481928.5023944,46,0.77,46,0.75,1,0.4,1,0.25
1777481928.608862,48,0.74,47,0.75,1,0.34,1,0.31
1777481928.7110515,48,0.75,48,0.73,1,0.27,1,0.32
1777481928.812694,49,0.7,48,0.75,1,0.26,1,0.32
1777481928.9166842,51,0.76,51,0.76,1,0.28,1,0.33
1777481929.0180295,54,0.74,53,0.77,1,0.3,1,0.33
1777481929.1223423,54,0.75,54,0.78,1,0.38,1,0.27
1777481929.234228,57,0.77,55,0.73,1,0.33,1,0.28
1777481929.3439293,57,0.76,57,0.71,1,0.36,1,0.29
1777481929.4456818,60,0.74,58,0.77,1,0.35,1,0.31
1777481929.556337,61,0.77,60,0.76,1,0.4,1,0.25
1777481929.6614513,62,0.67,61,0.76,1,0.32,1,0.27
1777481929.7671769,63,0.71,63,0.76,1,0.32,1,0.29
1777481929.8721042,64,0.7,64,0.8,1,0.29,1,0.33
1777481929.981094,64,0.71,64,0.78,1,0.27,1,0.33
1777481930.0853899,64,0.7,64,0.78,0,0.19,1,0.43
1777481930.1880085,64,0.73,64,0.78,1,0.2,1,0.44
1777481930.2987494,64,0.76,64,0.77,1,0.2,1,0.43
1777481930.405753,64,0.76,64,0.77,1,0.24,1,0.37
1777481930.5101776,64,0.77,63,0.71,1,0.27,1,0.39
1777481930.613022,64,0.77,64,0.73,1,0.29,1,0.34
1777481930.7156224,64,0.75,64,0.75,1,0.27,1,0.31
1777481930.8233888,64,0.75,64,0.75,1,0.29,1,0.31
1777481930.9251966,64,0.73,64,0.77,1,0.3,1,0.32
1777481931.0297167,64,0.71,64,0.74,1,0.38,1,0.26
1777481931.1310892,64,0.74,64,0.76,1,0.4,1,0.25
1777481931.2373173,64,0.78,64,0.76,1,0.38,1,0.24
1777481931.3417337,64,0.75,64,0.77,1,0.33,1,0.3
1777481931.453277,64,0.74,64,0.76,1,0.3,1,0.27
1777481931.5571618,64,0.72,64,0.76,1,0.27,1,0.33
1777481931.6610463,64,0.74,64,0.74,1,0.33,1,0.29
1777481931.7664306,64,0.78,64,0.75,1,0.33,1,0.31
1777481931.8730607,64,0.75,64,0.78,1,0.36,1,0.28
1777481931.9776907,64,0.76,64,0.78,1,0.32,1,0.33
1777481932.085619,64,0.72,64,0.77,1,0.32,1,0.33
1777481932.1891649,64,0.74,64,0.75,1,0.36,1,0.26
1777481932.2924683,64,0.76,64,0.73,1,0.32,1,0.28
1777481932.3942347,64,0.77,64,0.72,1,0.29,1,0.3
1777481932.496516,64,0.78,64,0.71,1,0.34,1,0.28
1777481932.6067057,64,0.76,64,0.69,1,0.3,1,0.32
1777481932.7116802,64,0.77,64,0.75,1,0.31,1,0.32
1777481932.8173027,64,0.77,64,0.75,1,0.38,1,0.26
1777481932.921189,64,0.77,64,0.73,1,0.4,1,0.25
1777481933.0303516,64,0.77,64,0.73,1,0.34,2,0.27
1777481933.1326196,64,0.74,64,0.72,0,0.24,1,0.36
1777481933.2387094,64,0.72,64,0.73,1,0.23,1,0.35
1777481933.3412755,64,0.74,64,0.72,1,0.27,1,0.35
1777481933.4464138,64,0.78,64,0.77,1,0.25,1,0.38
1777481933.5520637,64,0.78,64,0.77,1,0.28,1,0.36
1777481933.6544464,64,0.75,64,0.78,1,0.26,1,0.39
1777481933.7578082,64,0.73,64,0.78,1,0.35,1,0.31
1777481933.8668237,64,0.73,64,0.74,1,0.34,1,0.28
1777481933.971914,64,0.72,64,0.75,1,0.31,1,0.26
1777481934.0798125,64,0.73,64,0.75,1,0.25,1,0.38
1777481934.1882958,64,0.77,64,0.78,1,0.24,1,0.36
1777481934.2987745,64,0.73,64,0.8,1,0.23,1,0.38
1777481934.4082286,64,0.73,64,0.78,1,0.32,1,0.36
1777481934.5117695,64,0.72,64,0.78,1,0.29,1,0.32
1777481934.6146276,64,0.71,64,0.78,1,0.3,1,0.32
1777481934.725063,64,0.75,64,0.77,1,0.37,1,0.26
