Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778280149.784355,1,0.0,1,0.01,1,0.03,1,0.02
1778280149.8911514,1,0.17,1,0.17,2,0.35,2,0.34
1778280150.0120008,1,0.26,1,0.24,2,0.56,2,0.5
1778280150.116153,2,0.39,2,0.4,4,0.76,3,0.68
1778280150.2221699,3,0.47,3,0.51,4,0.89,4,0.84
1778280150.3339722,2,0.45,2,0.45,5,0.81,6,0.84
1778280150.4408169,6,0.52,5,0.54,11,0.93,11,0.94
1778280150.5462842,3,0.59,4,0.61,9,1.01,10,1.02
1778280150.6545115,4,0.67,4,0.62,13,1.09,13,1.07
1778280150.7604046,5,0.7,5,0.64,16,1.09,16,1.11
1778280150.8678653,5,0.75,5,0.67,20,1.15,21,1.17
1778280150.9786532,6,0.74,6,0.69,23,1.15,23,1.16
1778280151.0881593,5,0.74,5,0.71,25,1.16,25,1.13
1778280151.1925762,5,0.75,5,0.7,28,1.14,27,1.16
1778280151.3038654,6,0.75,6,0.68,28,1.21,29,1.22
1778280151.4210455,8,0.76,7,0.71,31,1.17,31,1.15
1778280151.5243847,8,0.77,8,0.7,35,1.19,35,1.21
1778280151.6339216,5,0.73,7,0.75,38,1.18,38,1.2
1778280151.7456367,5,0.73,4,0.74,42,1.2,42,1.18
1778280151.8511803,5,0.71,4,0.75,43,1.17,43,1.19
1778280151.9542382,5,0.74,4,0.76,42,1.19,42,1.2
1778280152.0605145,6,0.78,6,0.76,43,1.23,43,1.2
1778280152.1686907,8,0.74,8,0.76,44,1.18,44,1.2
1778280152.2758975,9,0.71,9,0.76,45,1.18,45,1.16
1778280152.383767,11,0.73,11,0.76,50,1.22,50,1.2
1778280152.4904983,12,0.74,12,0.76,54,1.21,55,1.2
1778280152.594542,16,0.69,14,0.73,58,1.18,58,1.21
1778280152.702263,16,0.74,15,0.77,63,1.21,63,1.2
1778280152.8078825,17,0.72,16,0.8,64,1.18,64,1.2
1778280152.9154603,19,0.73,19,0.79,64,1.18,64,1.2
1778280153.021497,20,0.71,21,0.78,64,1.19,64,1.2
1778280153.1304398,21,0.69,21,0.8,64,1.18,64,1.19
1778280153.2368612,22,0.71,22,0.79,64,1.19,64,1.19
1778280153.3624396,25,0.7,24,0.78,64,1.14,64,1.14
1778280153.464695,26,0.73,26,0.78,64,1.07,64,1.21
1778280153.568462,28,0.74,27,0.75,64,1.12,64,1.21
1778280153.675721,29,0.75,29,0.75,64,1.14,64,1.21
1778280153.781323,30,0.75,30,0.73,64,1.13,64,1.17
1778280153.8910165,33,0.62,0,0.51,64,0.82,64,0.92
1778280154.032604,34,0.63,35,0.65,64,0.87,64,1.08
1778280154.1342309,36,0.65,37,0.7,64,1.09,64,1.17
1778280154.2356255,40,0.66,40,0.73,64,1.21,64,1.16
1778280154.3376043,42,0.6,43,0.71,64,1.25,64,1.09
1778280154.441795,44,0.69,45,0.77,64,1.25,64,1.19
1778280154.543795,47,0.72,47,0.74,64,1.25,64,1.21
1778280154.6473129,49,0.74,49,0.76,64,1.21,55,1.18
1778280154.749626,53,0.76,56,0.74,55,1.22,57,1.2
1778280154.8574667,58,0.76,57,0.68,60,1.24,61,1.2
1778280154.967769,52,0.78,53,0.73,61,1.22,64,1.19
1778280155.0708642,53,0.72,53,0.71,64,1.22,64,1.2
1778280155.1755502,54,0.77,54,0.73,58,1.22,58,1.21
1778280155.2819023,57,0.74,57,0.74,58,1.18,58,1.24
1778280155.3918116,51,0.74,51,0.77,58,1.18,58,1.18
1778280155.5022871,49,0.74,50,0.79,59,1.23,59,1.24
1778280155.6171572,49,0.73,48,0.77,59,1.2,59,1.2
1778280155.7212794,47,0.75,47,0.74,58,1.2,53,1.17
1778280155.8251472,42,0.73,40,0.75,50,1.21,48,1.22
1778280155.9356294,36,0.73,34,0.72,47,1.13,48,1.17
1778280156.039547,34,0.74,32,0.74,47,1.23,45,1.22
1778280156.149374,30,0.77,29,0.74,45,1.21,45,1.17
1778280156.2543879,29,0.74,29,0.75,46,1.18,49,1.22
1778280156.3634117,28,0.71,27,0.78,48,1.08,47,1.17
1778280156.471931,27,0.73,26,0.77,47,1.24,48,1.21
1778280156.5814803,26,0.7,25,0.76,48,1.21,49,1.19
1778280156.684782,24,0.73,24,0.77,48,1.22,49,1.21
1778280156.792046,23,0.77,23,0.77,49,1.21,50,1.17
1778280156.89535,22,0.74,21,0.74,49,1.18,52,1.19
1778280156.9989724,20,0.75,20,0.75,53,1.2,53,1.2
1778280157.1025586,20,0.76,19,0.73,51,1.21,52,1.21
1778280157.2084265,19,0.76,18,0.71,52,1.21,52,1.21
1778280157.3484797,17,0.78,17,0.62,52,1.04,53,1.09
1778280157.4591873,15,0.77,17,0.75,53,1.17,53,1.17
1778280157.5611043,15,0.75,14,0.77,53,1.26,54,1.27
1778280157.6627238,14,0.76,14,0.78,54,1.3,55,1.23
1778280157.7643533,12,0.74,11,0.78,55,1.25,56,1.24
1778280157.8657165,12,0.76,13,0.76,56,1.22,57,1.21
1778280157.9690406,13,0.74,15,0.77,58,1.22,59,1.22
1778280158.0715842,17,0.72,19,0.71,58,1.03,61,1.09
1778280158.1902277,22,0.77,23,0.73,62,1.19,60,1.23
1778280158.3274734,24,0.69,24,0.72,63,1.24,64,1.09
1778280158.4315016,26,0.75,26,0.77,64,1.23,64,1.27
1778280158.5333207,27,0.77,28,0.78,64,1.21,64,1.23
1778280158.6352024,22,0.74,21,0.78,64,1.22,64,1.27
1778280158.7393613,21,0.76,21,0.75,64,1.22,64,1.22
1778280158.8450038,20,0.76,19,0.76,64,1.22,59,1.22
1778280158.9472702,20,0.77,20,0.77,60,1.23,59,1.23
1778280159.0583768,19,0.73,20,0.76,62,1.17,62,1.2
1778280159.1604168,21,0.75,21,0.74,61,1.23,62,1.25
1778280159.2726824,23,0.74,23,0.7,61,1.17,63,1.16
1778280159.3765378,24,0.69,24,0.73,63,1.09,64,1.18
1778280159.4857466,25,0.77,25,0.73,64,1.21,64,1.14
1778280159.5927796,27,0.77,27,0.74,64,1.24,64,1.16
1778280159.703624,29,0.76,29,0.77,64,1.21,64,1.19
