Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777485730.9890652,1,0.02,1,0.02,1,0.01,1,0.0
1777485731.0911646,1,0.08,1,0.12,1,0.11,2,0.11
1777485731.1947484,1,0.26,1,0.22,2,0.31,2,0.34
1777485731.2989829,1,0.35,1,0.29,2,0.45,2,0.44
1777485731.4027362,2,0.41,1,0.34,2,0.52,2,0.58
1777485731.5064225,2,0.46,1,0.44,2,0.56,2,0.6
1777485731.6091294,2,0.49,2,0.41,2,0.6,2,0.59
1777485731.7108426,2,0.52,2,0.42,3,0.69,2,0.65
1777485731.8156707,1,0.5,2,0.46,2,0.68,2,0.66
1777485731.9178433,1,0.52,2,0.5,2,0.72,2,0.7
1777485732.0246732,2,0.46,2,0.51,2,0.73,2,0.68
1777485732.1309776,2,0.49,2,0.55,2,0.77,3,0.68
1777485732.2361698,2,0.51,1,0.55,2,0.77,1,0.67
1777485732.3424013,2,0.49,2,0.49,2,0.74,2,0.67
1777485732.4446185,1,0.55,2,0.51,2,0.75,2,0.67
1777485732.5477474,2,0.52,2,0.5,2,0.73,2,0.71
1777485732.651057,2,0.53,2,0.52,2,0.75,2,0.7
1777485732.7543783,1,0.54,1,0.5,2,0.79,1,0.69
1777485732.8601515,1,0.51,2,0.58,2,0.75,2,0.75
1777485732.9642,1,0.49,1,0.51,1,0.69,2,0.72
1777485733.0671878,1,0.45,2,0.56,2,0.65,2,0.74
1777485733.171052,2,0.51,2,0.56,2,0.73,1,0.72
1777485733.2777758,1,0.49,2,0.53,2,0.77,2,0.67
1777485733.3844426,2,0.51,2,0.53,2,0.73,3,0.7
1777485733.4912026,2,0.52,1,0.54,2,0.74,2,0.72
1777485733.5960395,1,0.5,2,0.54,2,0.72,1,0.73
1777485733.6972342,2,0.52,2,0.55,2,0.78,1,0.65
1777485733.8060193,1,0.53,1,0.55,2,0.77,1,0.71
1777485733.9114032,1,0.47,1,0.52,1,0.74,1,0.73
1777485734.0233748,1,0.46,2,0.55,2,0.67,2,0.7
1777485734.1249716,1,0.49,1,0.52,2,0.71,2,0.73
1777485734.2295387,1,0.48,1,0.56,1,0.73,2,0.78
1777485734.3375225,2,0.47,2,0.59,2,0.7,2,0.77
1777485734.4421592,1,0.53,1,0.55,1,0.69,2,0.8
1777485734.555055,2,0.49,1,0.57,2,0.7,2,0.75
1777485734.6593523,2,0.52,2,0.56,3,0.69,3,0.79
1777485734.7655754,2,0.56,1,0.53,1,0.75,2,0.75
1777485734.8718293,2,0.52,2,0.54,2,0.72,2,0.79
1777485734.9735336,2,0.57,1,0.51,2,0.67,3,0.79
1777485735.0785708,2,0.47,2,0.53,2,0.67,2,0.79
1777485735.1889052,2,0.49,2,0.56,3,0.63,3,0.74
1777485735.2941232,2,0.51,2,0.49,2,0.7,1,0.72
1777485735.3957655,1,0.53,1,0.52,2,0.77,1,0.67
1777485735.503001,2,0.53,2,0.52,2,0.8,2,0.67
1777485735.6104143,2,0.5,2,0.56,2,0.78,2,0.69
1777485735.7182453,1,0.45,1,0.59,2,0.74,2,0.68
1777485735.8224366,2,0.52,2,0.54,3,0.72,3,0.78
1777485735.924021,2,0.5,2,0.52,2,0.68,1,0.68
1777485736.031927,2,0.49,1,0.52,3,0.76,2,0.7
1777485736.1402206,1,0.53,2,0.53,2,0.76,2,0.72
1777485736.2469828,2,0.54,1,0.5,2,0.76,2,0.66
1777485736.3490646,2,0.58,1,0.46,2,0.7,3,0.74
1777485736.4557936,1,0.54,1,0.51,2,0.75,2,0.71
1777485736.56155,2,0.58,2,0.49,2,0.76,2,0.73
1777485736.6683161,2,0.54,1,0.51,2,0.73,2,0.77
1777485736.7699614,1,0.48,2,0.53,2,0.71,2,0.68
1777485736.8716676,2,0.51,1,0.54,2,0.7,2,0.75
1777485736.984579,2,0.54,1,0.5,2,0.77,2,0.68
1777485737.0873144,1,0.48,2,0.53,1,0.67,2,0.75
1777485737.1950102,2,0.5,1,0.53,1,0.7,2,0.75
1777485737.3014128,2,0.51,1,0.5,2,0.72,2,0.72
1777485737.4050322,1,0.53,2,0.56,1,0.74,1,0.74
1777485737.5097852,2,0.57,2,0.52,1,0.75,2,0.75
1777485737.616646,1,0.56,1,0.5,1,0.72,2,0.75
1777485737.7183197,1,0.56,2,0.46,2,0.71,1,0.73
1777485737.8236454,1,0.56,1,0.49,1,0.69,1,0.78
1777485737.9263847,2,0.56,2,0.44,1,0.69,1,0.75
1777485738.036597,1,0.58,1,0.47,1,0.7,1,0.71
1777485738.1445994,1,0.57,2,0.46,1,0.69,1,0.72
1777485738.2461898,1,0.54,1,0.49,1,0.72,1,0.75
1777485738.348074,1,0.55,1,0.52,1,0.71,1,0.8
1777485738.4528794,1,0.55,1,0.53,1,0.76,1,0.76
1777485738.5621898,2,0.54,3,0.5,1,0.72,1,0.72
1777485738.6679513,1,0.55,2,0.48,3,0.67,2,0.73
1777485738.7732067,1,0.48,1,0.54,1,0.6,1,0.78
1777485738.882014,1,0.5,2,0.51,2,0.65,1,0.77
1777485738.9878414,2,0.51,1,0.52,1,0.75,2,0.74
1777485739.0982172,2,0.55,1,0.49,1,0.68,1,0.74
1777485739.2014565,1,0.52,1,0.55,1,0.71,1,0.75
1777485739.3083057,1,0.5,2,0.58,1,0.76,1,0.69
1777485739.415714,2,0.54,1,0.54,2,0.82,2,0.68
1777485739.5245357,2,0.54,1,0.51,2,0.74,1,0.7
1777485739.6277554,1,0.51,1,0.49,2,0.72,2,0.72
1777485739.7353308,2,0.56,1,0.47,2,0.7,2,0.8
1777485739.8414607,2,0.55,2,0.5,1,0.72,2,0.76
1777485739.9472868,2,0.55,2,0.45,2,0.73,1,0.69
1777485740.0491042,1,0.56,1,0.49,1,0.79,1,0.62
1777485740.1514168,1,0.6,1,0.48,2,0.79,1,0.67
1777485740.25966,1,0.55,1,0.53,1,0.78,1,0.7
1777485740.3634775,1,0.55,1,0.5,1,0.71,2,0.76
1777485740.467626,1,0.52,1,0.52,2,0.73,2,0.73
1777485740.5781882,2,0.49,1,0.55,3,0.73,2,0.7
1777485740.6809926,3,0.48,3,0.56,3,0.72,4,0.69
1777485740.8032055,2,0.45,2,0.56,4,0.7,3,0.68
1777485740.9133103,2,0.45,2,0.52,3,0.71,3,0.7
