Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777573626.8945072,2,0.07,1,0.12,2,0.14,2,0.14
1777573627.0024126,1,0.08,1,0.15,1,0.16,2,0.16
1777573627.1043887,1,0.13,1,0.14,1,0.18,1,0.18
1777573627.2103949,1,0.12,1,0.16,1,0.16,2,0.22
1777573627.314825,1,0.12,1,0.18,1,0.14,2,0.26
1777573627.4174917,1,0.12,1,0.19,1,0.17,1,0.25
1777573627.5193396,1,0.15,1,0.17,1,0.19,1,0.24
1777573627.6237125,1,0.11,0,0.12,1,0.2,1,0.2
1777573627.727123,1,0.11,1,0.15,1,0.17,1,0.21
1777573627.830511,1,0.14,1,0.14,1,0.15,1,0.18
1777573627.9328446,1,0.17,1,0.14,1,0.21,1,0.16
1777573628.0399752,1,0.15,1,0.16,1,0.21,1,0.18
1777573628.1419086,1,0.18,1,0.15,1,0.22,1,0.19
1777573628.244903,1,0.16,1,0.17,1,0.22,1,0.2
1777573628.346795,1,0.18,1,0.16,1,0.22,1,0.21
1777573628.451036,1,0.19,1,0.15,1,0.22,1,0.21
1777573628.5548522,1,0.17,1,0.17,1,0.22,1,0.22
1777573628.6584275,1,0.15,1,0.19,1,0.22,1,0.22
1777573628.7608793,1,0.18,1,0.17,1,0.22,1,0.22
1777573628.8648689,1,0.16,1,0.18,1,0.22,1,0.22
1777573628.9668434,1,0.15,1,0.16,1,0.22,1,0.22
1777573629.070394,1,0.17,1,0.12,1,0.19,1,0.19
1777573629.1746967,1,0.15,1,0.12,1,0.17,1,0.17
1777573629.2777014,2,0.18,1,0.12,1,0.18,1,0.18
1777573629.3795602,1,0.16,1,0.15,1,0.2,1,0.2
1777573629.4814684,1,0.15,1,0.18,1,0.21,1,0.21
1777573629.5839262,1,0.17,1,0.16,1,0.21,1,0.21
1777573629.6879077,1,0.16,1,0.18,1,0.22,1,0.22
1777573629.7907956,1,0.18,1,0.16,1,0.22,1,0.22
1777573629.8932383,1,0.16,1,0.18,1,0.22,1,0.22
1777573629.9961576,1,0.15,1,0.19,1,0.22,1,0.22
1777573630.0990577,1,0.17,1,0.17,1,0.22,1,0.22
1777573630.2031255,1,0.19,1,0.16,1,0.22,1,0.22
1777573630.3049998,1,0.17,1,0.11,1,0.19,0,0.16
1777573630.4074779,1,0.15,1,0.15,1,0.17,1,0.18
1777573630.5098886,1,0.14,1,0.14,2,0.19,1,0.19
1777573630.6138911,1,0.13,1,0.17,1,0.2,1,0.2
1777573630.715314,1,0.13,1,0.19,1,0.21,1,0.21
1777573630.8167677,1,0.16,1,0.17,1,0.21,1,0.22
1777573630.9217076,1,0.18,1,0.15,1,0.22,1,0.22
1777573631.0261364,1,0.19,1,0.14,1,0.22,2,0.22
1777573631.1307013,1,0.2,1,0.13,1,0.19,1,0.25
1777573631.2320597,1,0.18,1,0.16,1,0.23,1,0.21
1777573631.3340023,1,0.2,1,0.15,1,0.23,1,0.22
1777573631.4364195,1,0.17,1,0.14,1,0.23,1,0.22
1777573631.5411527,1,0.19,1,0.13,1,0.19,1,0.19
1777573631.6449368,0,0.13,1,0.13,1,0.2,1,0.2
1777573631.746377,1,0.13,1,0.16,1,0.18,1,0.17
1777573631.8488622,1,0.16,1,0.15,1,0.19,1,0.19
1777573631.9508588,1,0.18,1,0.14,1,0.2,2,0.2
1777573632.0538893,1,0.16,1,0.16,1,0.21,1,0.21
1777573632.1588762,1,0.15,1,0.18,1,0.21,1,0.21
1777573632.2640505,1,0.17,1,0.16,1,0.22,1,0.21
1777573632.3670201,1,0.19,1,0.15,1,0.22,2,0.22
1777573632.470144,1,0.2,1,0.14,1,0.22,1,0.22
1777573632.5736873,1,0.21,1,0.13,1,0.22,1,0.22
1777573632.6750197,1,0.21,1,0.13,1,0.22,1,0.22
1777573632.7769277,1,0.22,1,0.13,1,0.19,1,0.19
1777573632.8798718,1,0.16,1,0.12,1,0.2,1,0.2
1777573632.9828222,1,0.15,1,0.12,1,0.17,1,0.17
1777573633.0842488,1,0.17,1,0.12,1,0.19,1,0.19
1777573633.1869056,1,0.19,1,0.12,1,0.2,1,0.2
1777573633.290273,2,0.17,1,0.15,1,0.21,1,0.21
1777573633.3917086,1,0.16,1,0.17,1,0.21,1,0.21
1777573633.4937174,1,0.15,2,0.19,1,0.22,1,0.22
1777573633.5981815,1,0.14,1,0.2,1,0.22,1,0.22
1777573633.699827,1,0.17,1,0.17,1,0.26,1,0.19
1777573633.8015485,1,0.15,1,0.19,1,0.25,1,0.2
1777573633.9044874,1,0.18,1,0.17,1,0.24,1,0.21
1777573634.0069401,1,0.16,1,0.15,1,0.2,1,0.21
1777573634.1108246,0,0.11,1,0.17,1,0.21,1,0.18
1777573634.2169967,1,0.11,1,0.19,1,0.18,1,0.16
1777573634.3190606,1,0.11,1,0.17,1,0.19,1,0.18
1777573634.4233308,1,0.11,1,0.19,1,0.2,1,0.19
1777573634.5247545,1,0.12,2,0.2,1,0.21,1,0.2
1777573634.628546,2,0.12,1,0.21,1,0.18,1,0.24
1777573634.731503,1,0.15,1,0.18,1,0.19,1,0.24
1777573634.8331099,2,0.18,1,0.16,1,0.17,2,0.27
1777573634.937474,1,0.19,1,0.15,1,0.19,1,0.26
1777573635.040294,1,0.17,1,0.17,1,0.2,1,0.25
1777573635.1428006,1,0.15,1,0.19,1,0.21,1,0.24
1777573635.2467306,1,0.14,1,0.2,1,0.21,1,0.24
1777573635.3481073,1,0.13,1,0.18,1,0.18,1,0.2
1777573635.4520853,1,0.13,1,0.16,1,0.19,1,0.17
1777573635.5535629,1,0.12,1,0.15,1,0.17,1,0.19
1777573635.6584697,1,0.12,1,0.17,1,0.19,1,0.2
1777573635.759825,1,0.12,1,0.19,1,0.2,1,0.21
1777573635.8612783,1,0.15,1,0.17,1,0.21,1,0.21
1777573635.963256,1,0.18,1,0.16,1,0.21,1,0.22
1777573636.0656853,1,0.16,1,0.18,1,0.22,1,0.22
1777573636.1681423,1,0.18,1,0.16,1,0.19,2,0.26
1777573636.2706676,1,0.16,1,0.18,1,0.2,1,0.25
1777573636.3738317,1,0.15,1,0.19,1,0.21,1,0.24
1777573636.4811888,1,0.14,1,0.2,1,0.21,1,0.23
1777573636.5830288,1,0.13,1,0.18,1,0.21,1,0.2
1777573636.6866915,1,0.13,1,0.16,1,0.18,2,0.21
1777573636.7905354,1,0.12,1,0.15,1,0.16,1,0.18
1777573636.894233,1,0.15,1,0.14,2,0.19,2,0.23
