Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778257388.4808397,1,0.01,1,0.01,1,0.02,1,0.03
1778257388.5956628,3,0.13,2,0.16,2,0.29,2,0.26
1778257388.7146332,2,0.35,3,0.32,2,0.55,2,0.53
1778257388.8821785,4,0.43,6,0.47,3,0.6,3,0.56
1778257389.0239785,5,0.4,3,0.53,3,0.64,2,0.61
1778257389.1588337,4,0.39,3,0.52,2,0.58,3,0.56
1778257389.2645152,3,0.5,3,0.5,4,0.63,3,0.69
1778257389.371399,1,0.38,1,0.39,2,0.61,2,0.64
1778257389.5456007,5,0.43,7,0.41,6,0.54,6,0.57
1778257389.70586,10,0.45,10,0.44,10,0.53,11,0.57
1778257389.8070264,8,0.52,7,0.45,8,0.72,9,0.75
1778257389.9165363,12,0.52,12,0.5,11,0.76,11,0.81
1778257390.0276928,6,0.4,7,0.45,9,0.69,8,0.72
1778257390.1513996,8,0.62,5,0.48,9,0.9,6,0.87
1778257390.3567245,0,0.43,0,0.34,0,0.63,0,0.61
1778257390.500886,5,0.57,3,0.48,3,0.78,2,0.76
1778257390.637686,3,0.63,7,0.72,8,0.95,7,0.82
1778257390.7452102,4,0.7,4,0.73,5,0.93,6,0.89
1778257390.8697534,2,0.69,2,0.71,1,0.79,2,0.82
1778257390.9777398,3,0.58,3,0.59,3,0.74,2,0.7
1778257391.080285,3,0.51,4,0.55,4,0.79,4,0.73
1778257391.1818109,2,0.39,3,0.49,2,0.62,1,0.55
1778257391.2884417,5,0.47,6,0.54,4,0.8,3,0.71
1778257391.4193063,3,0.54,3,0.59,4,0.74,4,0.66
1778257391.5209851,4,0.55,3,0.69,4,0.83,4,0.7
1778257391.6226041,2,0.56,2,0.72,3,0.92,3,0.87
1778257391.725376,2,0.56,2,0.64,3,0.98,2,0.98
1778257391.8332036,2,0.52,3,0.64,2,0.91,3,0.91
1778257391.9372258,3,0.5,4,0.58,5,0.84,4,0.8
1778257392.0400481,9,0.56,10,0.65,6,0.96,6,0.97
1778257392.148922,5,0.64,5,0.68,3,0.99,4,1.0
1778257392.2511647,5,0.69,6,0.65,5,0.97,5,1.04
1778257392.3564098,7,0.71,6,0.69,5,1.07,5,1.06
1778257392.4602268,7,0.7,7,0.71,2,1.12,2,1.04
1778257392.5675666,7,0.69,7,0.76,2,1.14,2,0.99
1778257392.6695597,8,0.72,8,0.74,2,1.14,2,1.07
1778257392.7746549,9,0.71,9,0.75,3,1.03,1,0.95
1778257392.878546,10,0.73,9,0.73,2,0.85,2,0.83
1778257392.9836218,8,0.74,9,0.71,1,0.8,1,0.75
1778257393.091235,3,0.75,3,0.72,2,0.85,2,0.78
1778257393.197406,4,0.72,4,0.74,3,0.86,4,0.84
1778257393.2996347,4,0.71,3,0.75,4,0.87,4,0.9
1778257393.406187,3,0.73,4,0.76,3,0.84,3,0.89
1778257393.5172594,4,0.73,5,0.75,5,0.84,6,0.84
1778257393.6243947,3,0.67,3,0.75,4,0.91,3,0.91
1778257393.7326057,1,0.64,2,0.78,3,0.86,3,0.83
1778257393.901301,8,0.61,6,0.61,2,0.75,6,0.73
1778257394.017351,2,0.49,2,0.55,3,0.61,2,0.57
1778257394.1704638,1,0.39,0,0.38,1,0.48,0,0.4
1778257394.3372192,3,0.31,2,0.35,2,0.46,2,0.4
1778257394.4403646,2,0.32,2,0.42,3,0.52,3,0.45
1778257394.545774,3,0.43,3,0.52,2,0.66,2,0.58
1778257394.6488514,3,0.47,2,0.6,2,0.7,1,0.68
1778257394.7928622,2,0.52,2,0.59,2,0.73,2,0.74
1778257394.913684,2,0.54,3,0.59,3,0.8,3,0.78
1778257395.0378687,3,0.63,4,0.61,4,0.87,4,0.77
1778257395.1430986,4,0.64,5,0.69,5,0.97,4,0.97
1778257395.2877996,6,0.69,6,0.56,4,0.92,6,0.97
1778257395.421435,7,0.67,7,0.55,9,0.9,11,0.94
1778257395.527727,13,0.66,9,0.61,15,0.99,16,0.98
1778257395.6390994,14,0.78,15,0.68,16,1.1,18,1.13
1778257395.7405765,18,0.75,13,0.72,19,1.18,19,1.13
1778257395.8423204,17,0.67,16,0.74,16,1.17,15,1.13
1778257395.9684072,19,0.71,18,0.71,10,1.12,9,1.12
1778257396.0898416,18,0.73,19,0.7,10,1.1,11,1.1
1778257396.1970842,18,0.8,18,0.72,5,1.26,6,1.23
1778257396.3495083,15,0.65,18,0.62,2,0.95,3,0.9
1778257396.4538887,16,0.49,18,0.6,3,0.7,6,0.7
1778257396.5687473,18,0.65,19,0.57,13,0.88,11,0.79
1778257396.6703222,18,0.69,16,0.68,13,0.96,14,0.86
1778257396.7724738,23,0.69,21,0.71,9,1.11,8,1.05
1778257396.8771794,15,0.65,22,0.7,13,1.05,12,1.03
1778257396.9802985,15,0.7,16,0.76,9,1.14,14,1.13
1778257397.121341,18,0.59,14,0.63,10,0.94,11,0.91
1778257397.2469785,23,0.66,22,0.66,14,0.99,13,0.97
1778257397.365286,22,0.73,23,0.73,16,1.08,15,1.06
