Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778260536.2343829,1,0.01,1,0.01,1,0.02,1,0.02
1778260536.359327,0,0.01,1,0.04,1,0.04,1,0.04
1778260536.4804578,1,0.18,1,0.2,1,0.26,2,0.2
1778260536.5821893,2,0.26,1,0.31,1,0.45,2,0.38
1778260536.6853397,1,0.36,1,0.45,1,0.49,1,0.54
1778260536.7899985,2,0.48,2,0.49,1,0.57,1,0.61
1778260536.8952198,1,0.47,1,0.54,1,0.57,1,0.62
1778260537.0142677,2,0.45,2,0.5,1,0.51,2,0.64
1778260537.1164541,3,0.55,3,0.55,2,0.73,3,0.79
1778260537.2181337,4,0.59,4,0.63,1,0.89,2,0.9
1778260537.3202267,6,0.66,5,0.64,1,0.9,2,0.87
1778260537.423365,5,0.63,5,0.66,2,0.86,1,0.84
1778260537.5264924,5,0.68,5,0.66,1,0.81,2,0.89
1778260537.6301627,3,0.68,4,0.7,2,0.8,1,0.86
1778260537.732033,2,0.68,3,0.73,2,0.8,1,0.77
1778260537.8384595,2,0.61,2,0.71,3,0.85,2,0.74
1778260537.9430766,2,0.56,2,0.63,3,0.73,2,0.65
1778260538.0548568,0,0.39,1,0.44,1,0.54,1,0.49
1778260538.1574564,3,0.41,2,0.51,2,0.62,2,0.61
1778260538.2609155,4,0.52,4,0.56,5,0.77,5,0.8
1778260538.3689768,7,0.62,8,0.62,7,0.92,7,0.94
1778260538.4814641,10,0.62,10,0.65,5,0.99,6,0.97
1778260538.5832112,10,0.68,9,0.66,2,0.9,2,0.99
1778260538.6952124,9,0.72,8,0.66,2,0.91,1,0.88
1778260538.8003364,7,0.74,7,0.69,1,0.8,2,0.95
1778260538.90264,7,0.65,6,0.62,1,0.76,1,0.83
1778260539.0107946,6,0.72,6,0.66,2,0.7,2,0.71
1778260539.113766,3,0.64,4,0.63,3,0.72,5,0.77
1778260539.2256954,4,0.57,4,0.57,1,0.6,2,0.72
1778260539.3275282,4,0.54,3,0.47,1,0.56,2,0.64
1778260539.4402926,4,0.66,3,0.64,2,0.64,2,0.73
1778260539.5445578,3,0.83,3,0.91,3,1.01,2,1.04
1778260539.6477437,2,0.82,2,0.81,2,0.98,1,1.0
1778260539.752808,2,0.81,2,0.83,1,0.92,1,0.93
1778260539.8568072,1,0.74,1,0.78,2,0.88,2,0.92
1778260539.958417,2,0.69,2,0.72,1,0.85,2,0.85
