Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778270552.37946,1,0.07,1,0.06,1,0.08,2,0.09
1778270552.490685,1,0.23,1,0.23,3,0.37,3,0.41
1778270552.6001632,2,0.42,2,0.36,5,0.58,5,0.64
1778270552.7013998,2,0.47,2,0.46,6,0.75,7,0.79
1778270552.8043015,2,0.56,2,0.56,9,0.89,10,0.92
1778270552.9094627,3,0.6,3,0.59,11,0.99,11,0.98
1778270553.0185804,4,0.64,4,0.64,14,1.04,15,1.07
1778270553.131299,5,0.64,4,0.6,19,1.13,17,0.96
1778270553.2563303,5,0.61,6,0.61,21,1.07,20,0.92
1778270553.3584986,2,0.6,3,0.63,25,1.12,24,1.02
1778270553.4633458,1,0.55,2,0.58,26,1.12,26,1.08
1778270553.5649154,1,0.49,1,0.58,15,1.16,21,1.13
1778270553.6696618,2,0.48,2,0.54,11,1.18,11,1.13
1778270553.7743065,1,0.53,1,0.51,9,1.16,10,1.15
1778270553.8786676,1,0.51,1,0.59,6,1.18,8,1.17
1778270553.9845033,1,0.56,2,0.54,5,1.19,8,1.18
1778270554.085895,2,0.6,2,0.62,7,1.17,8,1.17
1778270554.2005417,3,0.63,2,0.59,10,1.19,9,1.12
1778270554.3070812,3,0.7,3,0.64,11,1.19,10,1.21
1778270554.4082882,3,0.73,3,0.66,14,1.18,12,1.19
1778270554.5110462,3,0.75,3,0.67,15,1.2,15,1.17
1778270554.614226,4,0.76,4,0.67,18,1.21,17,1.19
1778270554.7181737,3,0.74,4,0.7,20,1.21,19,1.2
1778270554.8211591,4,0.72,4,0.73,23,1.19,22,1.21
1778270554.9235775,6,0.74,6,0.72,25,1.21,25,1.22
1778270555.032346,6,0.71,6,0.73,28,1.2,26,1.21
1778270555.151193,7,0.71,7,0.74,32,1.19,29,1.17
1778270555.254747,8,0.7,8,0.75,34,1.17,33,1.19
1778270555.357479,8,0.69,8,0.8,37,1.22,36,1.2
1778270555.4664543,8,0.74,9,0.75,39,1.21,39,1.23
1778270555.573875,9,0.78,9,0.82,44,1.3,42,1.18
1778270555.7308104,9,0.64,9,0.66,45,1.06,44,1.05
1778270555.8326156,9,0.72,9,0.81,50,1.29,48,1.32
1778270555.9343765,4,0.71,5,0.8,52,1.25,51,1.26
1778270556.0360796,2,0.74,3,0.77,54,1.25,53,1.26
1778270556.1541207,2,0.73,3,0.75,56,1.23,55,1.18
1778270556.2612114,2,0.71,2,0.75,57,1.22,57,1.25
1778270556.363157,2,0.73,1,0.63,53,1.19,53,1.25
1778270556.4647353,2,0.65,1,0.51,53,1.21,53,1.22
1778270556.569334,1,0.52,1,0.56,51,1.18,52,1.22
1778270556.6716533,1,0.5,1,0.53,53,1.2,53,1.19
1778270556.773678,2,0.52,3,0.54,53,1.18,54,1.24
