Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777479122.2582383,0,0.0,1,0.01,1,0.03,1,0.03
1777479122.366613,1,0.06,1,0.1,3,0.12,3,0.15
1777479122.475963,1,0.11,1,0.17,3,0.21,2,0.2
1777479122.581465,2,0.14,2,0.22,2,0.31,2,0.21
1777479122.6995838,1,0.16,1,0.24,1,0.31,1,0.26
1777479122.816117,1,0.17,1,0.26,1,0.34,1,0.28
1777479122.9332993,1,0.18,2,0.27,2,0.36,2,0.28
1777479123.040228,1,0.19,1,0.22,1,0.32,2,0.33
1777479123.246804,1,0.15,1,0.17,1,0.25,2,0.28
1777479123.416624,2,0.15,2,0.16,1,0.2,1,0.22
1777479123.518858,0,0.1,0,0.11,0,0.14,0,0.15
1777479123.6444433,2,0.24,1,0.22,2,0.29,2,0.3
1777479123.746123,1,0.3,1,0.25,3,0.41,2,0.35
1777479123.8743944,2,0.43,2,0.42,3,0.53,4,0.52
1777479123.977122,2,0.33,1,0.33,1,0.48,3,0.54
1777479124.0843217,1,0.3,1,0.3,3,0.47,2,0.44
1777479124.1927238,2,0.34,1,0.3,2,0.52,2,0.44
1777479124.2939727,1,0.27,1,0.28,1,0.43,1,0.38
1777479124.3953927,1,0.29,1,0.27,1,0.44,1,0.37
1777479124.4980795,2,0.31,1,0.25,2,0.41,2,0.39
1777479124.601385,2,0.32,1,0.24,1,0.43,1,0.38
1777479124.7040715,2,0.32,2,0.24,1,0.4,2,0.4
1777479124.810532,1,0.32,1,0.23,1,0.41,1,0.38
1777479124.9186742,1,0.32,1,0.23,2,0.42,2,0.36
1777479125.075949,0,0.23,1,0.18,1,0.32,1,0.32
1777479125.2413046,3,0.33,5,0.21,3,0.37,1,0.35
1777479125.3444204,1,0.26,1,0.28,1,0.43,1,0.42
1777479125.4490392,1,0.28,1,0.26,1,0.37,1,0.36
1777479125.5594134,1,0.26,1,0.25,2,0.39,2,0.38
1777479125.6676366,1,0.28,1,0.24,1,0.33,1,0.3
1777479125.7737403,2,0.29,1,0.23,4,0.37,4,0.37
1777479125.8775923,2,0.31,1,0.23,3,0.43,2,0.4
1777479125.9804945,2,0.28,1,0.19,1,0.37,2,0.38
1777479126.0891104,1,0.26,1,0.23,1,0.35,1,0.33
1777479126.2003655,1,0.25,1,0.26,1,0.37,1,0.33
1777479126.326862,1,0.23,1,0.26,1,0.34,1,0.34
1777479126.4345992,2,0.29,1,0.25,2,0.41,1,0.43
1777479126.5366554,1,0.24,2,0.28,2,0.39,1,0.37
1777479126.645651,1,0.26,1,0.26,1,0.34,2,0.36
1777479126.7561932,1,0.28,1,0.24,2,0.3,3,0.44
1777479126.8874614,3,0.27,2,0.25,2,0.29,1,0.44
1777479127.0027175,1,0.25,1,0.24,2,0.27,2,0.4
1777479127.1064389,2,0.24,1,0.27,2,0.32,2,0.38
1777479127.2090905,1,0.24,2,0.29,2,0.33,2,0.4
1777479127.3130915,1,0.23,1,0.3,1,0.33,2,0.42
1777479127.4148006,1,0.23,1,0.31,1,0.33,2,0.43
1777479127.516654,1,0.26,1,0.29,2,0.34,3,0.44
1777479127.6202197,1,0.22,1,0.24,1,0.34,1,0.41
1777479127.7485557,1,0.26,2,0.27,1,0.37,2,0.37
1777479127.852561,1,0.25,1,0.29,3,0.36,2,0.36
1777479127.9544876,1,0.24,1,0.31,3,0.36,3,0.42
1777479128.0563247,1,0.2,1,0.25,2,0.32,1,0.33
1777479128.175141,3,0.29,2,0.26,3,0.35,3,0.44
1777479128.2981129,2,0.26,2,0.27,2,0.33,2,0.42
1777479128.4102278,1,0.24,1,0.25,1,0.32,1,0.42
1777479128.514697,2,0.24,1,0.21,1,0.3,1,0.33
1777479128.695143,2,0.28,1,0.18,2,0.32,2,0.34
1777479128.845362,1,0.29,2,0.22,3,0.39,3,0.34
1777479129.0066063,1,0.27,1,0.22,2,0.36,2,0.34
1777479129.1083882,1,0.32,1,0.22,2,0.39,1,0.41
1777479129.4914007,2,0.29,3,0.26,7,0.46,6,0.48
1777479129.924523,6,0.28,6,0.23,2,0.34,2,0.37
1777479130.0267565,2,0.36,1,0.27,2,0.38,1,0.43
1777479130.1353173,1,0.29,2,0.28,1,0.36,1,0.4
1777479130.2729652,1,0.28,1,0.27,2,0.36,2,0.38
1777479130.402488,2,0.3,2,0.27,3,0.33,3,0.37
1777479130.5130754,1,0.3,1,0.25,2,0.39,2,0.39
1777479130.620498,1,0.31,1,0.24,2,0.41,2,0.4
1777479130.7446358,1,0.33,1,0.23,1,0.4,1,0.39
1777479130.8540328,1,0.26,2,0.29,1,0.38,1,0.4
1777479130.9592018,1,0.25,1,0.3,2,0.4,1,0.38
1777479131.0979342,1,0.23,1,0.28,2,0.36,1,0.37
1777479131.2248142,1,0.21,1,0.28,4,0.33,3,0.37
1777479131.3295105,1,0.18,1,0.23,1,0.3,1,0.29
1777479131.456355,3,0.26,2,0.27,2,0.29,2,0.43
1777479131.567588,1,0.25,1,0.25,2,0.3,2,0.43
1777479131.6738636,1,0.27,1,0.24,2,0.31,1,0.43
1777479131.7764153,1,0.26,1,0.27,2,0.32,2,0.44
1777479131.8813355,1,0.28,1,0.26,2,0.32,2,0.44
1777479131.9838183,1,0.26,1,0.28,2,0.33,2,0.45
1777479132.087258,1,0.22,1,0.26,1,0.3,1,0.35
1777479132.196277,1,0.25,1,0.28,2,0.43,1,0.37
