Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778281941.9962652,1,0.01,1,0.01,1,0.03,1,0.02
1778281942.1015437,1,0.07,1,0.11,2,0.25,1,0.18
1778281942.2146394,1,0.21,1,0.23,2,0.39,2,0.5
1778281942.325469,1,0.27,1,0.35,2,0.65,2,0.63
1778281942.4387698,1,0.31,2,0.43,2,0.73,2,0.72
1778281942.5466297,1,0.38,2,0.43,3,0.8,2,0.79
1778281942.6602838,1,0.39,1,0.45,2,0.87,2,0.83
1778281942.7678216,1,0.4,2,0.51,3,0.9,2,0.9
1778281942.8848002,2,0.4,2,0.51,2,0.9,2,0.93
1778281942.9942229,1,0.51,1,0.48,2,0.98,2,0.97
1778281943.0963922,1,0.49,1,0.51,2,1.03,2,1.02
1778281943.2041917,2,0.54,1,0.55,3,1.07,2,1.04
1778281943.311072,1,0.6,2,0.58,4,1.11,4,1.12
1778281943.4257464,1,0.6,1,0.53,3,1.11,3,1.15
1778281943.5393586,2,0.55,2,0.55,3,1.08,3,1.14
1778281943.6423717,2,0.55,2,0.62,3,1.13,3,1.13
1778281943.7512023,1,0.58,2,0.63,3,1.14,3,1.15
1778281943.8633792,1,0.59,1,0.6,4,1.14,5,1.14
1778281943.9731555,2,0.64,2,0.64,7,1.15,6,1.15
1778281944.0782948,2,0.68,2,0.62,8,1.2,8,1.17
1778281944.1827831,1,0.67,1,0.6,8,1.17,8,1.15
1778281944.2867343,2,0.64,2,0.62,8,1.19,8,1.17
1778281944.3944783,2,0.64,2,0.63,9,1.19,9,1.18
1778281944.4964256,1,0.62,1,0.61,10,1.21,9,1.2
1778281944.6034918,1,0.63,2,0.63,9,1.2,9,1.2
1778281944.7091677,1,0.6,1,0.64,9,1.2,9,1.2
1778281944.8149378,2,0.56,2,0.64,9,1.2,9,1.17
1778281944.9193451,1,0.59,1,0.68,9,1.18,10,1.19
1778281945.0257277,2,0.58,2,0.61,9,1.15,10,1.12
1778281945.1302192,2,0.54,3,0.63,13,1.14,13,1.15
1778281945.2368383,3,0.54,4,0.64,10,1.16,10,1.13
1778281945.3515935,2,0.5,2,0.6,13,1.05,14,1.04
1778281945.4562888,6,0.52,5,0.58,13,1.07,13,1.09
1778281945.5579712,3,0.6,7,0.65,17,1.12,17,1.14
1778281945.6619072,2,0.56,3,0.52,15,1.09,14,1.1
1778281945.7679677,2,0.59,2,0.56,9,1.12,10,1.16
1778281945.8728385,1,0.51,1,0.59,11,1.15,9,1.18
1778281945.9784634,1,0.52,1,0.58,6,1.17,7,1.19
1778281946.082781,2,0.53,2,0.51,7,1.18,7,1.2
1778281946.1876218,2,0.57,1,0.52,6,1.19,6,1.2
1778281946.2919075,1,0.63,2,0.6,5,1.2,6,1.18
1778281946.4095135,3,0.56,5,0.57,5,1.17,6,1.18
1778281946.5197055,7,0.68,7,0.59,11,1.23,11,1.2
1778281946.6259277,2,0.64,2,0.58,8,1.19,8,1.17
1778281946.7317371,2,0.61,1,0.47,7,1.19,6,1.18
1778281946.8376098,2,0.63,2,0.53,5,1.2,5,1.19
1778281946.942443,2,0.57,2,0.6,4,1.2,5,1.2
1778281947.046646,1,0.53,2,0.55,4,1.18,5,1.21
1778281947.1515396,2,0.58,3,0.62,4,1.19,5,1.21
1778281947.2603283,1,0.59,1,0.59,3,1.22,5,1.2
1778281947.3742578,2,0.51,2,0.57,3,1.16,5,1.14
1778281947.4756346,3,0.49,3,0.57,4,1.12,4,1.08
1778281947.5799713,5,0.55,5,0.57,9,1.08,10,1.09
1778281947.6881838,4,0.64,3,0.63,8,1.14,8,1.15
1778281947.7998915,4,0.7,4,0.72,12,1.21,11,1.18
1778281947.9063137,4,0.69,3,0.73,18,1.17,17,1.22
1778281948.0193193,4,0.7,3,0.73,16,1.19,16,1.16
1778281948.1209376,4,0.73,4,0.75,19,1.21,18,1.22
1778281948.2291503,5,0.71,5,0.78,21,1.17,21,1.18
1778281948.342034,5,0.68,5,0.67,24,1.1,24,1.1
1778281948.4468408,5,0.64,5,0.67,27,1.1,26,0.94
1778281948.550338,9,0.72,9,0.64,29,1.07,28,1.03
1778281948.6565144,6,0.73,10,0.71,32,1.14,32,1.21
1778281948.7588806,5,0.75,6,0.73,35,1.17,37,1.25
1778281948.8620334,4,0.76,3,0.72,44,1.19,44,1.25
1778281948.9665828,3,0.67,1,0.67,36,1.17,36,1.21
1778281949.0741513,1,0.54,1,0.63,38,1.17,38,1.2
1778281949.179148,1,0.57,1,0.61,33,1.19,33,1.21
1778281949.280839,1,0.51,1,0.56,33,1.17,33,1.19
1778281949.393746,2,0.48,2,0.49,33,1.1,34,1.11
1778281949.4957354,1,0.47,1,0.48,35,1.21,35,1.15
1778281949.6021514,1,0.5,1,0.46,30,1.24,31,1.26
1778281949.7085207,1,0.41,2,0.46,31,1.23,30,1.24
1778281949.81472,2,0.52,1,0.46,30,1.22,29,1.23
1778281949.9227355,2,0.53,2,0.54,22,1.18,26,1.22
1778281950.035666,2,0.61,2,0.6,23,1.19,22,1.19
1778281950.1373396,3,0.64,4,0.62,19,1.18,19,1.18
1778281950.2390509,4,0.68,3,0.68,21,1.2,21,1.2
1778281950.3646882,3,0.65,2,0.64,22,1.03,23,1.12
1778281950.4752023,5,0.64,5,0.64,25,1.13,28,1.19
1778281950.5779552,3,0.65,2,0.62,28,1.17,27,1.21
1778281950.6842487,6,0.65,6,0.66,27,1.18,27,1.2
1778281950.7943308,2,0.65,2,0.68,30,1.3,31,1.22
1778281950.899094,2,0.69,2,0.71,29,1.31,29,1.25
1778281951.0045645,2,0.68,2,0.7,35,1.28,35,1.24
1778281951.114374,2,0.67,2,0.65,26,1.21,26,1.22
1778281951.2170198,3,0.7,2,0.63,25,1.22,25,1.19
1778281951.3220186,2,0.72,2,0.64,27,1.22,26,1.2
1778281951.427551,2,0.71,2,0.65,25,1.22,25,1.2
1778281951.5364473,3,0.69,2,0.65,24,1.2,24,1.19
1778281951.6409934,3,0.65,3,0.65,24,1.21,24,1.2
1778281951.7454977,2,0.65,2,0.66,23,1.21,23,1.21
1778281951.8529408,5,0.65,5,0.65,23,1.2,23,1.2
1778281951.960941,3,0.68,3,0.72,25,1.2,25,1.2
