Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778258217.7490563,1,0.03,1,0.03,1,0.01,1,0.0
1778258217.8611245,1,0.02,1,0.02,1,0.01,1,0.01
1778258217.9715164,3,0.11,2,0.11,3,0.23,4,0.13
1778258218.0954978,6,0.3,5,0.22,6,0.38,6,0.29
1778258218.2259476,7,0.24,7,0.26,4,0.35,6,0.41
1778258218.329228,0,0.17,10,0.42,9,0.58,10,0.63
1778258218.4397717,9,0.31,14,0.48,9,0.85,9,0.79
1778258218.543915,12,0.48,19,0.71,4,1.06,10,0.95
1778258218.7396653,18,0.43,16,0.58,2,0.85,4,0.79
1778258218.8517127,19,0.46,15,0.63,3,0.72,4,0.65
1778258218.954771,20,0.62,15,0.71,2,0.74,2,0.82
1778258219.0626082,20,0.76,14,0.75,2,0.74,1,0.77
1778258219.164841,13,0.84,8,0.77,2,0.83,2,0.78
1778258219.266798,15,0.83,10,0.74,2,0.85,2,0.82
1778258219.372433,17,0.88,12,0.82,2,0.83,2,0.8
1778258219.4793427,19,0.84,13,0.77,2,0.81,1,0.72
1778258219.5872452,21,0.82,14,0.76,2,0.82,2,0.77
1778258219.6887574,21,0.81,15,0.81,3,0.75,3,0.67
1778258219.8015914,21,0.78,15,0.78,1,0.62,2,0.69
1778258219.9173813,21,0.67,15,0.64,1,0.58,1,0.54
1778258220.0356503,21,0.76,16,0.74,0,0.41,1,0.5
1778258220.2403274,21,0.74,16,0.79,5,0.45,4,0.45
1778258220.3452086,19,0.82,9,0.85,1,0.42,1,0.55
1778258220.4766493,11,0.81,5,0.81,1,0.35,1,0.49
1778258220.652795,3,0.79,4,0.8,3,0.4,3,0.5
1778258220.7543283,5,0.79,6,0.77,1,0.49,2,0.59
1778258220.8573394,2,0.72,1,0.64,2,0.51,2,0.51
1778258220.9842346,0,0.51,1,0.47,0,0.36,1,0.39
1778258221.086707,3,0.49,5,0.5,2,0.42,3,0.44
1778258221.2003903,6,0.62,6,0.57,4,0.51,3,0.52
1778258221.3238235,5,0.6,5,0.57,3,0.52,3,0.54
1778258221.4614737,6,0.7,6,0.67,2,0.54,4,0.58
1778258221.5938814,8,0.67,8,0.61,2,0.59,3,0.64
1778258221.697476,6,0.74,6,0.69,5,0.72,4,0.72
1778258221.7989411,6,0.76,7,0.76,4,0.71,4,0.71
1778258221.9041634,6,0.76,5,0.73,1,0.59,2,0.66
1778258222.0456846,7,0.63,7,0.76,4,0.61,4,0.66
1778258222.149293,5,0.65,8,0.76,2,0.5,2,0.53
1778258222.2609801,8,0.64,9,0.78,5,0.6,5,0.62
1778258222.3706028,10,0.73,10,0.77,5,0.8,6,0.75
1778258222.4724088,10,0.75,7,0.75,2,0.76,3,0.83
1778258222.5763426,7,0.76,8,0.79,4,0.87,4,1.02
1778258222.7723765,12,0.78,13,0.75,5,0.82,2,0.82
1778258222.944289,14,0.69,14,0.71,3,0.8,7,0.78
1778258223.049283,16,0.75,16,0.79,3,0.82,6,0.97
1778258223.1507921,13,0.8,14,0.79,2,0.78,1,0.82
1778258223.2906656,15,0.71,15,0.73,2,0.65,2,0.7
1778258223.392657,17,0.77,16,0.79,2,0.52,2,0.56
1778258223.4944425,15,0.74,13,0.76,2,0.57,2,0.59
1778258223.5957432,14,0.76,13,0.77,1,0.54,2,0.62
1778258223.6996496,13,0.74,4,0.77,3,0.64,2,0.67
1778258223.8013072,7,0.75,6,0.82,3,0.69,2,0.67
1778258223.9248316,8,0.58,6,0.63,1,0.51,1,0.5
1778258224.0499744,10,0.69,7,0.66,4,0.64,3,0.52
1778258224.1590416,11,0.77,7,0.81,2,0.73,2,0.65
1778258224.2821095,12,0.74,8,0.94,2,0.85,2,0.77
1778258224.5075343,12,0.81,9,0.78,1,0.66,1,0.63
1778258224.7182198,11,0.7,4,0.73,1,0.49,1,0.49
1778258224.851984,3,0.67,3,0.67,2,0.63,3,0.6
1778258224.9539785,3,0.71,3,0.71,1,0.65,1,0.69
1778258225.056049,2,0.7,2,0.7,1,0.66,1,0.73
1778258225.15762,3,0.66,2,0.73,1,0.7,1,0.71
1778258225.2644496,2,0.69,2,0.74,2,0.72,2,0.76
1778258225.3771763,3,0.7,3,0.76,2,0.75,3,0.78
1778258225.4843562,1,0.72,1,0.76,1,0.75,1,0.74
1778258225.5946293,2,0.69,2,0.72,1,0.65,1,0.68
1778258225.7011786,6,0.75,5,0.77,1,0.65,1,0.64
1778258225.8057616,6,0.75,6,0.74,1,0.76,1,0.68
1778258225.943042,6,0.71,6,0.77,2,0.58,2,0.58
1778258226.0757184,6,0.63,2,0.62,2,0.51,3,0.51
1778258226.177703,3,0.68,3,0.71,1,0.53,1,0.53
1778258226.2796736,2,0.68,2,0.6,1,0.61,1,0.54
1778258226.381235,2,0.68,1,0.52,1,0.56,1,0.65
1778258226.4867566,1,0.64,1,0.56,1,0.59,1,0.65
1778258226.597553,2,0.67,3,0.58,2,0.6,2,0.68
1778258226.7064304,1,0.69,2,0.63,1,0.61,1,0.79
1778258226.819889,1,0.67,1,0.6,1,0.64,1,0.8
1778258226.9403367,1,0.58,1,0.53,2,0.65,2,0.79
1778258227.05612,3,0.62,3,0.58,2,0.7,2,0.82
1778258227.1596298,2,0.64,2,0.61,1,0.52,1,0.81
1778258227.262458,3,0.68,3,0.7,1,0.57,1,0.81
1778258227.3692884,2,0.67,2,0.68,2,0.66,2,0.82
1778258227.4775183,2,0.7,2,0.7,2,0.75,3,0.93
1778258227.5839696,3,0.72,3,0.69,2,0.85,2,1.01
1778258227.6901138,4,0.73,4,0.68,1,0.89,1,0.9
