Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777573902.709705,1,0.02,1,0.01,1,0.02,1,0.02
1777573902.8207839,2,0.11,1,0.1,2,0.11,3,0.14
1777573902.9336782,3,0.29,4,0.29,2,0.39,2,0.44
1777573903.046479,7,0.45,7,0.45,2,0.55,2,0.59
1777573903.1504128,10,0.55,10,0.52,2,0.69,1,0.75
1777573903.252945,13,0.62,12,0.57,2,0.68,2,0.76
1777573903.363295,15,0.69,15,0.65,2,0.7,2,0.75
1777573903.4727807,17,0.7,16,0.68,1,0.71,1,0.78
1777573903.5890734,17,0.73,18,0.69,1,0.77,1,0.67
1777573903.6961424,19,0.74,19,0.71,2,0.8,3,0.73
1777573903.810797,20,0.76,20,0.74,2,0.8,1,0.72
1777573903.9214737,22,0.72,22,0.77,1,0.69,1,0.79
1777573904.036224,23,0.75,23,0.75,1,0.72,1,0.7
1777573904.1461103,24,0.78,23,0.78,1,0.76,1,0.68
1777573904.2569532,24,0.8,25,0.77,1,0.72,1,0.7
1777573904.3696449,25,0.77,25,0.75,1,0.72,1,0.7
1777573904.4782631,25,0.8,24,0.85,1,0.76,1,0.75
1777573904.6577158,26,0.75,27,0.79,1,0.69,1,0.62
1777573904.7822728,27,0.72,28,0.75,2,0.65,1,0.57
1777573904.9089522,29,0.75,29,0.8,1,0.56,1,0.54
1777573905.0257118,29,0.77,26,0.77,1,0.63,2,0.59
1777573905.1457787,25,0.77,26,0.74,1,0.59,1,0.5
1777573905.253524,22,0.76,26,0.74,1,0.54,1,0.51
1777573905.365722,23,0.78,22,0.74,3,0.63,3,0.67
1777573905.4753232,24,0.77,23,0.71,2,0.69,2,0.66
1777573905.5814114,23,0.77,23,0.73,1,0.68,1,0.69
1777573905.685623,24,0.77,22,0.74,1,0.71,1,0.72
1777573905.8011837,22,0.78,23,0.76,1,0.71,2,0.68
1777573905.9083166,24,0.78,24,0.76,2,0.72,1,0.74
1777573906.0206363,25,0.76,25,0.78,2,0.79,2,0.7
1777573906.1269796,26,0.76,26,0.81,1,0.84,1,0.69
1777573906.2393718,27,0.75,27,0.75,2,0.78,2,0.7
1777573906.3487017,27,0.75,27,0.78,2,0.8,1,0.68
1777573906.455137,29,0.79,29,0.81,1,0.85,1,0.67
1777573906.5628695,30,0.78,30,0.76,1,0.76,1,0.73
1777573906.6704636,31,0.77,32,0.76,1,0.79,1,0.7
1777573906.7807436,33,0.79,33,0.78,2,0.77,2,0.68
1777573906.8938644,35,0.8,34,0.76,3,0.79,3,0.75
1777573906.9980066,35,0.76,35,0.77,1,0.85,2,0.83
1777573907.107147,37,0.76,37,0.79,2,0.85,1,0.8
1777573907.2133358,38,0.76,38,0.78,3,0.92,4,0.89
1777573907.3208435,39,0.79,38,0.81,2,0.81,2,0.85
1777573907.433952,41,0.77,42,0.75,2,0.75,2,0.81
1777573907.5391593,43,0.77,43,0.76,1,0.76,1,0.77
1777573907.6467714,44,0.8,43,0.79,2,0.72,1,0.79
1777573907.7559006,46,0.78,46,0.78,1,0.67,1,0.75
1777573907.8645105,50,0.77,50,0.74,1,0.63,2,0.68
1777573907.9711285,51,0.77,52,0.74,2,0.73,3,0.64
1777573908.076952,54,0.8,54,0.78,1,0.74,1,0.65
1777573908.180628,55,0.8,55,0.75,1,0.69,1,0.65
1777573908.2868876,54,0.79,54,0.76,2,0.65,2,0.65
1777573908.3947318,54,0.78,54,0.76,1,0.65,1,0.65
1777573908.501547,55,0.77,56,0.76,2,0.61,2,0.68
1777573908.6158388,55,0.81,55,0.78,1,0.61,1,0.66
1777573908.722994,55,0.8,56,0.77,1,0.66,1,0.76
1777573908.8293197,57,0.79,57,0.77,2,0.59,3,0.73
1777573908.932332,56,0.79,56,0.74,1,0.58,1,0.71
1777573909.035289,57,0.79,57,0.76,1,0.68,1,0.6
1777573909.142776,56,0.78,57,0.76,2,0.7,3,0.71
1777573909.2519608,57,0.77,57,0.75,1,0.65,1,0.59
1777573909.3546076,57,0.81,56,0.76,1,0.79,1,0.62
1777573909.4626877,57,0.79,57,0.76,1,0.75,1,0.59
1777573909.568693,57,0.78,57,0.76,1,0.72,1,0.51
1777573909.671763,56,0.79,56,0.8,4,0.84,3,0.66
1777573909.7808058,57,0.8,58,0.73,1,0.85,1,0.62
1777573909.8879228,57,0.76,57,0.74,1,0.66,1,0.73
1777573910.0003667,57,0.78,57,0.79,2,0.65,2,0.67
1777573910.1118526,56,0.73,57,0.74,4,0.73,5,0.78
1777573910.2139592,58,0.79,58,0.79,2,0.75,1,0.78
1777573910.3158624,57,0.76,56,0.79,1,0.73,1,0.75
1777573910.4199355,56,0.76,57,0.79,1,0.78,1,0.73
1777573910.5233247,58,0.77,57,0.79,1,0.75,1,0.64
1777573910.6331184,55,0.76,55,0.81,1,0.78,1,0.64
1777573910.7409654,55,0.76,55,0.76,1,0.71,1,0.58
1777573910.856166,54,0.77,54,0.77,1,0.67,1,0.68
1777573910.9773371,52,0.77,52,0.74,3,0.62,2,0.67
1777573911.0858774,51,0.8,51,0.75,1,0.59,2,0.73
1777573911.1918278,50,0.75,50,0.75,1,0.55,2,0.67
1777573911.3037467,51,0.78,50,0.75,1,0.57,1,0.63
1777573911.4087033,51,0.78,51,0.79,1,0.56,1,0.64
