Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777570256.0069802,2,0.03,2,0.02,0,0.0,0,0.0
1777570256.1107872,2,0.13,2,0.09,0,0.0,0,0.0
1777570256.216898,6,0.29,6,0.32,0,0.0,0,0.0
1777570256.325014,11,0.43,11,0.42,0,0.0,0,0.0
1777570256.4284403,15,0.53,16,0.53,0,0.0,0,0.0
1777570256.5329444,20,0.61,20,0.6,0,0.0,0,0.0
1777570256.6385994,24,0.66,23,0.65,0,0.0,0,0.0
1777570256.7417214,28,0.7,27,0.69,0,0.0,0,0.0
1777570256.8523123,32,0.68,32,0.71,0,0.0,0,0.0
1777570256.956728,36,0.71,36,0.73,0,0.0,0,0.0
1777570257.0617075,40,0.73,40,0.71,0,0.0,0,0.0
1777570257.1654902,44,0.74,44,0.73,0,0.0,0,0.0
1777570257.2697508,48,0.75,48,0.72,0,0.0,0,0.0
1777570257.3759909,52,0.76,52,0.76,0,0.0,0,0.0
1777570257.4856184,57,0.78,57,0.76,0,0.0,0,0.0
1777570257.5884838,61,0.75,61,0.77,0,0.0,0,0.0
1777570257.6898127,64,0.77,64,0.78,0,0.0,0,0.0
1777570257.7983022,64,0.76,64,0.74,0,0.0,0,0.0
1777570257.9024572,64,0.77,64,0.72,0,0.0,0,0.0
1777570258.0053692,64,0.77,64,0.74,0,0.0,0,0.0
1777570258.1083953,64,0.78,64,0.75,0,0.0,0,0.0
1777570258.209911,64,0.78,64,0.77,0,0.0,0,0.0
1777570258.3149903,64,0.75,64,0.77,0,0.0,0,0.0
1777570258.4189017,64,0.76,64,0.77,0,0.0,0,0.0
1777570258.5244691,64,0.8,64,0.8,0,0.0,0,0.0
1777570258.6319327,64,0.78,64,0.79,0,0.0,0,0.0
1777570258.7333372,64,0.79,64,0.76,0,0.0,0,0.0
1777570258.837306,64,0.79,64,0.77,0,0.0,0,0.0
1777570258.9429648,64,0.78,64,0.77,0,0.0,0,0.0
1777570259.0448678,64,0.79,64,0.74,0,0.0,0,0.0
1777570259.1488466,64,0.75,64,0.76,0,0.0,0,0.0
1777570259.250314,64,0.77,64,0.77,0,0.0,0,0.0
1777570259.3590403,64,0.73,64,0.76,0,0.0,0,0.0
1777570259.4635227,64,0.71,64,0.77,0,0.0,0,0.0
1777570259.5722792,64,0.76,64,0.79,0,0.0,0,0.0
1777570259.673682,64,0.77,64,0.8,0,0.0,0,0.0
1777570259.7797801,64,0.77,64,0.79,0,0.0,0,0.0
1777570259.8817892,64,0.78,64,0.79,0,0.0,0,0.0
1777570259.9859684,64,0.78,64,0.76,0,0.0,0,0.0
1777570260.0940056,64,0.77,64,0.75,0,0.0,0,0.0
1777570260.2013395,64,0.77,64,0.79,0,0.0,0,0.0
1777570260.3044596,64,0.77,64,0.79,0,0.0,0,0.0
