Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778260189.6874554,1,0.01,1,0.01,1,0.03,1,0.02
1778260189.7968187,2,0.13,2,0.17,3,0.31,3,0.3
1778260189.9530394,1,0.18,1,0.18,4,0.4,4,0.41
1778260190.0997674,3,0.37,3,0.39,7,0.75,6,0.76
1778260190.2024362,2,0.46,1,0.38,5,0.86,5,0.91
1778260190.3070717,1,0.49,1,0.43,5,0.97,5,0.97
1778260190.4110196,1,0.48,1,0.5,5,1.01,5,1.05
1778260190.513595,1,0.5,1,0.56,6,1.12,6,1.1
1778260190.6271663,1,0.45,2,0.54,6,1.12,6,1.11
1778260190.7351742,1,0.51,2,0.54,7,1.17,7,1.16
1778260190.8412855,1,0.52,1,0.51,6,1.18,6,1.18
1778260190.9582708,1,0.37,2,0.48,5,1.09,5,1.12
1778260191.114131,2,0.48,2,0.49,6,1.08,10,1.03
1778260191.2255356,1,0.43,8,0.5,4,1.1,4,1.1
1778260191.3286357,1,0.44,1,0.45,3,1.11,3,1.1
1778260191.4326196,1,0.51,1,0.42,3,1.08,3,1.17
1778260191.550239,1,0.48,1,0.44,2,0.99,2,1.18
1778260191.6570656,1,0.46,2,0.44,2,0.99,2,1.08
1778260191.76657,1,0.52,1,0.47,2,1.07,2,1.11
1778260191.875521,1,0.49,1,0.49,3,1.07,3,1.06
1778260192.0035295,0,0.34,2,0.48,3,0.99,3,0.8
1778260192.1051483,5,0.42,4,0.5,9,0.94,3,0.83
1778260192.207312,2,0.63,2,0.59,10,1.06,9,0.99
1778260192.3099747,2,0.54,2,0.59,7,1.08,12,1.07
1778260192.4248517,1,0.56,1,0.57,8,1.12,11,1.11
1778260192.5286925,2,0.56,1,0.57,7,1.15,11,1.11
1778260192.6344051,1,0.49,1,0.49,7,1.17,11,1.17
1778260192.7408545,1,0.48,1,0.58,5,1.18,11,1.18
1778260192.8510551,1,0.49,1,0.5,5,1.17,11,1.17
1778260192.9711847,1,0.43,1,0.38,4,0.99,11,0.91
1778260193.10654,3,0.46,3,0.42,6,1.06,11,0.94
1778260193.2113392,7,0.58,7,0.53,13,1.1,11,1.13
1778260193.312932,10,0.62,10,0.61,19,1.12,17,1.23
1778260193.41597,13,0.67,13,0.63,25,1.15,24,1.34
1778260193.5219393,14,0.67,14,0.67,31,1.17,31,1.33
1778260193.6240354,16,0.71,16,0.65,37,1.16,36,1.27
1778260193.7273045,16,0.7,16,0.69,41,1.18,41,1.26
1778260193.8315928,16,0.69,15,0.72,44,1.19,44,1.25
1778260193.9472194,13,0.69,13,0.68,50,1.2,48,1.24
1778260194.071251,13,0.6,13,0.59,50,1.01,51,1.03
1778260194.175175,13,0.69,14,0.68,51,1.11,50,1.16
1778260194.285195,13,0.64,12,0.67,53,1.09,53,1.13
1778260194.389491,7,0.72,8,0.7,55,1.16,55,1.19
1778260194.4916,9,0.71,10,0.73,59,1.19,59,1.21
1778260194.5937235,11,0.7,10,0.75,61,1.17,61,1.22
1778260194.6985872,12,0.69,13,0.73,61,1.19,60,1.19
1778260194.803307,15,0.72,16,0.77,58,1.2,58,1.2
1778260194.922114,18,0.68,18,0.75,64,1.19,64,1.22
1778260195.0435345,18,0.71,19,0.75,64,1.18,64,1.17
1778260195.166899,19,0.69,19,0.7,64,1.16,64,1.18
1778260195.276002,19,0.71,19,0.74,64,1.2,64,1.21
1778260195.3776474,14,0.74,15,0.76,64,1.21,64,1.19
1778260195.4877996,9,0.74,9,0.73,64,1.23,64,1.21
1778260195.595107,8,0.74,7,0.71,64,1.22,64,1.21
1778260195.7033703,5,0.75,5,0.75,62,1.21,62,1.2
