Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778283731.3216963,1,0.0,1,0.01,1,0.03,1,0.02
1778283731.4276874,1,0.04,1,0.07,2,0.12,3,0.15
1778283731.531112,1,0.09,2,0.19,6,0.46,6,0.44
1778283731.636218,2,0.1,2,0.3,8,0.68,8,0.67
1778283731.7428372,1,0.11,1,0.34,12,0.84,11,0.83
1778283731.852397,1,0.17,1,0.3,12,0.94,13,0.93
1778283731.954897,1,0.22,1,0.28,15,0.99,14,1.03
1778283732.0578556,1,0.22,1,0.26,17,1.07,16,1.06
1778283732.160874,1,0.22,1,0.29,17,1.09,17,1.04
1778283732.264086,1,0.19,1,0.27,16,1.1,16,1.1
1778283732.3686125,1,0.2,1,0.29,19,1.13,20,1.14
1778283732.4729187,1,0.18,1,0.27,18,1.16,17,1.16
1778283732.5941527,1,0.21,1,0.22,16,1.13,15,1.16
1778283732.697026,1,0.21,1,0.25,16,1.2,16,1.15
1778283732.8079622,1,0.22,1,0.21,14,1.09,14,1.12
1778283732.9119432,1,0.18,1,0.22,14,1.13,15,1.15
1778283733.0195754,1,0.19,1,0.22,15,1.15,12,1.16
1778283733.1237235,1,0.2,1,0.22,9,1.17,9,1.21
1778283733.2330925,1,0.27,1,0.19,7,1.17,7,1.17
1778283733.3369195,1,0.26,1,0.2,6,1.19,6,1.19
1778283733.445207,1,0.24,1,0.14,8,1.12,7,1.12
1778283733.5586174,2,0.29,2,0.22,12,1.15,12,1.15
1778283733.6740046,1,0.24,1,0.28,14,1.17,13,1.14
1778283733.7759242,1,0.27,1,0.27,9,1.19,8,1.17
1778283733.8834817,1,0.32,1,0.22,10,1.16,10,1.14
1778283733.986177,1,0.33,1,0.19,11,1.22,11,1.21
1778283734.1005,1,0.32,1,0.25,13,1.19,12,1.15
1778283734.2040453,1,0.26,1,0.28,13,1.2,13,1.17
1778283734.3087304,1,0.25,1,0.26,13,1.17,14,1.19
1778283734.415241,1,0.21,1,0.25,15,1.05,14,1.03
1778283734.5204892,2,0.28,3,0.31,18,1.23,18,1.25
1778283734.6289735,1,0.32,1,0.32,22,1.25,22,1.26
1778283734.7411785,1,0.29,1,0.29,25,1.18,26,1.22
1778283734.8513057,0,0.2,1,0.36,23,1.24,23,1.23
1778283734.962226,0,0.14,1,0.41,25,1.21,25,1.18
1778283735.0671442,1,0.17,1,0.35,28,1.25,28,1.26
1778283735.182678,1,0.24,1,0.28,29,1.17,30,1.18
1778283735.2866883,1,0.23,1,0.23,30,1.19,30,1.19
1778283735.3985732,1,0.26,1,0.26,31,1.11,30,1.12
1778283735.5037804,1,0.25,1,0.28,30,1.21,30,1.21
1778283735.6092916,1,0.27,1,0.3,29,1.24,29,1.24
1778283735.7165294,1,0.29,1,0.27,30,1.19,30,1.2
1778283735.826504,1,0.27,1,0.22,30,1.18,30,1.18
1778283735.9423833,1,0.22,1,0.28,33,1.28,33,1.28
1778283736.06702,1,0.24,1,0.22,34,1.17,34,1.17
1778283736.1699293,1,0.2,1,0.22,36,1.19,36,1.19
1778283736.2714257,1,0.21,2,0.3,38,1.18,38,1.18
1778283736.4117427,2,0.25,2,0.26,32,1.22,33,1.2
1778283736.5331328,1,0.26,1,0.27,32,1.17,33,1.18
1778283736.638137,2,0.31,2,0.22,32,1.18,32,1.19
1778283736.7401264,1,0.29,1,0.26,34,1.17,34,1.18
1778283736.8416743,2,0.3,2,0.22,40,1.16,40,1.17
1778283736.944175,0,0.21,1,0.22,35,1.19,35,1.19
1778283737.0477326,1,0.25,2,0.22,37,1.23,37,1.24
1778283737.1630654,1,0.24,2,0.28,37,1.2,37,1.2
1778283737.2721515,1,0.2,2,0.26,42,1.22,42,1.22
1778283737.3905563,1,0.17,1,0.27,35,1.12,36,1.12
1778283737.498534,2,0.22,2,0.32,36,1.2,36,1.23
1778283737.6108546,1,0.25,2,0.31,36,1.15,34,1.2
1778283737.721584,1,0.24,1,0.32,36,1.21,36,1.22
1778283737.8327389,1,0.2,1,0.35,41,1.19,41,1.17
