Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777577460.504923,1,0.02,1,0.03,1,0.0,1,0.0
1777577460.6075397,2,0.09,1,0.12,1,0.1,1,0.07
1777577460.7389934,4,0.27,4,0.3,1,0.28,1,0.31
1777577460.8453777,8,0.39,7,0.44,2,0.53,1,0.45
1777577460.970739,10,0.44,10,0.47,2,0.56,2,0.45
1777577461.0974317,13,0.55,12,0.5,3,0.7,2,0.62
1777577461.201011,15,0.62,14,0.58,1,0.76,1,0.67
1777577461.3114057,17,0.66,18,0.66,1,0.75,1,0.69
1777577461.4187717,19,0.66,19,0.69,1,0.69,2,0.71
1777577461.5207436,22,0.7,21,0.72,2,0.72,2,0.77
1777577461.62916,23,0.68,23,0.73,2,0.76,1,0.73
1777577461.7332451,25,0.68,25,0.75,1,0.77,1,0.78
1777577461.8418036,28,0.7,28,0.78,1,0.83,1,0.74
1777577461.9494474,30,0.72,30,0.77,1,0.84,1,0.68
1777577462.0529256,32,0.74,32,0.74,1,0.85,1,0.71
1777577462.1589131,35,0.72,34,0.75,1,0.8,1,0.73
1777577462.2654514,37,0.73,37,0.79,1,0.75,1,0.84
1777577462.3727286,39,0.74,39,0.78,1,0.79,2,0.78
1777577462.4818156,41,0.74,42,0.74,1,0.71,1,0.8
1777577462.5857408,44,0.75,43,0.72,1,0.7,2,0.86
1777577462.6938908,46,0.78,46,0.76,2,0.71,2,0.86
1777577462.8004289,48,0.75,49,0.76,1,0.7,1,0.9
1777577462.9085782,51,0.75,51,0.73,2,0.71,1,0.82
1777577463.0126495,53,0.73,52,0.74,1,0.77,2,0.78
1777577463.1197512,55,0.77,54,0.78,1,0.73,1,0.8
1777577463.2253225,57,0.77,57,0.75,1,0.74,1,0.83
1777577463.335453,59,0.73,59,0.74,1,0.77,1,0.83
1777577463.44142,61,0.74,62,0.75,1,0.74,1,0.78
1777577463.546835,64,0.75,64,0.76,1,0.75,1,0.81
1777577463.6492093,64,0.8,64,0.74,2,0.76,1,0.77
1777577463.752006,64,0.76,64,0.72,1,0.74,1,0.81
1777577463.8541934,64,0.74,64,0.74,2,0.75,2,0.81
1777577463.960823,64,0.78,64,0.75,2,0.76,1,0.86
1777577464.0687144,64,0.74,64,0.75,1,0.79,1,0.76
1777577464.1763387,64,0.72,64,0.75,1,0.75,2,0.76
1777577464.2814333,64,0.77,64,0.79,1,0.72,2,0.83
1777577464.3897057,64,0.76,64,0.78,2,0.76,2,0.81
1777577464.496693,64,0.76,64,0.77,2,0.76,2,0.76
1777577464.6021886,64,0.76,64,0.8,1,0.83,1,0.73
1777577464.7095053,64,0.79,64,0.79,1,0.78,1,0.77
1777577464.8206666,64,0.75,64,0.77,1,0.76,1,0.76
1777577464.9267647,64,0.75,64,0.8,2,0.76,1,0.79
1777577465.0299377,64,0.76,64,0.73,2,0.84,1,0.79
1777577465.1437163,64,0.72,64,0.73,2,0.71,1,0.74
1777577465.2681592,64,0.78,64,0.76,2,0.8,1,0.77
1777577465.3757322,64,0.74,64,0.7,1,0.82,2,0.7
1777577465.477176,64,0.79,64,0.73,2,0.82,3,0.73
1777577465.5858068,64,0.78,64,0.71,3,0.83,2,0.7
1777577465.691371,64,0.78,64,0.73,2,0.81,2,0.82
1777577465.7954204,64,0.81,64,0.74,1,0.83,1,0.78
1777577465.9045491,64,0.76,64,0.74,2,0.78,2,0.77
1777577466.008063,64,0.74,64,0.76,1,0.74,2,0.81
1777577466.1120942,64,0.75,64,0.73,1,0.76,2,0.8
1777577466.2213469,64,0.75,64,0.74,1,0.85,1,0.72
1777577466.3294168,64,0.78,64,0.71,1,0.85,1,0.73
1777577466.434464,64,0.75,64,0.73,1,0.76,1,0.81
1777577466.541779,64,0.75,64,0.74,1,0.76,1,0.79
1777577466.6461253,64,0.73,64,0.75,1,0.8,1,0.75
1777577466.7481508,64,0.75,64,0.8,1,0.83,2,0.73
1777577466.8577602,64,0.72,64,0.78,1,0.84,1,0.7
1777577466.9602787,64,0.71,64,0.78,1,0.82,1,0.73
1777577467.0663207,64,0.7,64,0.78,1,0.84,1,0.71
1777577467.1683846,64,0.73,64,0.75,1,0.86,1,0.7
1777577467.2737184,64,0.71,64,0.76,1,0.8,1,0.72
1777577467.3765023,64,0.7,64,0.74,1,0.73,1,0.78
1777577467.479601,64,0.76,64,0.72,1,0.75,1,0.85
1777577467.5865047,64,0.73,64,0.73,1,0.72,1,0.82
1777577467.6919572,64,0.74,64,0.78,1,0.73,1,0.81
1777577467.7964425,64,0.72,64,0.78,1,0.75,1,0.83
1777577467.9017928,64,0.77,64,0.74,1,0.72,1,0.85
1777577468.0091035,64,0.77,64,0.72,1,0.63,1,0.85
1777577468.1111803,64,0.77,64,0.74,1,0.68,2,0.83
1777577468.2172713,64,0.74,64,0.75,1,0.71,1,0.85
1777577468.3248477,64,0.78,64,0.75,1,0.79,1,0.82
1777577468.4340363,64,0.77,64,0.72,1,0.74,1,0.8
1777577468.5371065,64,0.77,64,0.74,1,0.79,2,0.79
1777577468.6442437,64,0.74,64,0.75,2,0.81,1,0.75
1777577468.7520573,64,0.75,64,0.78,2,0.79,1,0.78
1777577468.8587408,64,0.75,64,0.74,1,0.72,2,0.84
1777577468.9649513,64,0.75,64,0.75,2,0.73,1,0.75
1777577469.071901,64,0.76,64,0.72,2,0.81,1,0.76
1777577469.177678,64,0.76,64,0.77,1,0.7,1,0.73
1777577469.28612,64,0.73,64,0.76,1,0.74,1,0.83
1777577469.3925512,64,0.74,64,0.76,1,0.72,1,0.84
1777577469.4981878,64,0.75,64,0.76,1,0.7,1,0.85
1777577469.6050534,64,0.75,64,0.76,1,0.68,1,0.89
1777577469.7136836,64,0.78,64,0.76,1,0.67,1,0.91
1777577469.8167684,64,0.75,64,0.77,1,0.61,1,0.94
1777577469.9186757,64,0.77,64,0.78,1,0.63,1,0.93
1777577470.0281234,64,0.73,64,0.74,1,0.69,1,0.91
1777577470.131966,64,0.75,64,0.78,1,0.69,2,0.9
1777577470.242421,64,0.72,64,0.77,1,0.7,2,0.85
1777577470.3528907,64,0.72,64,0.79,2,0.77,1,0.75
1777577470.455759,64,0.74,64,0.76,1,0.78,2,0.76
