Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778263511.9446976,1,0.01,1,0.0,1,0.03,1,0.03
1778263512.0467622,1,0.01,1,0.01,1,0.03,1,0.03
1778263512.1492503,1,0.01,1,0.01,1,0.03,1,0.02
1778263512.2521186,1,0.01,1,0.01,1,0.02,1,0.02
1778263512.36425,3,0.22,3,0.19,5,0.24,5,0.26
1778263512.4911551,1,0.24,4,0.24,6,0.39,7,0.38
1778263512.6225138,1,0.27,1,0.25,1,0.35,1,0.4
1778263512.7252152,1,0.23,1,0.21,1,0.38,1,0.35
1778263512.8360643,1,0.28,1,0.27,1,0.3,2,0.34
1778263512.9506896,1,0.23,1,0.25,1,0.3,1,0.33
1778263513.1022036,0,0.16,0,0.18,2,0.28,3,0.32
1778263513.2794328,4,0.21,3,0.24,1,0.27,2,0.31
1778263513.3807063,1,0.25,1,0.2,5,0.36,5,0.39
1778263513.4885883,2,0.34,1,0.27,1,0.39,2,0.34
1778263513.6060338,0,0.24,0,0.19,2,0.42,3,0.39
1778263513.7327397,1,0.22,1,0.24,2,0.35,1,0.35
1778263513.885425,1,0.18,1,0.24,2,0.36,2,0.31
1778263514.018344,1,0.18,1,0.25,1,0.31,1,0.27
1778263514.1261938,1,0.19,1,0.24,1,0.31,2,0.32
1778263514.2449124,2,0.25,1,0.19,2,0.34,2,0.34
1778263514.3524313,1,0.21,2,0.2,2,0.33,1,0.34
1778263514.4759302,3,0.26,3,0.25,2,0.34,1,0.32
1778263514.5917387,1,0.27,1,0.21,1,0.33,2,0.32
1778263514.6929708,2,0.29,1,0.28,2,0.44,1,0.36
1778263514.824477,2,0.31,1,0.25,1,0.39,1,0.3
1778263514.9257882,2,0.32,2,0.24,2,0.41,1,0.28
1778263515.0332541,1,0.29,2,0.27,4,0.39,3,0.26
1778263515.2471902,1,0.28,1,0.22,5,0.33,5,0.27
1778263515.3556058,1,0.29,2,0.28,2,0.43,1,0.32
1778263515.4604323,1,0.31,1,0.3,4,0.47,3,0.39
1778263515.5800378,2,0.3,2,0.32,3,0.44,4,0.39
1778263515.6853988,2,0.31,1,0.36,3,0.51,3,0.5
1778263515.7996736,1,0.4,2,0.4,1,0.45,2,0.51
1778263515.9124405,1,0.31,1,0.34,3,0.5,2,0.51
1778263516.0268254,1,0.34,2,0.3,3,0.62,2,0.48
1778263516.1495123,1,0.35,1,0.32,2,0.55,2,0.48
1778263516.270355,2,0.39,1,0.34,1,0.44,1,0.51
1778263516.3856683,1,0.3,1,0.36,1,0.53,1,0.6
1778263516.5018733,1,0.33,1,0.34,1,0.49,1,0.48
1778263516.6134639,1,0.36,1,0.36,2,0.53,2,0.43
1778263516.7272673,1,0.31,2,0.38,3,0.49,3,0.46
1778263516.846194,3,0.25,2,0.29,5,0.55,5,0.46
1778263516.9916253,1,0.24,1,0.25,2,0.43,3,0.42
1778263517.1050122,0,0.17,2,0.24,0,0.3,0,0.29
1778263517.214856,1,0.15,1,0.2,3,0.31,1,0.24
1778263517.3338408,3,0.22,3,0.26,3,0.33,2,0.23
1778263517.4679034,1,0.23,1,0.23,2,0.31,2,0.26
1778263517.6411874,1,0.24,1,0.22,2,0.32,1,0.24
1778263517.7429569,1,0.24,0,0.16,2,0.36,2,0.31
1778263517.847751,1,0.23,0,0.11,1,0.35,1,0.29
1778263517.9607582,1,0.29,1,0.2,1,0.4,1,0.26
1778263518.1092703,2,0.29,1,0.19,2,0.4,1,0.28
1778263518.2164226,2,0.34,2,0.29,0,0.28,0,0.19
1778263518.3195,1,0.3,1,0.34,7,0.47,7,0.44
1778263518.4443378,1,0.32,1,0.35,2,0.47,8,0.62
1778263518.556855,1,0.29,1,0.31,1,0.39,1,0.5
1778263518.6599696,2,0.37,2,0.32,2,0.34,2,0.45
1778263518.7799034,1,0.35,1,0.28,2,0.38,1,0.49
1778263518.8986251,1,0.3,1,0.22,2,0.42,1,0.43
1778263519.0175986,0,0.21,0,0.16,1,0.29,1,0.3
1778263519.1305041,1,0.18,2,0.17,2,0.27,0,0.21
1778263519.3069382,0,0.12,0,0.12,0,0.19,0,0.15
1778263519.4404209,6,0.24,0,0.08,10,0.39,5,0.23
1778263519.5574498,1,0.32,4,0.21,13,0.36,11,0.37
1778263519.6823432,1,0.31,6,0.28,2,0.42,13,0.43
1778263519.7939386,2,0.34,3,0.36,1,0.39,1,0.49
1778263519.9022162,1,0.4,1,0.35,2,0.4,2,0.57
1778263520.0339203,0,0.28,0,0.24,2,0.36,1,0.43
1778263520.1792886,0,0.2,1,0.24,0,0.25,0,0.3
