Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777570855.53157,1,0.01,1,0.01,1,0.04,1,0.02
1777570855.633563,1,0.01,1,0.01,1,0.04,1,0.01
1777570855.7355473,1,0.01,1,0.01,1,0.03,1,0.01
1777570855.8399596,1,0.01,1,0.01,1,0.02,1,0.01
1777570855.95971,1,0.01,1,0.04,1,0.05,1,0.01
1777570856.0775592,1,0.07,1,0.06,3,0.18,2,0.16
1777570856.1986945,1,0.13,2,0.13,2,0.3,1,0.25
1777570856.313974,2,0.22,2,0.21,1,0.33,1,0.27
1777570856.4327056,1,0.24,1,0.21,2,0.35,2,0.3
1777570856.5529456,1,0.28,1,0.23,1,0.39,1,0.36
1777570856.6719391,1,0.26,2,0.25,1,0.39,1,0.34
1777570856.7884583,1,0.24,1,0.21,2,0.36,3,0.36
1777570856.9010806,2,0.29,2,0.27,3,0.53,4,0.5
1777570857.0297556,2,0.31,1,0.32,2,0.43,1,0.43
1777570857.1499023,2,0.25,2,0.34,2,0.39,3,0.42
1777570857.264131,1,0.21,1,0.3,3,0.42,4,0.44
1777570857.3812504,1,0.23,2,0.3,3,0.38,3,0.46
1777570857.499685,2,0.25,2,0.33,2,0.42,2,0.47
1777570857.6207633,2,0.24,2,0.29,1,0.41,2,0.41
1777570857.745363,2,0.22,2,0.23,5,0.42,4,0.37
1777570857.8817897,4,0.31,3,0.31,4,0.37,5,0.44
1777570858.0014277,1,0.25,3,0.28,3,0.38,2,0.42
1777570858.110305,3,0.27,2,0.26,3,0.39,2,0.36
1777570858.2306428,3,0.28,3,0.27,4,0.39,3,0.43
1777570858.3467002,5,0.32,4,0.28,1,0.36,5,0.48
1777570858.4674125,1,0.31,1,0.28,1,0.4,1,0.51
1777570858.584621,1,0.36,1,0.23,2,0.4,1,0.5
1777570858.696786,2,0.38,1,0.22,1,0.37,2,0.48
1777570858.813465,2,0.38,2,0.19,1,0.32,1,0.45
1777570858.9298093,2,0.33,2,0.22,2,0.34,3,0.47
1777570859.0509684,2,0.35,2,0.24,1,0.33,2,0.44
1777570859.1606681,1,0.28,2,0.26,1,0.36,2,0.47
1777570859.2637281,1,0.26,2,0.26,3,0.35,2,0.43
1777570859.3956687,1,0.24,1,0.23,1,0.38,2,0.43
1777570859.5011804,2,0.3,2,0.26,1,0.46,1,0.4
1777570859.6313117,1,0.29,1,0.27,2,0.43,1,0.36
1777570859.7506864,1,0.23,1,0.27,3,0.42,2,0.37
1777570859.8584433,1,0.29,1,0.32,2,0.49,2,0.36
1777570859.9864576,1,0.29,1,0.33,1,0.45,1,0.33
