Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778275347.1145577,2,0.04,2,0.02,1,0.01,1,0.01
1778275347.2303584,1,0.15,1,0.07,3,0.19,3,0.15
1778275347.3339896,1,0.24,1,0.12,6,0.4,6,0.41
1778275347.4390483,2,0.33,2,0.25,4,0.65,4,0.65
1778275347.5472536,1,0.33,1,0.21,5,0.81,5,0.78
1778275347.6530578,1,0.36,1,0.28,7,0.93,8,0.91
1778275347.7639146,1,0.41,1,0.26,6,0.99,6,1.01
1778275347.8711572,1,0.38,1,0.28,6,1.05,7,1.06
1778275347.9795086,1,0.33,1,0.36,7,1.09,7,1.07
1778275348.0825098,1,0.33,1,0.42,8,1.13,8,1.15
1778275348.1952581,1,0.33,1,0.36,8,1.13,8,1.15
1778275348.2997725,1,0.33,1,0.39,7,1.16,8,1.17
1778275348.4080217,1,0.29,1,0.4,5,1.17,6,1.17
1778275348.512806,1,0.37,1,0.35,6,1.18,5,1.19
1778275348.6226754,1,0.39,1,0.4,7,1.18,7,1.21
1778275348.7342901,1,0.43,1,0.37,8,1.17,8,1.19
1778275348.839675,1,0.4,1,0.4,10,1.18,10,1.2
1778275348.94343,1,0.45,1,0.38,12,1.23,12,1.21
1778275349.0515275,1,0.47,1,0.4,14,1.21,14,1.2
1778275349.1571927,1,0.46,1,0.38,15,1.18,15,1.2
1778275349.2704964,2,0.39,1,0.39,17,1.16,17,1.09
1778275349.397419,1,0.35,1,0.35,20,1.12,19,1.06
1778275349.498684,1,0.42,1,0.35,24,1.16,22,1.12
1778275349.6001596,1,0.47,1,0.38,18,1.19,25,1.13
1778275349.7018852,1,0.4,1,0.44,19,1.17,18,1.17
1778275349.805429,1,0.41,1,0.48,20,1.19,20,1.19
1778275349.9115367,1,0.42,1,0.43,22,1.19,21,1.19
1778275350.016758,1,0.43,1,0.43,24,1.2,24,1.2
1778275350.1243172,1,0.46,1,0.44,27,1.2,26,1.19
1778275350.2631412,1,0.4,1,0.46,30,1.14,29,1.14
1778275350.3720112,6,0.47,6,0.54,31,1.15,31,1.15
1778275350.4793017,8,0.56,7,0.61,35,1.26,35,1.26
1778275350.5907147,2,0.55,3,0.67,38,1.22,37,1.22
1778275350.6989348,1,0.55,1,0.57,44,1.21,43,1.21
1778275350.8034296,1,0.52,2,0.53,55,1.21,53,1.21
1778275350.9111557,2,0.46,1,0.5,62,1.2,57,1.2
1778275351.0169954,1,0.49,1,0.45,63,1.21,64,1.21
1778275351.123689,2,0.47,1,0.45,61,1.2,60,1.2
1778275351.233387,1,0.42,1,0.41,62,1.06,63,1.22
1778275351.3507278,3,0.39,3,0.49,64,1.16,64,1.18
1778275351.4557116,1,0.4,1,0.48,64,1.24,64,1.23
1778275351.5677452,1,0.38,1,0.43,64,1.24,64,1.2
1778275351.6779678,1,0.36,1,0.43,64,1.22,64,1.19
1778275351.7878563,1,0.38,1,0.43,64,1.2,64,1.18
1778275351.894648,1,0.36,1,0.43,64,1.2,64,1.18
1778275351.9996307,1,0.29,1,0.4,61,1.2,64,1.19
1778275352.1075075,2,0.36,2,0.44,63,1.2,62,1.16
1778275352.210206,1,0.32,1,0.41,63,1.18,63,1.18
1778275352.3234243,1,0.38,1,0.38,64,1.19,64,1.23
1778275352.4291742,1,0.46,1,0.33,61,1.2,61,1.19
1778275352.532544,1,0.56,1,0.3,61,1.21,60,1.2
1778275352.643192,2,0.52,1,0.4,63,1.19,62,1.19
1778275352.7493558,0,0.36,1,0.35,63,1.03,62,0.9
1778275352.86848,1,0.28,1,0.3,63,1.07,63,1.01
1778275352.9796042,5,0.42,4,0.4,64,1.19,64,1.02
1778275353.0813608,3,0.5,1,0.35,63,1.21,64,1.05
1778275353.1877067,3,0.51,1,0.37,64,1.21,62,1.1
1778275353.289665,2,0.5,3,0.37,64,1.22,64,1.11
1778275353.3934658,1,0.55,2,0.49,64,1.22,64,1.18
1778275353.498983,1,0.52,1,0.45,64,1.22,64,1.19
1778275353.6003134,1,0.43,1,0.38,64,1.23,64,1.21
1778275353.709381,1,0.49,2,0.39,53,1.18,53,1.17
1778275353.8128502,1,0.45,1,0.44,54,1.2,53,1.19
1778275353.91963,2,0.44,1,0.44,57,1.2,55,1.22
1778275354.0263693,2,0.51,1,0.51,56,1.2,57,1.18
1778275354.135375,2,0.55,1,0.52,56,1.19,56,1.18
1778275354.2412806,1,0.45,1,0.43,57,1.13,55,1.05
1778275354.3439126,1,0.52,1,0.6,62,1.23,59,1.25
1778275354.4506214,1,0.53,1,0.59,64,1.22,63,1.23
1778275354.556472,1,0.57,1,0.55,64,1.22,64,1.22
1778275354.664842,1,0.53,1,0.48,64,1.2,64,1.21
1778275354.7711985,1,0.56,1,0.43,64,1.2,64,1.21
1778275354.8779836,1,0.56,1,0.4,64,1.17,64,1.2
1778275354.9851406,1,0.52,1,0.35,64,1.21,64,1.2
1778275355.0907896,1,0.5,1,0.41,64,1.21,64,1.2
1778275355.2028637,1,0.53,1,0.38,64,1.12,64,1.12
1778275355.3181343,1,0.53,2,0.45,64,1.21,64,1.06
1778275355.4220347,2,0.54,1,0.48,64,1.22,64,1.21
1778275355.529132,1,0.51,1,0.41,64,1.21,64,1.27
1778275355.6359787,3,0.58,3,0.48,64,1.2,64,1.25
1778275355.744363,1,0.6,1,0.53,64,1.2,64,1.26
1778275355.854592,1,0.64,1,0.5,64,1.18,64,1.2
1778275355.957493,1,0.62,1,0.56,64,1.2,64,1.21
1778275356.0686672,1,0.59,1,0.55,64,1.19,64,1.19
1778275356.1745715,1,0.51,1,0.52,64,1.19,64,1.19
1778275356.2774477,2,0.5,1,0.43,64,1.17,64,1.14
