Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777589903.487339,1,0.03,2,0.03,1,0.0,1,0.0
1777589903.5976427,4,0.15,4,0.15,1,0.1,2,0.16
1777589903.7197921,8,0.31,7,0.34,1,0.18,2,0.34
1777589903.8272984,10,0.44,10,0.43,1,0.35,1,0.4
1777589903.9396992,14,0.53,14,0.52,1,0.4,1,0.5
1777589904.0563962,18,0.61,19,0.57,1,0.49,1,0.5
1777589904.1577208,22,0.66,23,0.68,1,0.52,1,0.55
1777589904.2843773,26,0.66,26,0.67,1,0.53,1,0.55
1777589904.3915489,29,0.72,30,0.66,2,0.56,1,0.52
1777589904.4959345,34,0.74,34,0.7,1,0.59,1,0.53
1777589904.5975246,37,0.76,38,0.73,1,0.72,1,0.51
1777589904.7040462,41,0.76,41,0.71,2,0.7,1,0.58
1777589904.8141954,44,0.75,45,0.75,1,0.68,1,0.57
1777589904.9206636,46,0.79,47,0.72,1,0.74,1,0.56
1777589905.0358539,50,0.76,52,0.75,1,0.64,1,0.57
1777589905.1438642,54,0.79,55,0.72,1,0.7,1,0.59
1777589905.2474122,57,0.79,58,0.74,1,0.69,1,0.58
1777589905.36372,62,0.79,63,0.73,1,0.67,1,0.59
1777589905.4653785,64,0.79,64,0.72,1,0.67,1,0.58
1777589905.573719,64,0.78,64,0.7,1,0.63,1,0.54
1777589905.6870434,64,0.79,64,0.73,2,0.72,2,0.56
1777589905.7984507,64,0.8,64,0.76,1,0.69,1,0.58
1777589905.908695,64,0.78,64,0.76,1,0.67,1,0.59
1777589906.0168688,64,0.77,64,0.75,1,0.7,1,0.55
1777589906.121438,64,0.77,64,0.76,1,0.72,1,0.58
1777589906.2373047,64,0.78,64,0.77,1,0.62,1,0.62
1777589906.355906,64,0.76,64,0.78,1,0.55,1,0.61
1777589906.4693356,64,0.77,64,0.79,1,0.51,2,0.64
1777589906.5768511,64,0.77,64,0.78,2,0.49,1,0.64
1777589906.683369,64,0.77,64,0.77,1,0.6,1,0.65
1777589906.7888784,64,0.8,64,0.81,1,0.65,1,0.62
1777589906.895726,64,0.79,64,0.76,1,0.65,2,0.63
1777589906.9996839,64,0.79,64,0.77,2,0.69,1,0.54
1777589907.1015317,64,0.79,64,0.74,2,0.62,2,0.62
1777589907.2109168,64,0.78,64,0.77,1,0.63,2,0.62
