Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777486936.8938234,1,0.02,1,0.03,1,0.02,1,0.0
1777486937.0062034,2,0.17,1,0.12,2,0.17,1,0.19
1777486937.1143086,2,0.31,2,0.28,1,0.25,1,0.36
1777486937.2198215,2,0.48,1,0.32,1,0.27,1,0.45
1777486937.3237114,2,0.54,2,0.39,1,0.43,2,0.52
1777486937.435117,3,0.53,3,0.46,3,0.49,2,0.52
1777486937.536851,2,0.58,2,0.53,2,0.58,1,0.5
1777486937.6454732,2,0.6,2,0.56,2,0.6,2,0.55
1777486937.7518396,2,0.61,3,0.56,2,0.62,2,0.58
1777486937.8558953,1,0.6,1,0.56,2,0.63,2,0.58
1777486937.9585805,2,0.66,2,0.56,3,0.65,1,0.64
1777486938.0696073,2,0.62,2,0.61,2,0.64,2,0.61
1777486938.1774447,1,0.59,2,0.62,1,0.61,2,0.68
1777486938.2901902,2,0.63,2,0.62,1,0.59,1,0.6
1777486938.3994741,1,0.6,2,0.66,1,0.64,1,0.64
1777486938.5078282,1,0.58,2,0.62,2,0.61,1,0.55
1777486938.6118734,1,0.61,1,0.64,2,0.66,1,0.62
1777486938.7220154,2,0.65,2,0.6,1,0.62,1,0.62
1777486938.8244174,2,0.66,2,0.59,2,0.64,2,0.64
1777486938.934435,1,0.65,2,0.6,1,0.61,1,0.61
1777486939.035905,2,0.66,2,0.63,1,0.6,1,0.67
1777486939.141789,1,0.59,1,0.64,1,0.65,1,0.64
1777486939.246126,2,0.62,2,0.65,1,0.65,2,0.61
1777486939.3540661,2,0.62,2,0.58,2,0.65,2,0.59
1777486939.4594617,1,0.64,1,0.6,2,0.62,2,0.65
1777486939.5621674,2,0.61,2,0.66,2,0.61,2,0.59
1777486939.6685145,2,0.59,2,0.63,2,0.55,2,0.64
1777486939.7737887,2,0.61,2,0.64,1,0.59,2,0.65
1777486939.8770165,3,0.63,2,0.65,2,0.65,1,0.63
1777486939.9822733,2,0.64,2,0.65,2,0.66,3,0.64
1777486940.0884602,1,0.58,1,0.62,2,0.66,2,0.61
1777486940.1967483,2,0.6,3,0.63,1,0.62,2,0.65
1777486940.3029833,3,0.62,2,0.6,1,0.6,1,0.62
1777486940.4068975,3,0.6,3,0.62,2,0.59,3,0.67
1777486940.5177088,2,0.61,2,0.62,2,0.61,2,0.6
1777486940.621504,3,0.59,3,0.64,2,0.59,3,0.62
1777486940.7261696,2,0.61,2,0.65,3,0.68,3,0.6
1777486940.839043,2,0.62,2,0.64,1,0.63,2,0.61
1777486940.9463048,2,0.63,2,0.64,2,0.64,2,0.62
1777486941.0526633,2,0.63,2,0.64,3,0.64,2,0.63
1777486941.1585605,2,0.61,2,0.62,2,0.65,2,0.64
1777486941.263222,2,0.63,2,0.56,1,0.62,2,0.62
1777486941.3699024,2,0.63,2,0.59,1,0.63,2,0.6
1777486941.4730794,2,0.61,2,0.65,2,0.65,2,0.65
1777486941.5753298,2,0.6,2,0.66,2,0.59,2,0.63
1777486941.686731,2,0.64,2,0.65,2,0.57,2,0.63
1777486941.7888393,2,0.62,2,0.62,2,0.61,2,0.65
1777486941.893033,3,0.63,2,0.6,3,0.62,3,0.65
1777486941.9978738,2,0.64,2,0.66,2,0.64,3,0.66
1777486942.1008008,1,0.62,1,0.59,1,0.62,2,0.63
1777486942.202598,2,0.64,3,0.62,2,0.71,2,0.61
1777486942.31013,2,0.61,2,0.63,2,0.66,2,0.63
1777486942.4183707,1,0.59,2,0.63,2,0.59,2,0.57
1777486942.5200982,2,0.62,2,0.61,2,0.58,2,0.64
1777486942.623645,1,0.63,2,0.63,1,0.58,2,0.69
1777486942.7315743,1,0.64,1,0.64,1,0.57,2,0.71
1777486942.8338,2,0.62,1,0.55,1,0.54,1,0.66
1777486942.9401455,2,0.63,2,0.61,1,0.51,2,0.73
1777486943.0474827,2,0.6,2,0.62,1,0.58,1,0.7
1777486943.150819,2,0.59,2,0.64,1,0.61,1,0.63
1777486943.2555084,1,0.55,2,0.68,1,0.63,1,0.61
1777486943.3618362,2,0.58,2,0.7,1,0.67,1,0.63
1777486943.4720588,2,0.59,2,0.65,1,0.63,1,0.63
1777486943.5808334,2,0.61,2,0.58,2,0.63,2,0.6
1777486943.6832983,2,0.66,2,0.61,1,0.61,2,0.66
1777486943.7877924,2,0.66,1,0.56,1,0.56,1,0.7
1777486943.8914833,1,0.63,1,0.59,1,0.63,2,0.66
1777486943.993735,2,0.65,2,0.62,1,0.62,1,0.66
1777486944.1006758,2,0.65,2,0.56,1,0.6,2,0.59
1777486944.2046711,2,0.65,2,0.63,1,0.58,2,0.62
1777486944.309598,2,0.62,2,0.64,1,0.61,1,0.64
1777486944.4128346,1,0.57,2,0.68,1,0.63,1,0.61
1777486944.515939,2,0.6,1,0.65,1,0.61,1,0.67
1777486944.6210012,1,0.62,2,0.65,2,0.63,2,0.66
