Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778274724.839586,2,0.09,2,0.02,1,0.12,2,0.12
1778274724.9443693,1,0.06,1,0.12,3,0.42,4,0.45
1778274725.0530412,1,0.11,1,0.15,7,0.64,7,0.67
1778274725.1568465,1,0.14,1,0.17,10,0.82,10,0.8
1778274725.2611184,1,0.13,1,0.19,13,0.91,13,0.9
1778274725.3665116,1,0.19,1,0.2,15,1.0,15,0.99
1778274725.4687936,1,0.17,1,0.21,18,1.07,18,1.03
1778274725.573823,1,0.22,0,0.15,22,1.12,22,1.09
1778274725.677737,1,0.26,1,0.14,25,1.15,24,1.13
1778274725.7836933,1,0.21,1,0.2,27,1.17,27,1.15
1778274725.8917534,1,0.24,1,0.17,30,1.14,30,1.16
1778274725.9943442,1,0.24,1,0.15,33,1.17,33,1.19
1778274726.1015685,1,0.24,1,0.17,36,1.18,36,1.19
1778274726.2099056,1,0.26,1,0.16,39,1.21,38,1.18
1778274726.318277,1,0.22,1,0.18,41,1.17,41,1.18
1778274726.4238977,1,0.22,1,0.19,44,1.18,44,1.19
1778274726.5313237,1,0.19,1,0.2,45,0.99,45,0.99
1778274726.6383955,1,0.23,1,0.17,48,1.05,47,0.99
1778274726.7404075,1,0.3,0,0.12,51,1.08,50,1.03
1778274726.8419156,1,0.31,1,0.12,53,1.13,52,1.1
1778274726.9456801,0,0.22,1,0.22,56,1.13,56,1.14
1778274727.0477028,1,0.22,1,0.19,59,1.2,59,1.17
1778274727.1582832,1,0.19,1,0.23,64,1.15,62,1.14
1778274727.261198,1,0.2,1,0.2,62,1.18,64,1.17
1778274727.3624935,1,0.21,1,0.21,64,1.17,64,1.19
1778274727.4738312,1,0.24,1,0.18,64,1.19,64,1.18
1778274727.575317,1,0.2,1,0.2,64,1.21,64,1.2
1778274727.680909,1,0.18,1,0.24,64,1.21,64,1.2
1778274727.789183,1,0.19,1,0.2,64,1.17,64,1.2
1778274727.897887,1,0.23,1,0.17,64,1.2,64,1.19
1778274728.0061746,1,0.22,1,0.19,64,1.2,64,1.19
1778274728.1077042,1,0.26,1,0.13,64,1.18,64,1.21
1778274728.2138638,1,0.25,1,0.16,64,1.19,64,1.17
1778274728.3177662,1,0.21,1,0.22,64,1.2,64,1.19
1778274728.4249587,1,0.24,1,0.18,64,1.2,64,1.19
1778274728.5350063,1,0.23,1,0.16,64,1.19,64,1.18
1778274728.6378658,1,0.23,1,0.18,64,1.2,64,1.2
1778274728.73915,1,0.23,1,0.2,64,1.22,64,1.22
1778274728.8466692,1,0.26,1,0.14,64,1.18,64,1.21
1778274728.953281,1,0.25,1,0.17,64,1.18,64,1.17
1778274729.055126,1,0.28,1,0.15,64,1.2,64,1.2
1778274729.1562543,1,0.2,1,0.21,64,1.19,64,1.18
1778274729.2616444,1,0.24,1,0.18,64,1.19,64,1.19
1778274729.3676918,1,0.2,1,0.19,64,1.2,64,1.19
1778274729.4717307,1,0.21,1,0.2,64,1.21,64,1.2
1778274729.5761764,1,0.25,1,0.18,64,1.21,64,1.21
1778274729.6846192,1,0.18,1,0.25,64,1.17,64,1.17
1778274729.7867367,1,0.19,1,0.21,64,1.19,64,1.19
1778274729.893272,1,0.24,1,0.18,64,1.23,64,1.23
1778274730.0003855,1,0.17,1,0.22,64,1.18,64,1.18
1778274730.1023102,1,0.15,1,0.26,64,1.2,64,1.2
1778274730.2100077,1,0.18,1,0.25,64,1.2,64,1.2
1778274730.3196347,1,0.12,1,0.3,64,1.19,64,1.19
1778274730.4280353,1,0.12,1,0.27,64,1.22,64,1.22
1778274730.5377576,1,0.12,1,0.29,64,1.17,64,1.17
1778274730.6392758,1,0.18,1,0.24,64,1.2,64,1.2
1778274730.7411516,1,0.2,1,0.24,64,1.18,64,1.18
1778274730.8449776,1,0.24,1,0.17,64,1.19,64,1.23
1778274730.9549332,1,0.23,1,0.18,64,1.22,64,1.21
1778274731.06716,1,0.23,1,0.19,64,1.19,64,1.19
1778274731.1747198,1,0.22,1,0.2,64,1.19,64,1.19
1778274731.2766197,1,0.23,1,0.17,64,1.21,64,1.21
1778274731.3805997,1,0.26,1,0.15,64,1.18,64,1.18
1778274731.4833927,1,0.22,1,0.21,64,1.2,64,1.2
1778274731.586941,1,0.26,1,0.15,64,1.21,64,1.21
1778274731.6940527,0,0.18,1,0.23,64,1.2,64,1.2
1778274731.8004158,1,0.19,1,0.2,64,1.17,64,1.2
1778274731.9018874,1,0.17,1,0.24,64,1.2,64,1.18
1778274732.0055299,1,0.16,1,0.27,64,1.21,64,1.2
1778274732.1132922,1,0.18,1,0.22,64,1.17,64,1.19
1778274732.2149181,1,0.19,1,0.23,64,1.19,64,1.21
1778274732.321255,1,0.17,1,0.22,64,1.2,64,1.18
1778274732.424829,1,0.19,1,0.23,64,1.21,64,1.19
1778274732.5284925,1,0.23,1,0.19,64,1.21,64,1.2
1778274732.6335652,1,0.23,1,0.17,64,1.18,64,1.17
