Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778276866.2159288,2,0.14,2,0.14,0,0.0,0,0.0
1778276866.320489,3,0.3,3,0.3,0,0.0,0,0.0
1778276866.4245203,7,0.44,6,0.45,0,0.0,0,0.0
1778276866.52752,9,0.58,9,0.52,0,0.0,0,0.0
1778276866.632341,11,0.64,10,0.56,0,0.0,0,0.0
1778276866.7351842,13,0.68,12,0.63,0,0.0,0,0.0
1778276866.8385227,15,0.68,15,0.68,0,0.0,0,0.0
1778276866.942579,17,0.71,17,0.68,0,0.0,0,0.0
1778276867.0458305,19,0.73,18,0.68,0,0.0,0,0.0
1778276867.1510913,20,0.75,20,0.71,0,0.0,0,0.0
1778276867.273725,22,0.67,22,0.64,0,0.0,0,0.0
1778276867.3865,24,0.65,23,0.6,0,0.0,0,0.0
1778276867.4882343,25,0.66,26,0.63,0,0.0,0,0.0
1778276867.589793,27,0.7,27,0.65,0,0.0,0,0.0
1778276867.691605,29,0.73,28,0.66,0,0.0,0,0.0
1778276867.793982,30,0.75,30,0.7,0,0.0,0,0.0
1778276867.8977315,33,0.76,32,0.69,0,0.0,0,0.0
1778276868.00234,35,0.76,35,0.69,0,0.0,0,0.0
1778276868.1051395,37,0.77,36,0.72,0,0.0,0,0.0
1778276868.2121468,39,0.77,40,0.76,0,0.0,0,0.0
1778276868.315064,41,0.74,41,0.74,0,0.0,0,0.0
1778276868.4174871,43,0.76,42,0.76,0,0.0,0,0.0
1778276868.5212088,45,0.77,45,0.76,0,0.0,0,0.0
1778276868.62408,47,0.74,47,0.77,0,0.0,0,0.0
1778276868.7262743,49,0.73,49,0.78,0,0.0,0,0.0
1778276868.829889,51,0.71,50,0.78,0,0.0,0,0.0
1778276868.9334922,53,0.73,53,0.78,0,0.0,0,0.0
1778276869.0353749,55,0.75,55,0.75,0,0.0,0,0.0
1778276869.1388633,57,0.73,56,0.73,0,0.0,0,0.0
1778276869.242956,58,0.71,58,0.78,0,0.0,0,0.0
1778276869.3470154,61,0.77,60,0.75,0,0.0,0,0.0
1778276869.450571,63,0.77,63,0.73,0,0.0,0,0.0
1778276869.5556436,64,0.77,64,0.71,0,0.0,0,0.0
1778276869.6585493,64,0.78,64,0.73,0,0.0,0,0.0
1778276869.7600694,64,0.75,64,0.75,0,0.0,0,0.0
1778276869.862527,64,0.73,64,0.77,0,0.0,0,0.0
1778276869.9658048,64,0.75,64,0.77,0,0.0,0,0.0
1778276870.069931,64,0.69,64,0.77,0,0.0,0,0.0
1778276870.174783,64,0.72,64,0.77,0,0.0,0,0.0
1778276870.282467,64,0.67,64,0.77,0,0.0,0,0.0
1778276870.3897762,64,0.73,64,0.8,0,0.0,0,0.0
1778276870.4929342,64,0.72,64,0.79,0,0.0,0,0.0
1778276870.594465,64,0.74,64,0.8,0,0.0,0,0.0
1778276870.70004,64,0.72,64,0.79,0,0.0,0,0.0
1778276870.8014433,64,0.74,64,0.79,0,0.0,0,0.0
1778276870.9057653,64,0.75,64,0.76,0,0.0,0,0.0
1778276871.0080214,64,0.77,64,0.74,0,0.0,0,0.0
1778276871.109902,64,0.74,64,0.75,0,0.0,0,0.0
1778276871.2131553,64,0.76,64,0.76,0,0.0,0,0.0
1778276871.3150275,64,0.74,64,0.77,0,0.0,0,0.0
1778276871.4184394,64,0.72,64,0.78,0,0.0,0,0.0
1778276871.5201998,64,0.71,64,0.78,0,0.0,0,0.0
1778276871.6238298,64,0.73,64,0.78,0,0.0,0,0.0
1778276871.7272806,64,0.72,64,0.78,0,0.0,0,0.0
1778276871.8303642,64,0.74,64,0.75,0,0.0,0,0.0
1778276871.934453,64,0.75,64,0.76,0,0.0,0,0.0
1778276872.0367858,64,0.76,64,0.74,0,0.0,0,0.0
1778276872.1433372,64,0.73,64,0.75,0,0.0,0,0.0
1778276872.248433,64,0.71,64,0.75,0,0.0,0,0.0
1778276872.3551292,64,0.7,64,0.76,0,0.0,0,0.0
1778276872.4571433,64,0.73,64,0.74,0,0.0,0,0.0
1778276872.5608358,64,0.78,64,0.75,0,0.0,0,0.0
1778276872.6664395,64,0.74,64,0.76,0,0.0,0,0.0
1778276872.768883,64,0.73,64,0.8,0,0.0,0,0.0
1778276872.8734949,64,0.74,64,0.76,0,0.0,0,0.0
1778276872.976365,64,0.72,64,0.77,0,0.0,0,0.0
1778276873.0792596,64,0.74,64,0.78,0,0.0,0,0.0
1778276873.1818962,64,0.73,64,0.78,0,0.0,0,0.0
1778276873.29473,64,0.63,64,0.67,0,0.0,0,0.0
1778276873.3976853,64,0.75,64,0.81,0,0.0,0,0.0
1778276873.5002596,64,0.76,64,0.77,0,0.0,0,0.0
1778276873.6026394,64,0.77,64,0.75,0,0.0,0,0.0
1778276873.7052057,64,0.78,64,0.76,0,0.0,0,0.0
1778276873.8078609,64,0.75,64,0.77,0,0.0,0,0.0
1778276873.9111528,64,0.76,64,0.74,0,0.0,0,0.0
1778276874.0126185,64,0.77,64,0.76,0,0.0,0,0.0
1778276874.1147609,64,0.78,64,0.74,0,0.0,0,0.0
1778276874.2164345,64,0.79,64,0.73,0,0.0,0,0.0
1778276874.3211856,64,0.72,64,0.74,0,0.0,0,0.0
1778276874.423704,64,0.74,64,0.76,0,0.0,0,0.0
1778276874.5304067,64,0.75,64,0.73,0,0.0,0,0.0
1778276874.635129,64,0.76,64,0.74,0,0.0,0,0.0
1778276874.7365348,64,0.77,64,0.76,0,0.0,0,0.0
1778276874.840744,64,0.71,64,0.77,0,0.0,0,0.0
1778276874.943188,64,0.73,64,0.77,0,0.0,0,0.0
1778276875.045631,64,0.75,64,0.78,0,0.0,0,0.0
1778276875.1491632,64,0.76,64,0.75,0,0.0,0,0.0
1778276875.253433,64,0.77,64,0.73,0,0.0,0,0.0
1778276875.3571734,64,0.77,64,0.74,0,0.0,0,0.0
1778276875.4614213,64,0.77,64,0.72,0,0.0,0,0.0
1778276875.5671463,64,0.77,64,0.74,0,0.0,0,0.0
1778276875.6770744,64,0.79,64,0.71,0,0.0,0,0.0
1778276875.7788618,64,0.76,64,0.77,0,0.0,0,0.0
1778276875.8811738,64,0.77,64,0.74,0,0.0,0,0.0
1778276875.986874,64,0.74,64,0.75,0,0.0,0,0.0
1778276876.0887206,64,0.76,64,0.77,0,0.0,0,0.0
1778276876.1912224,64,0.77,64,0.77,0,0.0,0,0.0
