Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778264713.0484238,1,0.24,2,0.23,1,0.2,2,0.15
1778264713.1518087,1,0.37,1,0.36,1,0.21,1,0.21
1778264713.2545648,1,0.46,1,0.46,1,0.25,1,0.25
1778264713.3571694,1,0.49,1,0.49,1,0.28,1,0.27
1778264713.4605763,1,0.55,1,0.55,1,0.26,1,0.26
1778264713.561995,1,0.55,1,0.55,1,0.29,1,0.29
1778264713.6651824,1,0.59,1,0.59,1,0.37,1,0.24
1778264713.7689314,1,0.61,1,0.58,1,0.39,1,0.2
1778264713.8703418,1,0.57,1,0.61,1,0.41,1,0.21
1778264713.9932332,1,0.54,2,0.57,1,0.43,1,0.18
1778264714.0967257,2,0.61,2,0.6,1,0.41,1,0.23
1778264714.19816,1,0.63,1,0.63,1,0.35,1,0.26
1778264714.300234,2,0.58,1,0.57,1,0.35,1,0.29
1778264714.4021895,2,0.65,3,0.64,1,0.35,1,0.27
1778264714.5036204,2,0.62,1,0.65,1,0.35,1,0.26
1778264714.6051936,1,0.64,1,0.63,1,0.28,1,0.35
1778264714.7068505,1,0.62,1,0.61,1,0.27,1,0.39
1778264714.8086703,1,0.64,1,0.63,1,0.25,1,0.34
1778264714.911154,1,0.62,2,0.61,1,0.21,1,0.41
1778264715.0126443,2,0.67,1,0.53,1,0.29,1,0.32
1778264715.1145563,2,0.68,2,0.58,1,0.37,1,0.3
1778264715.2161565,1,0.68,1,0.61,1,0.33,1,0.31
1778264715.318264,1,0.65,1,0.6,1,0.27,1,0.36
1778264715.4243586,2,0.68,1,0.58,1,0.32,1,0.31
1778264715.5274649,1,0.65,1,0.61,1,0.26,1,0.39
1778264715.629162,1,0.66,1,0.6,1,0.25,1,0.41
1778264715.7337482,1,0.63,2,0.62,1,0.28,1,0.32
1778264715.8352273,1,0.61,1,0.64,1,0.3,1,0.33
1778264715.9382162,1,0.63,1,0.62,1,0.34,1,0.3
1778264716.0400903,2,0.54,2,0.6,1,0.38,1,0.25
1778264716.1453032,2,0.64,2,0.62,1,0.37,1,0.27
1778264716.2524066,2,0.61,2,0.63,1,0.35,1,0.26
1778264716.3593366,1,0.62,1,0.64,1,0.28,1,0.34
1778264716.4638553,1,0.64,1,0.61,1,0.33,1,0.31
1778264716.5691543,1,0.61,1,0.63,1,0.33,1,0.28
1778264716.673977,2,0.63,1,0.64,2,0.4,1,0.27
1778264716.7768195,2,0.61,1,0.62,1,0.38,1,0.26
1778264716.884188,2,0.62,1,0.63,1,0.3,1,0.31
1778264717.002614,1,0.58,1,0.58,1,0.33,1,0.28
1778264717.123927,1,0.64,2,0.64,1,0.32,1,0.31
1778264717.2262964,1,0.62,1,0.62,1,0.29,1,0.32
1778264717.3303723,1,0.63,1,0.63,1,0.3,1,0.33
1778264717.4346411,1,0.61,1,0.64,1,0.28,1,0.36
1778264717.53698,1,0.63,1,0.62,1,0.33,1,0.32
1778264717.6521652,1,0.59,1,0.59,1,0.26,1,0.32
1778264717.7672367,2,0.63,2,0.62,1,0.31,1,0.35
1778264717.8692627,2,0.64,2,0.64,1,0.25,1,0.41
1778264717.974803,1,0.61,1,0.61,1,0.24,1,0.36
1778264718.0764723,1,0.6,1,0.63,1,0.24,1,0.39
1778264718.1793602,1,0.62,1,0.61,1,0.24,1,0.41
1778264718.28187,1,0.64,1,0.63,1,0.27,1,0.39
1778264718.3834808,1,0.62,1,0.61,1,0.26,1,0.34
1778264718.4865468,1,0.64,1,0.63,1,0.32,1,0.31
1778264718.5887578,1,0.65,1,0.61,1,0.26,1,0.39
1778264718.6902668,1,0.63,1,0.63,1,0.25,1,0.41
1778264718.795695,1,0.6,1,0.64,1,0.27,1,0.32
1778264718.8971486,1,0.56,2,0.69,1,0.23,1,0.4
1778264719.004825,1,0.52,2,0.61,1,0.26,1,0.31
1778264719.107476,2,0.53,2,0.67,1,0.35,1,0.32
1778264719.211867,2,0.61,2,0.7,1,0.31,1,0.33
1778264719.3171372,2,0.59,1,0.65,1,0.29,1,0.33
1778264719.4186347,1,0.62,2,0.66,1,0.27,1,0.37
1778264719.5226345,2,0.63,2,0.63,1,0.33,1,0.33
1778264719.6250412,1,0.61,1,0.65,1,0.4,1,0.26
1778264719.7290163,2,0.56,2,0.65,1,0.31,1,0.29
1778264719.8307898,2,0.6,1,0.66,1,0.36,1,0.27
1778264719.9345288,2,0.62,1,0.67,1,0.35,1,0.29
1778264720.0482388,1,0.59,1,0.62,1,0.28,1,0.3
1778264720.1523561,2,0.61,2,0.63,1,0.33,1,0.34
1778264720.256392,2,0.63,2,0.61,1,0.33,1,0.31
1778264720.3619082,2,0.64,2,0.59,1,0.3,1,0.31
1778264720.463587,1,0.65,1,0.62,1,0.31,1,0.33
1778264720.5648897,2,0.66,1,0.57,1,0.22,1,0.43
1778264720.6673887,2,0.63,2,0.6,1,0.26,1,0.37
1778264720.769313,1,0.65,1,0.59,1,0.32,1,0.3
1778264720.8764234,2,0.65,2,0.58,1,0.39,1,0.24
1778264720.9901116,2,0.61,2,0.59,1,0.36,1,0.26
1778264721.0976722,2,0.52,2,0.51,1,0.29,1,0.22
1778264721.1988719,4,0.61,4,0.6,1,0.34,1,0.36
1778264721.3009007,5,0.66,4,0.62,1,0.34,1,0.32
1778264721.4060967,2,0.66,3,0.67,1,0.34,1,0.33
1778264721.510941,1,0.66,1,0.67,1,0.37,1,0.26
1778264721.612423,1,0.64,1,0.64,1,0.33,1,0.32
1778264721.7138176,2,0.65,2,0.65,1,0.23,1,0.4
1778264721.8186045,2,0.65,2,0.62,1,0.26,1,0.41
1778264721.9415922,1,0.63,2,0.61,1,0.27,1,0.38
1778264722.0694025,2,0.6,2,0.53,2,0.24,0,0.26
1778264722.1891568,4,0.6,4,0.58,1,0.26,1,0.39
1778264722.291131,2,0.66,3,0.64,1,0.29,1,0.37
1778264722.3926263,1,0.63,2,0.69,1,0.38,1,0.3
1778264722.495142,1,0.61,2,0.65,1,0.33,1,0.28
1778264722.597051,2,0.63,2,0.66,2,0.3,1,0.33
1778264722.6984167,1,0.65,1,0.67,1,0.35,1,0.3
1778264722.8007982,2,0.62,2,0.64,1,0.38,1,0.28
1778264722.9047124,2,0.64,2,0.61,1,0.34,1,0.3
1778264723.0070715,1,0.58,2,0.53,1,0.33,1,0.25
