Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777579807.7289405,1,0.07,1,0.01,1,0.02,1,0.02
1777579807.8355093,3,0.27,3,0.21,2,0.24,3,0.28
1777579807.9405236,2,0.42,3,0.38,2,0.34,3,0.46
1777579808.044714,4,0.53,4,0.47,2,0.5,1,0.56
1777579808.1490552,6,0.64,6,0.56,1,0.62,2,0.72
1777579808.2546134,9,0.68,8,0.59,1,0.73,1,0.67
1777579808.3583815,11,0.71,10,0.62,1,0.75,1,0.7
1777579808.462723,12,0.73,12,0.67,2,0.72,1,0.76
1777579808.5682013,13,0.71,14,0.7,1,0.74,1,0.76
1777579808.672402,15,0.73,15,0.69,1,0.72,1,0.8
1777579808.7798018,16,0.74,16,0.68,1,0.76,1,0.76
1777579808.8859446,18,0.75,17,0.74,1,0.76,2,0.79
1777579808.9891605,19,0.73,19,0.75,2,0.8,2,0.76
1777579809.0961106,20,0.74,21,0.75,1,0.82,1,0.69
1777579809.2011077,22,0.75,22,0.73,1,0.84,1,0.72
1777579809.3147929,24,0.77,23,0.73,1,0.8,1,0.78
1777579809.4280634,25,0.76,25,0.75,1,0.78,1,0.76
1777579809.535767,26,0.73,26,0.75,2,0.8,1,0.76
1777579809.6499684,28,0.72,28,0.74,1,0.77,1,0.77
1777579809.7639132,30,0.75,30,0.76,1,0.79,1,0.82
1777579809.888425,31,0.72,31,0.76,1,0.66,1,0.77
1777579809.9965541,32,0.73,32,0.76,1,0.69,1,0.79
1777579810.10772,34,0.73,34,0.72,1,0.67,2,0.81
1777579810.2116976,35,0.75,35,0.77,2,0.74,2,0.93
1777579810.3276827,36,0.74,37,0.75,1,0.76,1,0.89
1777579810.4347277,37,0.71,37,0.75,1,0.76,2,0.85
1777579810.5439842,38,0.72,38,0.75,1,0.82,1,0.79
1777579810.6535058,39,0.76,40,0.75,1,0.76,1,0.81
1777579810.7564535,42,0.77,42,0.73,1,0.74,1,0.8
1777579810.8622634,45,0.74,45,0.77,1,0.78,1,0.76
1777579810.9693217,45,0.74,46,0.74,1,0.74,1,0.79
1777579811.0776594,48,0.78,47,0.71,2,0.81,1,0.78
1777579811.1808903,49,0.75,48,0.73,1,0.77,1,0.78
1777579811.2839305,50,0.76,50,0.75,1,0.77,1,0.75
1777579811.3884876,52,0.77,52,0.73,1,0.77,1,0.79
1777579811.496085,54,0.76,53,0.71,2,0.77,1,0.78
1777579811.6032653,56,0.79,56,0.72,1,0.73,1,0.77
1777579811.7090647,56,0.75,56,0.71,2,0.78,2,0.8
1777579811.8143861,58,0.79,58,0.76,1,0.77,1,0.79
1777579811.9213133,59,0.75,59,0.76,1,0.84,1,0.75
1777579812.03145,60,0.75,61,0.72,1,0.81,1,0.78
1777579812.1348522,62,0.76,62,0.74,2,0.8,2,0.75
1777579812.2393913,63,0.77,63,0.72,1,0.79,1,0.79
1777579812.3439596,64,0.77,64,0.74,1,0.79,2,0.82
1777579812.456149,64,0.76,64,0.74,1,0.77,1,0.82
1777579812.5599675,64,0.73,64,0.75,1,0.77,1,0.74
1777579812.6641858,64,0.75,64,0.76,1,0.74,1,0.82
1777579812.7676847,64,0.76,64,0.74,1,0.72,1,0.81
1777579812.882053,64,0.71,64,0.73,2,0.63,2,0.78
1777579813.0001886,64,0.77,64,0.72,2,0.73,2,0.75
1777579813.1037533,64,0.77,64,0.71,2,0.82,1,0.8
1777579813.2058268,64,0.78,64,0.73,2,0.78,1,0.8
1777579813.3118503,64,0.77,64,0.71,1,0.81,1,0.79
1777579813.4164083,64,0.74,64,0.76,1,0.73,1,0.82
1777579813.5200036,64,0.76,64,0.77,1,0.75,2,0.81
1777579813.6224766,64,0.77,64,0.78,2,0.76,2,0.77
1777579813.724001,64,0.74,64,0.75,2,0.77,2,0.78
1777579813.8337543,64,0.77,64,0.72,2,0.76,2,0.8
1777579813.940746,64,0.77,64,0.7,1,0.76,1,0.79
1777579814.0462167,64,0.8,64,0.69,2,0.73,2,0.81
1777579814.1498287,64,0.8,64,0.75,2,0.75,1,0.84
1777579814.2543383,64,0.79,64,0.73,2,0.79,1,0.79
1777579814.3600008,64,0.78,64,0.74,2,0.78,1,0.81
1777579814.466145,64,0.75,64,0.75,2,0.84,1,0.73
1777579814.5760581,64,0.78,64,0.75,1,0.81,1,0.74
1777579814.6807914,64,0.78,64,0.76,2,0.83,2,0.71
1777579814.7870908,64,0.74,64,0.76,2,0.78,2,0.76
1777579814.8963933,64,0.74,64,0.76,2,0.77,2,0.79
1777579814.9987378,64,0.76,64,0.73,2,0.81,1,0.79
1777579815.11038,64,0.75,64,0.76,1,0.75,2,0.8
1777579815.2160175,64,0.76,64,0.76,2,0.73,2,0.83
1777579815.3179145,64,0.8,64,0.77,1,0.75,2,0.85
1777579815.4302309,64,0.78,64,0.73,2,0.74,2,0.81
1777579815.5336692,64,0.75,64,0.75,1,0.75,1,0.8
1777579815.6452396,64,0.77,64,0.77,2,0.71,2,0.78
1777579815.7519426,64,0.77,64,0.74,1,0.7,1,0.84
1777579815.8575246,64,0.77,64,0.72,2,0.78,1,0.82
1777579815.9656777,64,0.76,64,0.7,1,0.74,1,0.83
1777579816.0696824,64,0.8,64,0.76,1,0.79,2,0.82
1777579816.1798,64,0.78,64,0.75,1,0.68,2,0.79
1777579816.282333,64,0.75,64,0.76,2,0.78,2,0.83
1777579816.3939807,64,0.75,64,0.69,2,0.76,2,0.7
1777579816.5000255,64,0.78,64,0.72,1,0.8,2,0.75
1777579816.6119483,64,0.67,64,0.63,1,0.68,0,0.53
1777579816.7230463,64,0.66,64,0.6,3,0.6,3,0.56
1777579816.8434715,64,0.55,64,0.53,4,0.6,4,0.53
