Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778280049.0847127,2,0.12,2,0.12,2,0.1,2,0.14
1778280049.1923063,1,0.19,1,0.18,5,0.29,4,0.35
1778280049.298659,1,0.26,2,0.32,4,0.5,3,0.54
1778280049.4035697,1,0.32,2,0.36,2,0.65,2,0.71
1778280049.511016,1,0.32,1,0.42,1,0.75,1,0.76
1778280049.6151605,1,0.33,1,0.46,2,0.76,2,0.8
1778280049.7187395,1,0.33,1,0.49,2,0.83,2,0.79
1778280049.8257892,2,0.33,2,0.51,3,0.87,2,0.88
1778280049.939926,1,0.39,1,0.48,1,0.89,2,0.86
1778280050.042939,1,0.41,1,0.5,2,0.92,1,0.84
1778280050.1481304,1,0.45,1,0.45,1,0.88,2,0.88
1778280050.2568705,1,0.45,1,0.48,1,0.9,2,0.91
1778280050.358537,2,0.41,1,0.37,1,0.7,1,0.74
1778280050.467917,2,0.48,2,0.48,3,0.84,3,0.87
1778280050.572925,1,0.44,1,0.5,3,0.95,3,0.97
1778280050.7272258,1,0.42,1,0.44,2,0.92,2,0.88
1778280050.8384492,3,0.45,2,0.44,4,0.86,4,0.77
1778280050.939771,1,0.52,1,0.45,4,0.95,5,0.89
1778280051.041286,1,0.51,1,0.45,2,0.97,2,1.0
1778280051.1425333,1,0.53,1,0.42,2,0.95,3,1.04
1778280051.2452664,1,0.51,1,0.43,2,0.9,1,1.03
1778280051.354002,1,0.42,1,0.36,1,0.76,1,0.82
1778280051.4559286,1,0.47,2,0.49,3,0.98,3,1.02
1778280051.5616379,1,0.49,1,0.51,2,0.98,2,1.01
1778280051.6673825,1,0.44,1,0.49,1,0.92,2,0.97
1778280051.7715406,1,0.44,1,0.51,1,0.94,1,0.95
1778280051.874166,1,0.45,1,0.46,2,0.93,2,0.93
1778280051.975834,1,0.49,1,0.43,2,0.93,1,0.89
1778280052.0844543,1,0.47,1,0.46,2,0.94,2,0.91
1778280052.1889725,1,0.46,1,0.46,1,0.89,1,0.91
1778280052.3058274,2,0.44,1,0.38,2,0.89,1,0.81
1778280052.413241,1,0.47,2,0.4,2,0.78,3,0.73
1778280052.515361,1,0.47,1,0.52,3,0.92,3,0.85
1778280052.620592,1,0.46,1,0.5,4,0.98,4,0.96
1778280052.7241862,1,0.42,2,0.52,2,0.99,2,0.97
1778280052.8283303,1,0.5,2,0.47,2,1.02,2,0.88
1778280052.9335542,1,0.48,1,0.42,2,1.02,2,0.92
1778280053.0409024,1,0.47,1,0.43,1,0.94,2,0.93
1778280053.149582,1,0.49,1,0.46,2,0.94,3,0.91
1778280053.255787,1,0.47,1,0.39,2,0.92,2,0.93
1778280053.3576703,1,0.4,1,0.34,2,0.71,1,0.72
1778280053.4677503,1,0.5,2,0.43,3,0.82,3,0.82
1778280053.5723677,2,0.52,2,0.47,4,0.94,4,0.94
1778280053.6761603,1,0.56,2,0.43,3,0.99,3,0.96
1778280053.783387,2,0.52,1,0.44,2,1.02,2,0.96
1778280053.887527,2,0.53,1,0.41,2,0.98,2,0.94
1778280053.9898705,1,0.51,1,0.43,1,0.99,1,0.9
1778280054.0982144,1,0.52,1,0.43,2,0.98,2,0.92
1778280054.2086072,1,0.46,1,0.46,2,0.94,2,0.89
1778280054.3219073,1,0.51,1,0.48,2,0.93,2,0.96
1778280054.4396358,1,0.45,1,0.48,2,0.89,3,0.91
1778280054.5412345,1,0.45,1,0.44,2,0.93,2,0.91
1778280054.642838,1,0.42,1,0.51,2,0.89,2,0.91
1778280054.7482533,1,0.46,1,0.46,2,0.92,2,0.9
1778280054.8552275,1,0.42,1,0.49,2,0.91,2,0.92
1778280054.9594429,1,0.43,1,0.48,1,0.87,2,0.95
1778280055.0650773,1,0.43,1,0.47,2,0.84,2,0.96
1778280055.1687484,1,0.37,1,0.39,1,0.75,2,0.91
1778280055.27414,3,0.43,4,0.51,4,0.86,3,0.93
1778280055.377257,1,0.37,1,0.39,0,0.6,2,0.72
1778280055.4844155,3,0.52,2,0.47,5,0.88,6,0.96
1778280055.5864897,1,0.47,1,0.5,3,0.95,2,0.98
1778280055.6936643,1,0.49,1,0.48,2,0.99,2,0.94
1778280055.7979484,1,0.48,1,0.47,1,0.96,2,0.99
1778280055.9022098,2,0.5,1,0.46,3,0.97,2,0.93
1778280056.00719,1,0.49,1,0.49,2,0.91,2,0.98
1778280056.1116219,1,0.38,1,0.51,2,0.87,2,0.99
1778280056.217628,1,0.43,1,0.52,2,0.84,2,0.99
1778280056.3368423,2,0.36,1,0.48,2,0.79,2,0.92
1778280056.444443,1,0.48,2,0.44,3,0.85,3,0.97
1778280056.546424,1,0.44,1,0.51,2,0.9,3,0.95
1778280056.6478543,1,0.38,1,0.53,2,0.9,2,0.94
1778280056.7498317,1,0.44,2,0.51,2,0.84,3,0.97
1778280056.8543909,1,0.44,1,0.46,3,0.92,2,0.98
1778280056.9586375,1,0.47,1,0.42,1,0.84,2,0.98
1778280057.0654552,1,0.46,1,0.46,1,0.85,1,0.98
1778280057.1706045,1,0.49,1,0.45,2,0.86,2,0.95
1778280057.3132977,1,0.49,1,0.42,2,0.85,2,0.96
1778280057.4442663,2,0.5,3,0.45,4,0.83,4,0.94
1778280057.546206,1,0.49,1,0.46,3,0.92,2,0.96
1778280057.6477492,1,0.45,1,0.46,2,0.95,1,0.91
1778280057.7490962,1,0.45,1,0.46,2,0.91,1,0.91
1778280057.852582,1,0.45,1,0.42,1,0.91,1,0.88
1778280057.9564104,1,0.49,1,0.46,3,0.97,2,0.95
1778280058.060491,1,0.47,1,0.46,2,0.91,2,0.93
1778280058.1673932,1,0.43,2,0.49,2,0.93,2,0.88
1778280058.3146145,1,0.4,1,0.44,3,0.86,3,0.8
1778280058.4187644,2,0.45,1,0.47,4,0.84,5,0.8
1778280058.5203164,1,0.52,1,0.47,4,0.93,5,0.94
1778280058.6217806,1,0.5,1,0.47,3,0.99,3,1.0
1778280058.7238271,2,0.46,2,0.5,2,0.93,2,1.01
1778280058.8251512,1,0.46,1,0.49,2,0.93,2,1.01
1778280058.9273005,1,0.46,1,0.45,1,0.89,2,0.98
1778280059.0293498,1,0.49,1,0.42,2,0.93,1,0.96
