Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777576949.944027,2,0.03,2,0.03,2,0.17,2,0.12
1777576950.048702,0,0.02,1,0.02,2,0.22,1,0.15
1777576950.1519022,1,0.02,0,0.01,2,0.26,2,0.17
1777576950.2562635,1,0.01,0,0.01,2,0.28,1,0.19
1777576950.3626826,1,0.01,0,0.01,1,0.26,2,0.23
1777576950.4649878,1,0.01,0,0.0,2,0.28,1,0.23
1777576950.5708213,0,0.01,1,0.01,1,0.27,1,0.23
1777576950.6748312,1,0.01,0,0.0,2,0.29,1,0.23
1777576950.7776659,1,0.01,0,0.0,1,0.23,2,0.23
1777576950.881276,1,0.01,0,0.0,2,0.2,1,0.22
1777576950.983427,0,0.01,1,0.0,2,0.24,1,0.23
1777576951.087477,1,0.01,0,0.0,2,0.27,1,0.22
1777576951.1937602,0,0.0,1,0.0,2,0.25,2,0.26
1777576951.2993042,1,0.01,0,0.0,2,0.28,1,0.24
1777576951.4023085,1,0.01,0,0.0,1,0.26,2,0.27
1777576951.50576,1,0.01,0,0.0,1,0.25,2,0.29
1777576951.6100647,0,0.0,1,0.0,1,0.24,2,0.3
1777576951.7117476,0,0.0,1,0.0,1,0.24,2,0.32
1777576951.81515,1,0.0,0,0.0,2,0.27,1,0.29
1777576951.9208589,1,0.01,0,0.0,1,0.29,2,0.27
1777576952.0260415,0,0.0,1,0.0,1,0.27,1,0.25
1777576952.1274545,0,0.0,1,0.01,2,0.29,1,0.21
1777576952.2294264,1,0.0,0,0.0,2,0.24,2,0.18
1777576952.332837,0,0.0,1,0.01,2,0.27,2,0.19
1777576952.4368358,1,0.0,0,0.0,2,0.29,1,0.2
1777576952.5398946,0,0.0,1,0.0,2,0.3,2,0.21
1777576952.642247,1,0.0,0,0.0,2,0.31,1,0.21
1777576952.749092,0,0.0,1,0.0,1,0.28,2,0.25
1777576952.853328,0,0.0,1,0.01,1,0.3,1,0.24
1777576952.9582274,0,0.0,1,0.01,1,0.28,2,0.27
1777576953.0628493,0,0.0,1,0.01,1,0.26,2,0.29
1777576953.164762,0,0.0,1,0.01,1,0.25,2,0.3
1777576953.2678154,1,0.0,0,0.01,1,0.24,2,0.31
1777576953.379495,0,0.0,1,0.01,1,0.23,1,0.28
1777576953.5112488,0,0.0,1,0.01,1,0.19,2,0.25
1777576953.615871,1,0.0,0,0.0,2,0.27,1,0.31
1777576953.7187605,0,0.0,1,0.01,2,0.29,2,0.28
1777576953.8206956,0,0.0,1,0.01,2,0.3,1,0.27
1777576953.9309344,1,0.0,0,0.0,1,0.24,1,0.22
1777576954.0342455,1,0.0,0,0.0,1,0.24,2,0.25
1777576954.1388469,0,0.0,1,0.0,1,0.2,1,0.24
1777576954.2478375,0,0.0,1,0.01,2,0.24,2,0.23
1777576954.3517995,1,0.0,1,0.01,2,0.27,1,0.23
1777576954.4543984,1,0.01,0,0.0,2,0.29,1,0.23
1777576954.5600061,0,0.0,1,0.01,1,0.23,0,0.19
1777576954.6616714,0,0.0,1,0.01,2,0.34,2,0.31
1777576954.8010757,0,0.0,1,0.01,1,0.26,2,0.26
1777576954.9029455,0,0.0,1,0.01,2,0.28,1,0.25
1777576955.0099382,1,0.0,0,0.0,2,0.3,1,0.24
1777576955.1123934,0,0.0,1,0.01,2,0.31,1,0.24
1777576955.219844,0,0.0,1,0.01,1,0.28,2,0.26
1777576955.3227925,1,0.0,0,0.0,2,0.3,1,0.25
1777576955.4265764,1,0.0,0,0.0,1,0.28,2,0.28
1777576955.5500085,0,0.0,1,0.0,1,0.25,1,0.22
1777576955.6521614,1,0.0,0,0.0,2,0.24,2,0.33
1777576955.7597222,0,0.0,1,0.0,2,0.27,1,0.29
