Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777491962.3899813,1,0.02,1,0.03,1,0.01,1,0.01
1777491962.495165,2,0.18,2,0.16,3,0.34,3,0.31
1777491962.6015658,1,0.29,1,0.21,5,0.6,4,0.57
1777491962.7051601,1,0.37,2,0.28,7,0.79,7,0.77
1777491962.8140888,1,0.39,1,0.33,8,0.9,8,0.89
1777491962.916262,1,0.41,1,0.37,9,0.97,9,0.96
1777491963.0199866,1,0.42,1,0.36,12,1.05,11,1.04
1777491963.1298738,1,0.42,1,0.41,12,1.05,12,1.08
1777491963.2324233,1,0.46,1,0.39,15,1.11,14,1.09
1777491963.3381445,1,0.43,1,0.47,14,1.14,16,1.13
1777491963.4446,1,0.4,1,0.53,17,1.16,17,1.15
1777491963.5491934,1,0.45,1,0.47,18,1.18,18,1.17
1777491963.6566546,1,0.47,1,0.49,20,1.18,20,1.18
1777491963.7607787,1,0.47,1,0.48,22,1.19,22,1.19
1777491963.8691397,1,0.45,1,0.44,22,1.09,23,1.15
1777491963.971919,1,0.49,1,0.48,25,1.17,25,1.18
1777491964.0765338,1,0.48,1,0.4,26,1.19,26,1.19
1777491964.1861305,1,0.46,1,0.44,29,1.18,28,1.18
1777491964.2917957,1,0.52,1,0.41,30,1.19,31,1.19
1777491964.3988135,1,0.46,1,0.45,31,1.19,30,1.19
1777491964.5080438,1,0.52,1,0.44,32,1.18,31,1.18
1777491964.6116138,1,0.47,1,0.48,31,1.2,32,1.23
1777491964.7236817,1,0.45,1,0.49,32,1.18,32,1.2
1777491964.8319752,1,0.51,1,0.48,36,1.18,35,1.16
1777491964.936791,1,0.49,1,0.47,38,1.19,38,1.18
1777491965.0406141,2,0.44,2,0.46,40,1.2,40,1.19
1777491965.1458843,1,0.48,1,0.42,43,1.21,42,1.2
1777491965.2526178,1,0.5,1,0.36,43,1.2,43,1.2
1777491965.3618762,2,0.48,2,0.41,44,1.1,44,1.09
1777491965.465641,1,0.5,2,0.43,44,1.14,45,1.17
1777491965.573347,1,0.55,1,0.43,46,1.15,46,1.17
1777491965.6852946,2,0.6,1,0.4,47,1.15,47,1.16
1777491965.7888544,1,0.59,1,0.34,48,1.17,50,1.18
1777491965.894795,1,0.58,1,0.41,53,1.18,52,1.19
1777491966.0018272,1,0.5,1,0.42,51,1.19,52,1.19
1777491966.1069825,1,0.52,1,0.43,52,1.19,54,1.2
1777491966.218119,1,0.55,1,0.42,57,1.18,58,1.18
1777491966.3268375,1,0.55,1,0.39,59,1.18,59,1.18
1777491966.4345458,1,0.51,1,0.44,61,1.18,61,1.18
1777491966.5424502,2,0.52,1,0.41,62,1.18,63,1.21
1777491966.6508403,1,0.52,1,0.42,64,1.21,64,1.2
1777491966.7623084,2,0.52,1,0.42,64,1.19,64,1.19
1777491966.87057,1,0.47,1,0.49,64,1.19,64,1.22
1777491966.9790847,1,0.42,1,0.53,64,1.18,64,1.17
1777491967.0808506,1,0.4,1,0.58,64,1.24,64,1.23
1777491967.1933792,2,0.38,1,0.53,64,1.18,64,1.2
1777491967.2977574,1,0.43,1,0.5,64,1.22,64,1.21
1777491967.4061875,1,0.46,1,0.45,64,1.18,64,1.17
1777491967.5138597,1,0.46,1,0.51,64,1.21,64,1.2
