Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777493989.7341433,1,0.01,0,0.0,1,0.02,2,0.04
1777493989.838835,2,0.21,2,0.17,3,0.29,4,0.32
1777493989.9467273,2,0.37,2,0.37,6,0.59,5,0.58
1777493990.0540674,1,0.45,1,0.49,9,0.74,8,0.76
1777493990.1598005,2,0.55,1,0.57,11,0.85,11,0.87
1777493990.2648468,1,0.62,2,0.67,14,0.96,14,0.97
1777493990.380967,3,0.67,3,0.68,17,1.0,16,1.01
1777493990.483394,5,0.71,5,0.71,21,1.04,21,1.08
1777493990.5910861,6,0.72,6,0.76,26,1.09,26,1.11
1777493990.700418,8,0.76,7,0.75,30,1.11,29,1.1
1777493990.8021185,7,0.77,7,0.77,34,1.09,35,1.15
1777493990.9109416,8,0.76,7,0.76,39,1.11,39,1.16
1777493991.0209055,8,0.76,8,0.75,42,1.13,41,1.13
1777493991.1256912,8,0.79,8,0.76,45,1.16,46,1.19
1777493991.2356145,8,0.78,9,0.75,49,1.13,48,1.12
1777493991.3397975,9,0.78,9,0.79,51,1.16,52,1.12
1777493991.4439213,10,0.78,9,0.79,55,1.18,56,1.15
1777493991.5502899,10,0.81,9,0.78,59,1.15,58,1.17
1777493991.6571705,10,0.79,10,0.78,62,1.17,62,1.14
1777493991.762241,10,0.79,11,0.77,64,1.18,64,1.13
1777493991.864891,11,0.79,11,0.78,64,1.17,64,1.2
1777493991.9746058,11,0.77,11,0.8,64,1.13,64,1.16
1777493992.0775445,11,0.78,11,0.8,64,1.17,64,1.18
1777493992.182336,12,0.78,12,0.79,64,1.18,64,1.19
1777493992.28641,12,0.78,12,0.79,64,1.16,64,1.17
1777493992.3923564,12,0.77,12,0.78,64,1.15,64,1.21
1777493992.4996572,13,0.8,13,0.77,64,1.16,64,1.21
1777493992.606622,12,0.79,14,0.8,64,1.11,64,1.2
1777493992.7113183,14,0.82,13,0.79,64,1.17,64,1.14
1777493992.8175666,14,0.77,14,0.79,64,1.15,64,1.16
1777493992.924301,14,0.8,14,0.78,64,1.16,64,1.17
1777493993.027196,14,0.8,14,0.78,64,1.19,64,1.16
1777493993.1334713,13,0.79,13,0.78,64,1.19,64,1.14
1777493993.2471397,13,0.73,13,0.76,64,1.14,64,1.11
1777493993.3521268,13,0.75,13,0.76,64,1.13,64,1.11
1777493993.4572048,14,0.72,14,0.73,64,1.02,64,1.04
1777493993.5670388,15,0.82,15,0.8,64,1.16,64,1.17
1777493993.681189,17,0.79,16,0.77,64,1.12,64,1.19
1777493993.784913,16,0.72,17,0.71,64,1.02,64,1.06
1777493993.8928766,15,0.7,15,0.69,64,1.04,64,1.01
1777493993.994353,13,0.8,13,0.83,64,1.17,64,1.22
1777493994.0965743,8,0.8,8,0.78,64,1.13,64,1.23
1777493994.1996825,5,0.79,6,0.82,64,1.17,64,1.23
1777493994.306787,3,0.78,3,0.8,64,1.14,64,1.22
1777493994.4172547,3,0.8,3,0.81,64,1.15,64,1.2
1777493994.5224304,3,0.79,3,0.77,64,1.13,63,1.17
1777493994.6290207,4,0.78,3,0.77,62,1.15,61,1.21
1777493994.740075,5,0.8,4,0.79,62,1.18,63,1.13
1777493994.8458042,5,0.79,6,0.81,64,1.16,64,1.16
1777493994.956475,6,0.77,6,0.79,64,1.16,64,1.15
1777493995.0598104,7,0.81,7,0.79,64,1.18,64,1.18
1777493995.1721768,8,0.78,8,0.8,64,1.14,64,1.17
1777493995.2734528,9,0.79,9,0.77,64,1.17,64,1.16
1777493995.379911,8,0.78,9,0.8,64,1.18,64,1.17
1777493995.4860437,10,0.78,9,0.79,64,1.19,64,1.18
1777493995.5952091,10,0.8,10,0.81,64,1.18,64,1.18
1777493995.7032852,10,0.78,10,0.79,64,1.15,64,1.18
1777493995.8121076,10,0.8,10,0.81,64,1.1,64,1.18
1777493995.9250305,12,0.78,12,0.78,64,1.08,64,1.19
1777493996.031366,13,0.81,13,0.78,64,1.12,64,1.2
1777493996.137746,14,0.79,14,0.77,64,1.11,64,1.2
1777493996.2488348,14,0.78,15,0.79,64,1.15,64,1.15
1777493996.358089,14,0.8,14,0.78,64,1.16,64,1.16
1777493996.463712,12,0.79,12,0.81,64,1.17,64,1.17
1777493996.5722349,12,0.78,11,0.79,64,1.17,64,1.14
1777493996.6783524,11,0.81,10,0.78,64,1.15,64,1.19
1777493996.7865372,9,0.79,9,0.8,64,1.16,64,1.16
1777493996.8930123,9,0.78,9,0.79,64,1.17,64,1.14
1777493997.0006492,9,0.77,8,0.78,64,1.18,64,1.12
1777493997.1048367,7,0.78,7,0.78,64,1.19,64,1.12
1777493997.2091806,5,0.81,6,0.78,64,1.14,64,1.15
1777493997.3139563,5,0.8,4,0.78,64,1.13,64,1.17
1777493997.4195657,3,0.79,3,0.81,64,1.15,64,1.18
1777493997.523991,3,0.79,3,0.8,64,1.14,64,1.16
1777493997.626239,2,0.75,3,0.8,64,1.14,64,1.19
1777493997.7306905,2,0.69,3,0.79,64,1.16,64,1.2
1777493997.8353326,2,0.72,2,0.79,64,1.18,64,1.17
1777493997.939601,2,0.67,2,0.78,64,1.13,64,1.16
1777493998.0439231,2,0.7,2,0.78,64,1.16,64,1.11
1777493998.14721,2,0.69,2,0.75,64,1.18,64,1.15
1777493998.2512026,2,0.72,3,0.76,64,1.19,64,1.14
1777493998.3586605,1,0.7,1,0.76,64,1.13,64,1.15
1777493998.4604783,2,0.69,2,0.7,64,1.17,64,1.15
1777493998.5622635,2,0.69,2,0.7,64,1.16,64,1.18
1777493998.6652725,2,0.69,2,0.69,64,1.18,64,1.2
1777493998.7701452,2,0.68,2,0.68,64,1.19,64,1.17
1777493998.8724756,2,0.71,2,0.68,64,1.14,64,1.16
1777493998.974769,1,0.74,2,0.72,64,1.17,64,1.19
1777493999.079322,1,0.65,2,0.7,64,1.16,64,1.13
1777493999.1829185,2,0.66,2,0.69,64,1.21,64,1.13
1777493999.2854593,2,0.63,1,0.69,64,1.19,64,1.17
1777493999.3909912,2,0.7,1,0.65,64,1.19,64,1.15
1777493999.4983754,1,0.65,1,0.65,64,1.16,64,1.13
1777493999.6154027,1,0.64,2,0.63,64,1.14,64,1.15
1777493999.7295513,2,0.63,1,0.62,64,1.17,64,1.17
