Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777573551.3112867,1,0.02,1,0.08,2,0.18,2,0.18
1777573551.4140718,1,0.05,0,0.05,2,0.22,1,0.22
1777573551.5183923,1,0.07,1,0.04,1,0.22,1,0.22
1777573551.6203184,0,0.05,1,0.03,2,0.23,2,0.19
1777573551.7243254,1,0.07,0,0.02,2,0.22,2,0.23
1777573551.8257008,1,0.05,1,0.05,2,0.26,2,0.27
1777573551.930186,1,0.07,1,0.04,2,0.28,2,0.29
1777573552.0327027,1,0.08,1,0.03,1,0.27,2,0.34
1777573552.1375196,1,0.09,0,0.02,2,0.29,2,0.34
1777573552.2410376,1,0.07,1,0.05,2,0.3,2,0.34
1777573552.343689,0,0.05,1,0.07,2,0.31,2,0.34
1777573552.4449244,0,0.03,1,0.09,2,0.32,2,0.34
1777573552.546327,1,0.06,1,0.06,2,0.33,2,0.34
1777573552.6517792,1,0.04,1,0.08,1,0.33,1,0.34
1777573552.754054,1,0.06,1,0.06,1,0.26,1,0.3
1777573552.8587477,0,0.04,1,0.08,2,0.28,2,0.31
1777573552.9880447,1,0.03,0,0.05,2,0.25,2,0.25
1777573553.0903013,1,0.03,0,0.04,0,0.18,0,0.17
1777573553.2149572,1,0.05,1,0.05,4,0.24,5,0.26
1777573553.3212779,1,0.07,1,0.07,2,0.39,2,0.44
1777573553.4227262,1,0.09,0,0.05,1,0.34,1,0.38
1777573553.5245757,1,0.09,1,0.04,2,0.31,1,0.33
1777573553.6259806,0,0.07,1,0.03,2,0.29,2,0.3
1777573553.727878,0,0.05,1,0.06,1,0.27,2,0.35
1777573553.8294272,1,0.07,1,0.04,2,0.29,2,0.35
1777573553.9313128,1,0.05,1,0.06,1,0.31,2,0.35
1777573554.033185,1,0.04,1,0.08,2,0.35,2,0.31
1777573554.1346078,1,0.06,0,0.06,2,0.35,2,0.32
1777573554.2402658,1,0.05,1,0.07,3,0.34,3,0.32
1777573554.3414853,1,0.03,1,0.08,2,0.34,2,0.33
1777573554.4434032,0,0.02,1,0.1,2,0.34,2,0.33
