Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777589365.737156,2,0.02,2,0.04,1,0.0,1,0.0
1777589365.8411508,3,0.15,2,0.16,1,0.14,1,0.07
1777589365.9478428,6,0.28,6,0.34,1,0.29,1,0.15
1777589366.0512314,8,0.46,9,0.44,1,0.3,1,0.27
1777589366.1547005,12,0.56,11,0.55,1,0.35,1,0.39
1777589366.2595289,15,0.59,14,0.61,1,0.41,1,0.37
1777589366.3712397,18,0.63,17,0.65,1,0.47,1,0.35
1777589366.4753723,20,0.68,20,0.69,1,0.4,1,0.45
1777589366.577237,23,0.68,23,0.72,1,0.48,1,0.38
1777589366.6818645,25,0.71,26,0.74,1,0.44,1,0.4
1777589366.7857475,29,0.73,28,0.72,1,0.54,1,0.35
1777589366.8908575,31,0.75,31,0.74,1,0.58,1,0.34
1777589366.9976234,34,0.75,34,0.78,1,0.47,1,0.47
1777589367.103843,37,0.75,37,0.74,1,0.39,1,0.49
1777589367.2113364,39,0.72,40,0.75,1,0.44,1,0.51
1777589367.3208377,42,0.73,43,0.78,1,0.43,1,0.51
1777589367.4272041,46,0.77,46,0.74,1,0.4,1,0.56
1777589367.5335221,48,0.77,48,0.75,1,0.44,1,0.49
1777589367.6426663,51,0.76,51,0.75,1,0.38,2,0.53
1777589367.7472894,53,0.77,54,0.72,1,0.4,1,0.54
1777589367.8517323,56,0.77,56,0.71,1,0.38,1,0.54
1777589367.9568417,59,0.77,59,0.7,2,0.43,1,0.48
1777589368.061261,62,0.77,63,0.75,1,0.47,1,0.5
1777589368.1673017,64,0.74,64,0.76,1,0.39,1,0.48
1777589368.271776,64,0.78,64,0.73,1,0.41,2,0.54
1777589368.3758137,64,0.78,64,0.75,1,0.35,1,0.58
1777589368.4807038,64,0.78,64,0.72,1,0.41,1,0.54
1777589368.589666,64,0.77,64,0.7,2,0.45,1,0.47
1777589368.692473,64,0.68,64,0.66,2,0.38,2,0.4
1777589368.8111825,64,0.53,64,0.61,0,0.27,0,0.28
1777589368.9476848,64,0.45,64,0.63,2,0.24,0,0.19
1777589369.077197,63,0.42,63,0.49,2,0.22,2,0.19
1777589369.204493,64,0.54,64,0.4,1,0.18,0,0.13
1777589369.339325,64,0.54,64,0.41,0,0.13,1,0.12
1777589369.4466226,64,0.63,64,0.45,1,0.12,1,0.12
1777589369.5986633,64,0.7,64,0.64,1,0.2,1,0.17
1777589369.7710993,64,0.69,64,0.63,2,0.24,2,0.22
1777589369.903702,64,0.77,64,0.65,1,0.27,2,0.26
1777589370.0561173,55,0.75,64,0.66,5,0.37,5,0.36
1777589370.311091,35,0.71,55,0.64,7,0.4,6,0.43
1777589370.662498,33,0.72,33,0.7,12,0.56,12,0.58
1777589370.7643301,39,0.81,34,0.76,6,0.8,6,0.65
1777589370.8703132,49,0.93,44,0.89,1,0.79,1,0.75
1777589370.973803,54,0.89,48,0.86,2,0.86,1,0.69
