Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778280573.8653626,1,0.03,1,0.01,1,0.01,1,0.01
1778280574.0253148,1,0.09,1,0.1,5,0.2,4,0.16
1778280574.1482687,13,0.18,13,0.21,13,0.43,13,0.51
1778280574.2501695,2,0.3,4,0.32,9,0.64,9,0.73
1778280574.3526943,1,0.31,1,0.36,9,0.72,13,0.85
1778280574.4547818,1,0.29,1,0.32,17,0.95,17,0.9
1778280574.5575476,2,0.44,1,0.33,21,1.04,22,1.04
1778280574.6604629,2,0.51,1,0.43,26,1.1,26,1.1
1778280574.7630887,1,0.43,1,0.41,28,1.11,29,1.14
1778280574.8694086,1,0.33,1,0.45,31,1.13,33,1.16
1778280574.9719124,1,0.4,1,0.38,37,1.17,37,1.15
1778280575.0752745,1,0.42,1,0.37,42,1.19,43,1.18
1778280575.181736,1,0.39,1,0.36,48,1.19,49,1.18
1778280575.289516,1,0.37,2,0.35,50,1.19,51,1.18
1778280575.3976052,0,0.26,0,0.24,52,1.19,52,1.12
1778280575.5061781,1,0.25,1,0.3,55,1.18,56,1.07
1778280575.6137123,1,0.3,1,0.31,58,1.18,57,1.11
1778280575.715281,1,0.31,1,0.35,63,1.21,62,1.15
1778280575.8224006,1,0.35,1,0.35,64,1.2,63,1.13
1778280575.9270275,1,0.38,1,0.38,64,1.17,64,1.19
1778280576.036509,1,0.43,1,0.39,64,1.2,64,1.15
1778280576.1504085,1,0.45,1,0.37,58,1.18,56,1.2
1778280576.2547834,1,0.52,1,0.29,58,1.19,57,1.18
1778280576.366146,1,0.52,1,0.3,59,1.12,59,1.14
1778280576.4692907,3,0.57,3,0.38,63,1.19,63,1.17
1778280576.573107,1,0.6,1,0.44,64,1.23,64,1.22
1778280576.676333,1,0.52,1,0.44,64,1.23,64,1.22
1778280576.7852254,1,0.49,1,0.44,64,1.21,64,1.21
1778280576.893467,1,0.48,1,0.47,64,1.2,64,1.2
1778280577.0006194,1,0.5,1,0.39,64,1.2,64,1.2
1778280577.1030257,1,0.45,1,0.41,64,1.18,64,1.18
