Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777491286.1378562,2,0.03,2,0.03,1,0.0,1,0.01
1777491286.2435358,1,0.12,2,0.09,2,0.1,3,0.14
1777491286.3458843,2,0.19,1,0.13,1,0.17,2,0.23
1777491286.4537027,1,0.2,2,0.19,2,0.22,2,0.26
1777491286.556645,1,0.21,1,0.2,2,0.29,1,0.28
1777491286.6637824,1,0.21,1,0.21,2,0.33,1,0.3
1777491286.767006,1,0.18,1,0.22,1,0.33,1,0.27
1777491286.8737497,1,0.19,1,0.22,1,0.3,1,0.29
1777491286.9816225,1,0.2,1,0.28,2,0.34,2,0.27
1777491287.09499,2,0.21,2,0.29,3,0.39,2,0.25
1777491287.1971204,2,0.22,2,0.27,3,0.38,2,0.28
1777491287.3073196,2,0.25,1,0.25,2,0.36,1,0.35
1777491287.4211948,1,0.23,2,0.27,3,0.34,2,0.34
1777491287.5290024,2,0.23,1,0.29,1,0.34,2,0.37
1777491287.6321707,1,0.26,1,0.27,2,0.34,2,0.39
1777491287.7363753,1,0.25,2,0.29,2,0.37,2,0.37
1777491287.8436499,1,0.24,1,0.3,1,0.39,1,0.36
1777491287.9475026,1,0.27,1,0.28,2,0.41,2,0.35
1777491288.0508122,1,0.26,1,0.3,1,0.42,1,0.35
1777491288.1533356,1,0.28,1,0.28,1,0.39,1,0.38
1777491288.2582088,2,0.3,2,0.26,2,0.41,1,0.36
1777491288.3629758,1,0.28,1,0.25,2,0.39,2,0.39
1777491288.4652915,2,0.33,1,0.25,2,0.41,1,0.37
1777491288.5702198,1,0.27,1,0.21,1,0.35,1,0.33
1777491288.6750774,1,0.25,1,0.24,1,0.35,2,0.36
1777491288.781839,1,0.25,2,0.27,2,0.31,1,0.32
1777491288.8991373,1,0.26,1,0.31,2,0.39,1,0.34
1777491289.007899,1,0.22,1,0.28,1,0.34,2,0.37
1777491289.1240633,1,0.22,1,0.28,2,0.36,2,0.38
1777491289.2361403,1,0.22,2,0.29,2,0.41,2,0.39
1777491289.3566816,1,0.24,1,0.29,1,0.37,1,0.36
1777491289.4665933,2,0.26,2,0.3,1,0.35,1,0.38
1777491289.5725071,2,0.25,2,0.28,2,0.35,2,0.36
1777491289.6860359,1,0.24,2,0.26,2,0.37,2,0.32
1777491289.788294,1,0.24,2,0.28,2,0.36,2,0.32
1777491289.8920653,2,0.27,1,0.27,2,0.38,1,0.33
