Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778275742.7024086,1,0.08,1,0.02,1,0.12,1,0.12
1778275742.8812544,1,0.06,1,0.06,2,0.13,1,0.1
1778275743.001409,1,0.13,1,0.19,2,0.26,3,0.33
1778275743.102773,1,0.16,1,0.2,3,0.46,2,0.41
1778275743.2265456,1,0.14,1,0.2,1,0.4,2,0.4
1778275743.3585286,1,0.2,1,0.19,1,0.42,2,0.44
1778275743.459884,1,0.21,1,0.17,1,0.43,1,0.44
1778275743.5614023,1,0.22,1,0.15,2,0.44,2,0.48
1778275743.6630213,1,0.19,1,0.18,1,0.44,1,0.44
1778275743.7646983,1,0.17,1,0.19,2,0.41,2,0.44
1778275743.8707879,1,0.19,1,0.17,2,0.39,2,0.44
1778275743.9749782,1,0.2,1,0.15,2,0.37,2,0.44
1778275744.0814164,1,0.21,1,0.14,2,0.39,2,0.41
1778275744.1833591,1,0.18,1,0.17,2,0.38,2,0.42
1778275744.291313,1,0.16,1,0.22,3,0.42,2,0.49
1778275744.401829,1,0.21,1,0.22,2,0.45,2,0.5
1778275744.5132926,1,0.18,1,0.21,1,0.41,2,0.47
1778275744.6168842,1,0.19,1,0.18,1,0.42,1,0.43
1778275744.7261817,1,0.17,1,0.19,1,0.39,2,0.43
1778275744.8312376,1,0.19,1,0.17,2,0.37,2,0.43
1778275744.9373045,1,0.17,1,0.18,2,0.43,2,0.4
1778275745.049353,1,0.21,1,0.22,2,0.48,2,0.44
1778275745.1519563,1,0.18,1,0.23,2,0.51,2,0.44
1778275745.2570336,1,0.16,1,0.19,2,0.46,2,0.44
1778275745.3659568,2,0.21,1,0.17,2,0.41,2,0.44
1778275745.4699154,1,0.22,1,0.15,2,0.42,3,0.41
1778275745.5739002,2,0.22,2,0.14,3,0.43,2,0.38
1778275745.677298,1,0.22,2,0.17,2,0.44,3,0.44
1778275745.7796504,1,0.22,1,0.19,1,0.48,1,0.41
1778275745.8873851,1,0.26,1,0.16,2,0.49,2,0.45
1778275745.992175,1,0.25,1,0.15,2,0.48,2,0.45
1778275746.0969193,1,0.21,1,0.17,2,0.43,3,0.45
1778275746.2131903,1,0.18,1,0.18,2,0.42,2,0.4
1778275746.3186002,2,0.19,1,0.16,3,0.43,2,0.38
1778275746.42094,1,0.2,1,0.15,1,0.44,2,0.44
1778275746.524448,1,0.21,1,0.14,2,0.44,3,0.47
1778275746.635233,1,0.27,1,0.16,2,0.46,2,0.46
1778275746.7374663,1,0.26,1,0.15,3,0.5,1,0.42
1778275746.8438213,1,0.21,2,0.17,2,0.45,3,0.39
1778275746.9524667,1,0.18,1,0.19,2,0.47,2,0.37
1778275747.0568712,1,0.2,1,0.17,2,0.43,2,0.39
1778275747.1649542,1,0.17,1,0.18,2,0.43,2,0.37
1778275747.2704103,1,0.16,1,0.23,1,0.47,2,0.39
1778275747.3724635,1,0.21,1,0.19,2,0.5,2,0.45
1778275747.4749823,1,0.22,1,0.17,2,0.52,2,0.45
1778275747.5797327,1,0.22,1,0.18,1,0.46,2,0.45
1778275747.6820867,1,0.22,1,0.16,1,0.46,2,0.41
1778275747.7850704,1,0.2,1,0.18,2,0.42,2,0.43
1778275747.8893683,1,0.2,1,0.16,1,0.4,2,0.43
1778275747.9943295,1,0.18,1,0.18,2,0.41,1,0.4
1778275748.0991836,1,0.19,1,0.16,2,0.39,2,0.41
1778275748.2406518,1,0.16,2,0.21,2,0.42,1,0.39
1778275748.3532808,1,0.18,1,0.21,3,0.42,4,0.49
1778275748.4545126,1,0.19,1,0.18,2,0.43,1,0.44
1778275748.5564156,1,0.21,1,0.16,2,0.44,2,0.41
1778275748.660342,1,0.18,1,0.18,2,0.44,2,0.39
1778275748.7618372,2,0.2,1,0.16,3,0.44,2,0.48
1778275748.8666499,1,0.24,1,0.15,2,0.48,3,0.47
1778275748.9679146,1,0.24,1,0.21,1,0.47,2,0.47
1778275749.0713747,0,0.17,1,0.18,1,0.4,0,0.33
1778275749.177165,1,0.15,1,0.26,2,0.51,3,0.43
1778275749.281598,1,0.14,1,0.25,2,0.49,2,0.4
1778275749.3852422,1,0.17,1,0.21,2,0.44,1,0.41
1778275749.4909596,1,0.15,1,0.21,1,0.44,1,0.39
1778275749.596001,1,0.14,2,0.21,1,0.44,2,0.37
1778275749.700471,1,0.17,1,0.22,2,0.44,1,0.46
1778275749.806836,1,0.15,1,0.25,1,0.44,2,0.45
1778275749.9125805,2,0.17,2,0.24,2,0.47,3,0.45
1778275750.0150943,1,0.19,1,0.21,4,0.47,2,0.45
1778275750.1204488,1,0.17,1,0.21,2,0.46,1,0.41
1778275750.2607942,1,0.17,1,0.17,1,0.42,1,0.36
1778275750.3677874,1,0.18,1,0.26,1,0.46,1,0.48
1778275750.4692283,1,0.2,1,0.21,1,0.46,2,0.51
